0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	625.1	1720.4	2643.8	3455.7
0.0	802.3	1729.4	2625.6	3409.7
0.0	847.9	1843.8	2665.0	3441.3
0.0	947.3	1928.3	2662.4	3391.1
0.0	596.7	1651.4	2655.3	3383.2
0.0	579.6	1615.7	2612.1	3451.2
0.0	928.7	1839.6	2661.3	3537.3
0.0	878.1	1710.8	2654.8	3487.8
0.0	780.7	1821.1	2638.3	3569.4
0.0	829.7	1932.7	2743.0	3651.0
0.0	749.1	1843.4	2660.5	3552.0
0.0	680.7	1810.9	2597.8	3485.9
0.0	655.9	1632.6	2627.1	3513.4
0.0	999.2	1791.4	2709.2	3625.8
0.0	704.3	1511.4	2748.2	3593.2
0.0	635.2	1566.9	2706.4	3511.1
0.0	497.4	1606.6	2635.6	3401.5
0.0	436.0	1593.7	2683.9	3269.4
0.0	455.8	1560.2	2601.3	3198.3
134.5	478.4	1553.7	2451.6	3093.7
132.5	481.2	1452.4	2309.2	3011.7
129.5	482.3	1359.6	2172.1	3064.6
128.3	515.1	1248.2	2122.2	3128.8
127.2	506.3	1163.2	2124.7	3115.0
126.4	472.2	1080.9	2134.3	3118.5
124.8	442.9	1000.9	2180.3	3157.6
123.9	485.7	968.7	2212.6	3066.4
123.7	475.0	976.8	2245.4	3039.9
123.1	459.9	984.9	2165.4	3031.7
122.8	492.9	1021.1	2111.9	3083.5
122.2	498.1	1087.6	2047.7	3162.7
120.8	504.1	1101.5	1999.4	3206.9
120.0	515.8	1101.8	1896.4	3084.8
119.2	519.6	1149.7	1819.1	3071.1
117.8	535.1	1169.5	1781.6	3071.3
116.4	538.0	1161.9	1746.3	3050.8
115.3	532.0	1166.9	1741.2	3033.8
115.0	555.5	1183.0	1748.2	2983.7
114.8	560.8	1178.8	1762.4	2998.2
115.3	567.5	1197.5	1797.9	3026.5
116.0	574.5	1195.3	1833.3	3014.5
116.6	583.3	1208.5	1903.2	2975.0
115.4	600.3	1216.9	1940.2	2967.5
115.1	617.9	1234.3	2031.9	2968.9
115.3	636.6	1230.3	2164.1	2972.1
115.6	649.5	1185.1	2250.6	2963.0
116.8	653.2	1193.6	2359.9	2979.0
119.4	646.1	1225.3	2487.0	3121.8
124.1	634.1	1221.3	2560.1	3125.6
128.8	637.9	1206.6	2616.2	3110.3
133.5	626.3	1229.6	2700.2	3170.2
142.0	593.8	1234.7	2788.6	3246.6
146.3	556.4	1250.8	2788.7	3310.7
154.2	469.9	1230.5	2759.9	3303.2
157.5	470.2	1296.1	2750.6	3209.6
156.6	463.7	1350.3	2790.5	3278.6
156.5	464.5	1340.0	2764.9	3371.9
157.4	455.0	1327.8	2769.9	3364.4
161.9	493.2	1330.6	2811.2	3369.7
168.2	532.3	1363.0	2693.6	3208.4
170.2	510.4	1379.8	2575.8	3153.5
169.6	488.2	1387.7	2443.0	3191.3
166.1	472.0	1407.0	2339.2	3216.7
161.5	470.8	1432.5	2294.8	3215.4
153.9	513.2	1636.0	2488.0	3369.8
143.7	863.7	1737.4	2519.5	3426.5
136.5	905.7	1874.2	2626.9	3567.0
123.7	1048.9	1921.4	2682.5	3573.2
