0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	1094.8	2294.1	3382.4	4714.6
0.0	929.6	2059.6	3272.7	4351.2
0.0	874.3	2055.5	3307.2	4233.6
0.0	810.5	2056.4	3255.2	4239.2
0.0	772.3	2150.9	3252.5	4263.2
0.0	881.3	2200.1	3243.7	4229.0
0.0	1054.6	2091.3	3189.5	4192.7
0.0	1112.2	2213.2	3307.3	4218.0
0.0	1126.5	2423.9	3414.0	4313.2
0.0	1118.9	2397.2	3396.6	4249.2
0.0	1053.0	2244.0	3394.1	4144.8
0.0	1097.5	2419.1	3579.4	4130.5
0.0	1094.5	2573.7	3654.1	4165.9
0.0	921.8	2589.8	3650.2	4111.0
0.0	718.9	2681.8	3680.5	4182.5
269.4	967.5	2742.0	3702.3	4233.9
249.5	422.0	2578.4	3549.2	4222.3
0.0	472.3	2558.9	3479.3	4156.8
239.3	494.0	2488.8	3384.6	4135.4
241.1	509.6	2401.1	3277.1	4171.3
240.1	607.7	2267.3	3170.4	4152.9
239.5	694.8	2143.4	3148.4	4147.5
238.4	717.0	2017.7	3137.8	4123.7
239.8	731.2	1931.4	3145.6	4065.3
243.8	722.0	1835.8	3183.6	4154.8
241.2	727.6	1741.8	3213.4	4313.4
246.6	661.2	1706.2	3252.7	4437.3
244.2	685.6	1684.0	3283.2	4465.2
238.4	802.7	1825.2	3290.1	4368.8
228.9	899.2	2241.1	3418.2	4497.5
214.4	893.4	2468.0	3610.8	4632.4
0.0	1118.1	2285.1	3519.4	4592.9
146.3	1116.0	2351.3	3558.9	4635.8
146.3	1044.8	2606.3	3391.7	4520.1
0.0	805.1	2551.7	3255.4	4468.3
0.0	951.5	2541.1	3360.5	4544.2
75.9	1295.5	2530.3	3566.4	4775.1
0.0	1241.7	2411.1	3706.5	4700.6
73.6	889.3	2282.8	3680.2	4433.9
0.0	713.4	2160.8	3433.7	4271.3
0.0	607.4	1932.2	3132.1	4240.8
0.0	308.8	1836.8	2620.4	3976.5
260.2	372.7	1726.7	2476.1	3896.6
256.7	440.0	1625.9	2473.5	3861.4
254.6	762.2	1649.0	2523.0	3846.4
251.6	761.3	1848.5	2911.4	3897.0
250.0	797.1	1988.0	2942.5	3920.9
246.2	807.1	2191.4	2951.4	3955.8
241.0	811.8	2307.1	2960.6	3951.0
239.0	808.8	2343.7	3001.6	3936.9
236.9	818.1	2372.4	3072.4	3929.8
236.0	837.7	2409.1	3100.5	3923.4
233.8	861.3	2415.3	3075.8	3942.6
232.1	916.0	2407.0	3045.5	3916.8
231.4	915.8	2367.8	3047.4	3867.8
230.5	937.3	2306.7	3062.8	3835.9
230.8	929.7	2211.0	3090.9	3819.8
230.2	929.0	2085.9	3092.9	3827.2
229.4	925.5	1992.9	3147.2	3792.1
229.3	928.9	1923.2	3172.5	3748.4
226.9	938.8	1850.9	3192.4	3776.9
227.5	942.0	1802.3	3189.3	3792.8
228.9	939.4	1754.2	3178.5	3825.9
229.8	926.1	1694.3	3153.9	3820.6
230.5	913.7	1616.7	3029.4	3792.3
230.4	881.4	1583.8	2923.3	3771.1
230.3	628.8	1580.8	2549.2	3795.6
221.1	608.3	1586.9	2468.4	3844.1
