0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	861.3	2022.4	3224.6	4343.2
0.0	992.1	2148.0	3214.2	4260.5
0.0	1184.2	2446.8	3410.1	4434.1
0.0	985.3	2201.6	3241.2	4354.4
0.0	920.4	2030.1	3180.5	4235.6
0.0	823.9	2090.9	3196.6	4125.4
0.0	879.3	2168.2	3212.6	4163.8
0.0	886.8	2203.2	3363.1	4311.5
0.0	801.3	2246.9	3405.6	4290.6
0.0	859.0	2157.5	3245.9	4215.0
0.0	905.7	2247.6	3234.3	4238.3
0.0	836.6	2260.3	3348.9	4493.9
0.0	872.2	2127.0	3310.3	4391.3
0.0	940.0	2198.4	3324.4	4308.8
0.0	1428.9	2311.9	3144.5	4252.7
115.9	1409.2	2351.4	3022.2	4244.3
0.0	1140.2	2265.6	3066.4	4287.3
0.0	760.9	2031.6	3071.5	4255.5
0.0	262.4	2310.4	3102.0	4302.5
269.0	274.6	2144.5	3003.7	4231.4
280.6	261.3	2059.9	2886.2	4219.4
257.7	284.0	2208.2	2878.5	4268.4
251.5	585.7	2105.5	2965.4	4306.1
250.0	720.3	2043.8	3047.8	4349.0
261.7	716.3	2048.6	3059.4	4318.8
261.1	724.0	2036.1	3067.4	4232.8
263.1	716.3	1918.5	2951.2	4056.2
262.3	712.6	1849.0	2794.8	4096.7
264.7	697.5	1836.4	2783.7	4205.2
268.0	652.8	1713.8	2773.0	4205.8
266.9	591.4	1562.7	2795.5	4191.4
265.0	550.9	1457.4	2783.8	4090.3
264.1	487.6	1341.9	2754.3	4043.6
255.8	328.6	1507.3	3062.5	4237.6
81.4	257.3	1654.9	3271.4	4293.9
81.9	249.6	1267.3	3142.4	4169.0
233.0	325.2	1271.2	3034.1	4109.5
237.8	486.0	1342.9	2804.3	4108.3
248.6	522.8	1320.9	2782.2	4020.6
250.5	623.4	1454.4	2786.7	4055.6
246.4	679.0	1541.7	2762.8	4121.6
241.7	716.5	1587.5	2785.2	4131.8
238.2	722.7	1619.3	2766.5	4183.0
232.8	731.2	1723.4	2752.6	4170.2
231.3	731.7	1816.5	2788.0	4291.2
229.9	715.9	1888.4	2810.3	4222.7
229.0	685.2	2008.6	2862.5	3886.2
228.7	628.3	2046.2	2939.8	3729.4
226.5	432.7	2036.7	2983.0	3681.7
224.6	451.8	2091.0	3008.3	3669.5
220.4	474.6	2274.4	3035.6	3879.4
226.1	484.1	2329.7	3045.2	3980.3
226.7	468.4	2338.9	3037.1	4050.0
227.7	459.9	2361.7	3025.8	4192.6
226.4	456.1	2424.1	3015.3	4266.2
228.8	456.1	2437.9	2994.5	4246.8
228.0	460.5	2437.5	2971.4	4254.8
231.0	467.4	2426.4	2938.9	4246.6
230.3	494.7	2378.5	2864.0	4263.8
231.7	542.8	2332.2	2819.4	4275.5
237.0	602.2	2223.3	2831.1	4259.8
236.4	667.6	2093.6	2868.4	4292.3
238.6	718.8	2058.0	2888.5	4289.1
240.8	721.4	1890.6	2864.5	4289.2
242.9	744.1	1775.1	3017.1	4318.3
245.6	746.2	1693.7	3096.6	4270.7
245.2	743.4	1630.3	3150.8	4236.2
250.1	733.5	1536.1	3216.0	4240.3
