0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	1178.7	2526.2	3309.5	4736.2
0.0	1172.7	2458.7	3322.3	4342.8
0.0	1077.2	2330.0	3359.9	4283.1
0.0	962.4	2130.0	3214.2	4262.9
0.0	1051.6	2185.3	3154.8	4358.1
0.0	1021.4	2250.6	3335.4	4365.4
0.0	1022.9	2095.8	3327.3	4289.9
0.0	1072.6	2254.9	3309.1	4255.8
0.0	1165.5	2260.9	3370.5	4205.4
0.0	849.8	2038.0	3312.7	4248.0
0.0	755.5	2049.0	3081.3	4249.3
0.0	770.7	2195.9	3065.5	4250.1
0.0	813.5	2280.4	3001.7	4246.3
117.0	786.7	2375.3	2853.6	4272.2
0.0	705.0	2435.7	2946.1	4343.3
306.0	810.8	2385.7	2895.5	4368.3
260.0	743.5	2292.3	2895.9	4358.8
219.4	540.2	2275.3	2831.3	4340.7
0.0	465.1	2273.7	2762.4	4223.2
236.0	461.1	2279.4	2763.2	4127.2
227.3	458.5	2278.5	2777.0	4054.3
227.2	452.8	2265.0	2755.5	4003.1
224.0	449.4	2236.3	2731.8	3949.0
223.8	434.9	2190.6	2677.7	3930.5
218.9	485.4	2123.5	2627.3	3967.1
217.3	414.5	1966.9	2658.5	4017.3
195.2	1080.8	2277.7	3244.7	4194.0
86.2	1174.8	2361.4	3372.8	4378.9
93.2	1138.2	2289.1	3277.8	4397.4
0.0	1045.8	2181.4	3179.5	4363.3
0.0	1231.6	2357.7	3293.5	4183.5
443.3	1311.4	2332.0	3434.3	4201.2
96.0	1231.9	2192.2	3468.9	4310.3
0.0	884.9	1962.0	3066.7	4126.5
0.0	802.7	1807.9	2914.3	4105.1
113.2	740.3	1715.2	2838.2	4066.7
151.9	692.9	1697.1	2828.0	4233.2
0.0	631.2	1669.2	2224.5	4145.3
237.7	674.1	1640.0	2040.9	4042.3
231.6	701.5	1580.2	2045.0	4057.8
228.3	712.2	1596.6	2178.4	4053.5
223.2	710.5	1650.2	2290.6	4113.6
219.0	727.7	1666.5	2337.0	4213.7
215.3	734.1	1679.7	2377.7	4232.0
212.3	752.5	1673.9	2425.1	4171.2
208.8	760.6	1661.3	2472.1	4171.9
208.6	760.3	1649.8	2493.8	4124.4
204.8	772.6	1635.9	2496.3	4072.8
203.7	776.3	1630.1	2547.9	4094.7
203.5	778.9	1624.2	2595.4	4145.6
202.8	773.5	1557.2	2583.2	4168.7
201.8	765.5	1394.1	2544.4	4130.1
201.8	747.8	1316.9	2539.9	4115.9
201.4	722.2	1249.8	2580.4	4106.8
200.2	685.9	1205.8	2590.1	4072.3
197.0	637.0	1298.5	2626.6	4064.3
186.4	627.4	2427.2	3110.4	4278.7
175.5	524.5	1110.5	2769.1	4169.3
179.2	587.3	1040.6	2757.9	4186.2
189.3	635.7	1008.9	2842.9	4267.1
194.9	621.8	967.5	2920.6	4356.9
195.4	594.7	958.1	2976.1	4409.4
192.5	573.2	948.7	3009.5	4413.8
188.7	547.4	888.5	3046.2	4476.9
183.5	558.0	946.5	3038.6	4475.8
181.1	605.8	1938.3	3035.0	4401.4
179.2	592.1	2053.3	3043.0	4296.2
176.0	573.3	1893.2	3037.3	4145.4
