0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	769.1	2199.1	3260.3	4329.3
0.0	761.6	2099.2	3176.6	4141.5
0.0	955.7	2221.8	3286.8	4234.9
0.0	1161.2	2417.3	3333.6	4431.7
0.0	1198.5	2341.0	3285.4	4421.7
0.0	1317.2	2421.5	3320.9	4339.4
0.0	1289.8	2537.7	3394.6	4437.0
0.0	1067.4	2475.3	3125.3	4444.9
0.0	1053.7	2552.2	3184.6	4491.4
0.0	1000.9	2574.8	3472.4	4494.4
0.0	987.5	2606.9	3428.7	4542.7
0.0	1203.2	2665.0	3417.4	4514.1
0.0	1134.1	2524.1	3397.1	4473.5
0.0	1067.3	2253.0	3331.4	4444.6
0.0	898.4	2024.8	2999.1	4185.6
0.0	606.7	1601.5	2697.7	4076.2
0.0	549.4	1673.6	2660.7	4064.0
184.8	613.0	1740.5	2590.4	4058.3
192.0	570.8	1721.0	2481.6	4067.0
190.8	533.0	1639.4	2478.1	4101.5
186.1	407.9	1621.6	2688.1	4074.6
88.4	355.7	2217.5	3182.1	4110.8
89.6	372.3	2101.5	3208.1	4284.3
86.9	474.0	2050.6	3072.4	4333.8
0.0	1116.0	2233.1	3262.9	4248.3
0.0	1059.1	2169.2	3332.6	4337.5
0.0	849.6	2187.5	3266.9	4376.8
0.0	1496.9	2035.5	3185.7	4042.6
0.0	1460.2	1669.8	3253.3	4124.4
0.0	489.0	1694.4	3232.1	4168.1
0.0	468.3	1578.1	2159.4	4020.6
202.2	496.6	1560.6	2079.2	3959.0
195.5	547.9	1554.5	1992.1	3945.5
199.5	591.4	1521.1	1957.2	3915.4
200.7	605.7	1466.5	1891.3	3903.5
201.1	616.3	1421.7	1851.4	3899.3
201.3	613.4	1414.1	1834.4	3879.7
203.0	610.3	1408.6	1836.7	3858.1
203.4	593.6	1393.0	1846.6	3862.9
205.2	614.5	1380.3	1858.3	3803.1
206.7	636.5	1382.8	1875.2	3771.7
207.9	654.1	1398.1	1908.4	3789.7
209.5	662.3	1392.3	1958.5	3789.7
211.0	667.2	1343.8	2037.0	3766.7
212.9	683.7	1315.8	2162.7	3723.2
215.8	707.3	1304.8	2323.9	3676.0
218.4	710.0	1282.0	2474.3	3613.1
219.5	714.7	1261.0	2668.9	3546.9
219.9	713.9	1197.0	2866.0	3447.4
221.8	719.4	1149.7	2978.5	3508.4
223.2	718.1	1142.7	3121.6	3634.1
225.3	711.1	1161.5	3232.7	3810.1
228.0	786.1	2213.7	3335.4	3963.6
228.3	710.2	2494.0	3357.2	4128.0
227.4	465.7	2516.0	3303.4	4246.0
226.4	459.5	2489.8	3389.0	4281.3
230.5	451.2	2472.1	3374.8	4280.7
227.9	452.1	2464.3	3132.0	4231.8
227.2	449.1	2389.0	2961.2	4203.9
224.0	444.5	1375.0	2799.1	4193.5
222.9	443.9	1346.0	2805.5	4201.3
221.8	446.9	1386.8	2903.2	4120.3
221.0	545.1	1445.9	3230.5	3975.8
224.1	714.9	1502.7	3215.6	3974.8
215.3	728.0	1503.0	3230.4	3952.7
211.5	777.3	1469.2	3286.1	3904.0
209.4	781.8	1450.0	3232.0	3838.3
