0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	814.0	1880.2	2490.4	3294.6
0.0	816.2	1884.7	2610.2	3440.6
0.0	855.9	1909.0	2729.2	3519.3
0.0	966.4	1791.1	2703.0	3424.9
0.0	1101.5	1876.3	2677.8	3465.9
0.0	1014.3	1730.1	2604.5	3570.4
0.0	645.7	1717.3	2603.9	3593.4
0.0	622.8	1724.9	2553.0	3448.8
0.0	682.4	1700.8	2484.3	3374.0
0.0	727.6	1790.9	2578.0	3476.6
0.0	849.4	1792.0	2589.4	3466.7
0.0	734.1	1622.3	2524.7	3345.7
0.0	725.9	1458.8	2604.8	3204.8
0.0	900.0	1578.7	2469.8	3319.2
0.0	488.0	1127.5	2148.2	3255.0
0.0	377.2	1034.1	1660.7	3073.0
133.3	378.5	1290.5	1690.0	3117.1
124.9	409.0	1433.7	1752.5	3103.1
127.1	414.9	1489.0	1824.6	3049.3
127.2	424.0	1498.8	1948.7	3032.0
129.0	436.6	1464.7	1965.4	3052.2
133.3	474.5	1415.2	1970.8	3009.8
133.1	488.7	1352.0	1983.8	2971.9
131.9	503.2	1206.9	1965.9	2892.3
131.9	509.4	1047.0	1993.7	2787.3
129.0	500.6	949.5	2008.8	2707.9
124.1	459.0	876.3	1976.1	2704.0
121.0	468.5	1677.3	2439.5	3220.2
117.4	391.4	1568.6	2535.4	3304.5
112.3	400.3	1625.9	2617.9	3319.6
116.5	466.3	1643.4	2664.1	3370.0
118.4	305.0	1471.5	2519.7	3324.9
118.8	421.7	1585.2	2614.0	3283.0
119.8	407.9	1573.3	2716.7	3399.4
117.1	287.7	1637.4	2637.0	3346.7
119.0	651.7	1364.3	2405.1	3232.9
129.0	648.7	1334.2	2362.3	3334.0
0.0	483.3	884.8	1672.9	3071.9
146.3	505.5	795.9	1318.6	3044.3
117.4	514.0	846.6	1323.8	3108.1
117.8	540.5	939.1	1360.5	3197.8
118.5	553.5	994.0	1414.9	3202.3
119.8	587.6	1044.5	1492.1	3199.0
120.6	603.9	1074.3	1504.4	3170.9
121.0	606.3	1095.6	1651.2	3139.7
122.0	623.1	1121.8	1779.8	3135.6
122.1	635.5	1174.2	1818.4	3115.3
122.1	652.4	1195.6	1918.2	3108.2
121.9	670.7	1196.3	2100.2	3126.6
122.0	683.7	1233.0	2099.6	3138.1
122.3	700.6	1345.8	2144.8	3184.2
121.9	711.0	1428.2	2225.8	3215.5
122.6	684.4	1482.4	2282.2	3332.3
122.9	666.8	1526.8	2265.6	3363.9
124.3	651.9	1541.1	2290.9	3353.7
124.5	636.3	1597.6	2309.1	3322.4
123.7	618.0	1600.6	2294.2	3204.9
122.8	598.7	1591.1	2289.7	3137.6
120.0	603.0	1580.1	2346.5	3336.9
119.3	508.4	1637.5	2459.3	3212.9
104.3	494.8	1374.0	2422.4	3148.5
0.0	516.1	1249.4	2304.0	3123.8
125.1	537.6	1203.0	2445.2	3262.5
116.3	545.9	1111.4	2482.9	3314.4
114.2	555.3	1019.5	2376.4	3329.3
112.7	521.3	972.0	2204.8	3304.9
110.8	546.6	961.8	2229.8	3297.2
108.8	515.3	952.2	2242.4	3285.1
