0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	789.2	1956.2	2751.1	3617.1
0.0	740.3	1628.4	2587.4	3424.9
0.0	703.0	1733.6	2605.8	3390.2
0.0	833.9	1880.8	2704.0	3425.8
69.0	807.7	1806.2	2686.1	3416.1
0.0	814.7	1775.4	2571.3	3340.8
0.0	819.0	1918.6	2652.3	3349.0
0.0	831.0	1860.0	2690.6	3456.9
0.0	839.8	1781.9	2620.6	3579.0
0.0	790.3	1720.9	2597.8	3459.2
0.0	735.4	1616.5	2648.1	3383.0
0.0	759.4	1754.3	2624.0	3387.8
0.0	786.9	1808.2	2636.5	3478.8
0.0	650.8	1892.8	2518.4	3460.2
0.0	414.8	866.2	2222.9	3358.4
0.0	375.8	791.7	2246.7	3309.6
0.0	431.7	792.8	2287.5	3310.6
104.4	424.9	835.0	2305.5	3338.4
107.0	445.7	880.0	2331.2	3392.2
106.9	455.9	983.9	2321.6	3434.7
107.2	478.9	1085.7	2322.1	3420.4
107.4	501.0	1177.9	2311.1	3441.1
108.1	498.1	1291.0	2310.5	3426.2
107.6	502.8	1387.4	2356.6	3279.9
107.1	494.5	1413.6	2337.6	2847.0
107.1	516.8	1417.3	2386.5	2450.6
99.2	473.4	1474.8	2446.5	2829.3
109.0	472.4	1519.2	2467.0	3271.4
106.2	474.8	1572.0	2416.3	3148.0
107.5	471.0	1597.7	2321.2	3082.7
112.1	479.4	1610.8	2249.7	3171.8
112.1	481.7	1603.7	2208.9	3222.3
113.2	486.6	1578.5	2158.4	3255.6
115.2	490.8	1538.8	2085.0	3304.3
116.5	488.1	1479.9	1920.7	3316.6
120.0	481.0	1433.4	1856.0	3335.0
121.2	490.5	1347.6	1793.8	3341.1
123.6	465.2	1253.4	1812.0	3335.9
123.2	399.3	1204.5	1787.5	3326.9
119.7	720.4	1677.9	2275.4	3301.7
118.7	606.4	1749.9	2476.3	3285.8
119.0	370.8	1673.0	2006.3	3148.9
122.5	385.8	1674.2	2140.6	3128.9
125.0	393.2	1704.5	2449.3	3245.4
128.4	389.1	1773.5	2623.8	3344.1
127.9	396.8	1806.9	2661.5	3482.3
128.4	372.0	1816.8	2733.4	3493.3
129.5	371.8	1850.1	2715.8	3550.8
129.1	350.5	1879.6	2666.0	3678.6
128.1	332.8	1906.3	2645.6	3663.5
127.8	328.6	1932.9	2596.3	3642.6
127.7	330.1	1943.3	2503.9	3646.7
127.1	592.2	1935.4	2485.4	3687.2
126.5	367.1	1935.7	2443.3	3681.8
125.9	400.8	1905.2	2430.0	3571.9
124.3	399.7	1857.0	2443.7	3497.0
123.4	402.3	1771.2	2485.6	3447.5
121.2	721.9	1839.0	2636.9	3453.4
125.0	939.6	1887.2	2738.4	3520.0
101.7	910.5	1804.2	2603.6	3402.1
0.0	689.3	1755.3	2622.8	3383.9
0.0	1090.2	1900.0	2690.3	3453.9
0.0	1030.8	1846.0	2579.7	3640.6
521.7	786.6	1819.0	2567.5	3686.6
352.9	627.3	1850.5	2615.4	3682.0
0.0	677.5	1852.2	2572.7	3643.7
127.7	779.7	1825.4	2476.1	3399.4
0.0	758.1	1767.2	2506.6	3314.7
