0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	899.9	1876.9	2452.4	3714.6
0.0	841.9	1659.3	2349.9	3423.2
0.0	774.0	1540.3	2398.6	3395.7
141.5	775.6	1566.0	2353.1	3344.2
0.0	762.1	1653.2	2325.9	3277.5
0.0	692.7	1636.4	2520.9	3354.7
0.0	753.7	1666.0	2585.0	3452.5
0.0	709.7	1764.3	2550.1	3439.2
0.0	665.2	1717.4	2577.5	3372.9
0.0	642.5	1674.6	2584.0	3492.0
0.0	588.9	1720.3	2559.7	3503.0
0.0	535.1	1599.6	2507.7	3364.2
110.1	1000.9	1836.1	2648.3	3407.1
0.0	948.6	1758.4	2484.7	3406.6
0.0	1248.7	1625.4	2350.6	3415.6
0.0	974.6	1599.2	2548.7	3408.2
0.0	667.4	1708.7	2604.3	3456.9
0.0	718.0	1841.0	2646.9	3553.3
0.0	817.2	1649.0	2577.5	3623.3
571.4	804.3	1663.3	2594.4	3502.0
0.0	511.2	1743.1	2648.5	3497.0
0.0	478.8	1756.0	2677.7	3614.6
126.5	446.7	1835.0	2695.2	3485.8
105.2	421.5	1909.0	2722.3	3383.5
106.7	399.5	1963.8	2736.0	3373.3
113.3	385.7	2006.1	2772.6	3432.7
100.4	361.0	2059.8	2753.8	3459.8
77.1	356.6	2104.0	2503.0	3344.5
134.7	333.3	2108.1	2486.4	3333.5
63.5	229.6	1843.5	2334.2	3385.4
324.3	315.7	2109.2	2456.8	3332.6
0.0	316.4	2206.6	2912.4	3457.2
0.0	319.3	2230.7	2892.0	3488.9
0.0	328.3	2239.9	2905.1	3414.8
98.4	352.3	2220.0	2865.9	3287.6
110.1	356.5	2209.8	2877.2	3253.1
111.1	344.2	2215.4	2826.1	3211.1
112.6	351.6	2190.9	2779.2	3279.2
115.1	357.9	2138.0	2773.0	3314.7
116.5	369.2	2077.3	2754.9	3261.4
118.8	377.9	2001.3	2686.6	3276.1
119.2	435.2	1887.9	2610.4	3266.5
117.6	447.3	1739.1	2508.8	3250.2
112.6	329.1	1565.2	2462.0	3283.3
110.2	367.6	1578.4	2534.7	3428.2
107.1	410.3	1673.6	2579.7	3580.1
0.0	422.1	1649.9	2583.2	3445.1
120.5	490.2	1580.6	2365.7	3350.3
120.0	457.8	1445.6	1890.4	3251.2
119.5	464.4	1343.0	1775.1	3144.8
115.4	432.4	1251.9	1709.9	3198.4
111.1	460.6	1185.8	1694.7	3241.8
104.8	460.4	1106.0	1704.2	3266.1
102.2	434.9	1032.3	1728.6	3251.3
99.8	456.5	973.1	1774.3	3269.5
98.2	477.8	943.8	1831.6	3226.0
97.2	492.0	881.4	1929.9	3216.5
95.7	531.9	1410.7	2014.7	3218.2
93.0	612.2	1128.1	2147.6	3321.8
92.6	544.4	994.0	2219.7	3383.3
93.3	504.9	763.8	2262.1	3419.3
92.6	496.1	721.8	2304.6	3507.9
93.8	466.7	707.9	2366.1	3551.3
95.3	490.4	708.4	2400.2	3556.5
96.6	497.9	752.4	2432.0	3496.4
96.8	521.3	780.6	2471.0	3491.2
97.9	561.0	795.1	2500.3	3499.4
100.0	592.1	825.8	2523.9	3475.6
100.9	587.4	807.3	2543.3	3430.7
