0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	743.2	1806.3	2566.3	3623.5
0.0	739.6	1723.2	2613.7	3412.5
0.0	1014.0	1742.7	2645.5	3439.8
0.0	840.6	1672.0	2520.2	3436.5
0.0	836.4	1769.8	2567.6	3379.6
0.0	689.2	1793.1	2709.9	3418.9
0.0	707.3	1828.5	2628.1	3462.4
0.0	759.8	1805.1	2695.0	3451.8
0.0	528.5	1775.9	2633.4	3329.3
0.0	767.3	1891.5	2592.5	3370.8
0.0	1061.8	2018.6	2756.4	3495.3
0.0	937.2	2083.1	2843.2	3514.3
0.0	479.3	1993.4	2763.8	3371.3
160.0	313.8	2054.3	2761.4	3331.9
0.0	276.4	2143.1	2864.2	3264.4
0.0	300.1	2173.7	2867.5	3245.9
126.0	302.5	2162.7	2807.2	3227.9
125.9	288.6	2155.1	2657.4	3238.3
127.7	313.5	2142.0	2610.6	3245.8
128.9	311.6	2092.7	2437.0	3214.2
129.3	345.6	1993.3	2322.2	3194.8
129.2	326.2	1623.2	2318.1	3142.4
128.7	287.8	1132.8	2290.0	3059.9
129.8	286.5	1216.5	2285.0	3155.9
131.4	293.6	1200.7	2293.3	3199.5
133.1	276.7	1249.7	2298.7	3150.3
133.7	343.5	1941.4	2365.2	3269.2
136.1	416.6	2179.7	2453.0	3321.9
141.3	432.1	2253.0	2645.6	3342.0
141.2	445.3	2288.5	2723.5	3356.7
146.4	422.1	2260.3	2732.5	3355.4
149.1	419.1	2216.0	2733.6	3402.9
150.3	430.8	2112.6	2708.6	3429.5
150.0	407.5	1851.5	2496.2	3430.4
149.1	378.3	1555.7	2473.6	3397.4
146.3	523.7	1704.9	2506.0	3452.1
149.7	582.0	1796.8	2668.2	3376.2
147.8	611.5	1803.1	2694.4	3294.9
141.7	631.9	1790.4	2638.0	3332.5
137.3	645.7	1802.4	2526.9	3313.8
133.7	627.5	1834.8	2402.6	3347.2
129.8	551.4	1903.0	2375.8	3474.7
128.6	495.0	1953.2	2374.0	3599.1
129.0	484.9	1929.6	2360.3	3592.3
124.0	270.8	1991.3	2342.9	3513.3
116.1	298.9	2155.4	2403.0	3500.3
122.8	356.8	2022.5	2513.3	3432.2
122.7	281.5	1880.9	2448.8	3291.6
115.3	725.2	1813.8	2601.8	3333.8
240.0	548.3	2158.6	2715.1	3468.6
0.0	454.8	2154.8	2664.1	3435.2
133.8	499.7	2113.1	2616.6	3413.9
132.0	526.2	2063.1	2592.9	3440.5
130.7	525.0	2050.5	2570.9	3438.1
131.5	545.1	2071.9	2563.8	3396.2
131.7	598.2	2086.8	2598.7	3425.9
133.0	624.0	2120.5	2650.8	3420.3
136.5	620.9	2148.4	2707.1	3392.5
138.5	607.3	2152.3	2735.6	3454.4
140.8	555.8	2186.0	2766.8	3462.3
144.0	636.5	2193.6	2760.7	3484.7
146.2	602.6	2218.3	2695.5	3368.0
150.0	651.7	2186.5	2609.5	3320.1
151.7	727.8	1963.6	2401.2	3271.1
151.8	507.4	1423.4	2348.2	3143.3
151.6	425.8	1284.4	2431.8	2977.5
149.9	444.0	1939.7	2557.1	3197.3
149.2	425.4	1417.9	2407.2	2904.3
