0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	848.1	1979.7	2811.1	4530.0
0.0	885.1	1992.4	2850.6	4148.7
0.0	887.2	2054.1	2992.1	4104.1
131.2	937.9	2027.6	2996.4	4203.4
145.0	895.5	2044.9	3089.3	4233.2
0.0	1016.9	2222.7	3178.3	4261.7
0.0	1072.7	2192.4	3209.4	4331.9
0.0	1097.4	2177.2	3163.8	4328.8
0.0	973.2	2329.7	3135.2	4285.4
0.0	1070.0	2480.8	3414.9	4363.9
0.0	1078.7	2241.9	3328.1	4256.4
0.0	1248.9	2288.7	3329.7	4307.7
0.0	787.5	2524.8	3417.1	4500.3
0.0	702.1	2615.7	3444.4	4485.1
0.0	584.3	2423.7	3366.5	4428.3
0.0	470.2	1000.5	2721.3	4359.4
184.7	442.5	1051.0	2705.8	4305.8
198.9	417.1	1316.0	2681.9	4269.0
204.3	419.0	1546.8	2609.0	4266.8
209.8	427.3	1773.6	2628.1	4308.4
213.6	429.2	1964.3	2649.8	4379.9
215.8	426.6	2193.1	2744.2	4390.8
213.5	424.0	2280.8	2835.1	4392.6
211.2	437.0	2315.4	2876.3	4408.6
213.2	438.7	2299.5	2889.6	4394.7
216.0	464.7	2254.4	2842.5	4376.3
220.1	516.4	2209.0	2890.5	4263.2
219.9	579.3	2110.3	2885.3	4373.3
219.7	619.5	2055.5	2858.1	4410.0
219.2	641.0	1957.4	2781.4	4342.7
217.0	663.7	1901.7	2698.3	4383.6
213.6	663.8	1880.1	2730.4	4373.9
210.2	662.7	1821.3	2684.3	4298.2
207.5	631.6	1730.9	2643.5	4251.0
205.3	549.6	1766.3	2762.8	4205.9
200.5	748.4	1960.0	2978.1	4209.0
90.9	1034.4	2116.9	3283.0	4290.5
84.5	1022.7	2170.4	3287.0	4376.7
162.9	1243.4	2380.9	3234.9	4459.2
83.7	816.5	2171.0	3160.4	4273.9
177.6	871.4	2187.6	3117.6	4235.0
184.0	1222.1	2204.0	3159.0	4355.0
0.0	1134.6	1792.9	2994.7	4177.7
0.0	1136.4	2024.6	3225.2	4226.1
0.0	853.7	1791.1	3003.4	4239.5
192.0	614.0	1735.7	2880.8	4285.5
0.0	533.4	1763.1	2694.6	4233.1
222.0	562.0	1791.7	2698.8	4304.5
211.0	588.6	1839.2	2642.1	4338.9
213.0	627.0	1873.2	2650.5	4273.1
211.9	634.9	1880.9	2636.3	4220.1
211.8	636.4	1878.4	2698.1	4217.7
211.8	639.7	1882.0	2717.0	4314.0
211.1	637.3	1854.4	2755.5	4373.6
210.7	625.7	1816.8	2736.3	4320.0
209.7	613.8	1812.6	2813.7	4288.7
207.1	512.4	1791.7	2813.9	4080.5
201.2	459.6	1737.5	2806.2	3837.9
0.0	531.5	1737.9	2818.7	3876.3
193.0	553.1	1769.6	2847.8	3966.2
196.8	558.1	1771.3	2526.6	3615.7
197.2	584.5	1753.7	2540.8	3725.5
195.7	586.0	1730.6	2596.4	4026.2
193.1	554.6	1674.1	2430.3	3984.1
191.3	553.6	1752.0	3390.7	4313.7
187.6	571.5	1703.0	3387.4	4344.3
183.7	558.4	1563.2	2800.0	4191.1
180.1	550.6	1511.7	2486.5	4275.6
