0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	560.0	1669.4	2474.9	3370.4
0.0	703.6	1671.7	2512.7	3396.2
0.0	804.2	1676.7	2508.8	3485.5
0.0	731.0	1497.2	2436.1	3429.7
0.0	767.2	1769.1	2614.8	3401.8
0.0	855.1	1857.4	2722.8	3362.3
0.0	813.0	1695.4	2683.6	3368.3
0.0	963.5	1626.5	2665.2	3444.0
0.0	906.7	1749.7	2660.0	3471.3
117.6	860.6	1825.0	2630.2	3404.2
0.0	271.9	1738.1	2521.3	3450.7
0.0	797.1	1700.6	2517.0	3436.3
141.8	324.6	1125.9	2408.5	3340.1
0.0	656.5	1266.9	2395.5	3269.9
101.3	497.8	1384.5	2500.1	3313.2
0.0	526.8	1435.4	2515.4	3370.5
107.1	577.5	1499.1	2506.4	3542.7
100.7	581.5	1567.4	2502.4	3615.4
100.2	546.6	1642.2	2510.3	3575.4
100.7	510.6	1667.4	2595.8	3487.3
100.6	493.1	1626.0	2630.9	3256.8
99.4	438.9	1611.2	2585.5	3147.2
97.3	386.8	1614.2	2598.1	3326.0
86.1	722.7	1745.5	2651.3	3427.5
85.1	657.4	1865.2	2669.2	3498.5
0.0	466.6	1868.3	2647.5	3418.7
0.0	442.4	1833.9	2656.9	3361.1
0.0	543.7	1811.4	2645.2	3391.8
0.0	542.7	1772.4	2618.5	3404.0
110.3	503.0	1739.5	2592.4	3367.4
107.7	512.0	1677.1	2573.1	3279.2
105.7	535.5	1576.5	2406.9	3178.7
104.0	539.3	1387.5	2296.1	3165.5
100.0	267.6	1364.6	2281.1	3227.3
100.7	271.6	1339.5	2296.0	3136.1
101.7	264.5	1427.4	2299.9	3164.5
101.7	265.9	1378.1	2345.0	3268.1
100.8	269.8	1362.1	2273.2	3196.0
97.6	278.9	1366.7	2297.6	3267.2
93.8	264.6	1258.9	2390.1	3329.7
92.3	322.2	1339.4	2390.4	3200.0
88.9	373.4	1866.1	2522.3	3331.2
0.0	384.6	1943.4	2589.0	3448.6
90.9	400.4	2037.2	2615.8	3573.8
94.3	385.2	2074.6	2545.1	3582.5
97.9	388.0	2097.3	2454.4	3616.2
96.9	371.5	2051.6	2421.8	3562.8
94.0	301.7	1900.6	2412.6	3471.5
91.6	367.0	1744.3	2419.5	3355.5
83.9	798.3	1771.4	2554.3	3367.8
115.4	997.4	1798.8	2698.1	3430.8
0.0	880.8	1962.3	2779.3	3512.8
0.0	805.2	1938.1	2442.0	3364.2
0.0	753.9	2004.1	2471.2	3430.1
0.0	578.4	2089.9	2606.8	3469.6
0.0	471.8	2064.6	2587.3	3523.5
0.0	432.2	1870.7	2548.4	3512.0
0.0	594.6	1753.7	2565.3	3546.9
0.0	616.0	1589.3	2564.0	3436.7
108.1	640.9	1468.7	2538.6	3397.4
102.6	639.9	1391.3	2515.8	3489.3
97.6	620.5	1255.6	2509.8	3428.3
95.2	589.5	1151.8	2490.0	3221.8
95.2	565.2	976.7	2414.7	2848.8
89.6	280.4	931.2	2434.4	2899.6
206.9	298.5	914.5	2430.4	3074.6
91.6	308.6	905.3	2429.4	3099.0
85.7	302.0	909.5	2419.0	2902.6
