0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	886.5	1808.6	2638.1	3453.9
0.0	924.8	1905.2	2615.3	3434.7
0.0	1015.4	1791.3	2740.9	3422.1
0.0	720.9	1681.5	2758.7	3400.4
0.0	888.0	1748.4	2682.5	3522.7
0.0	953.6	1646.8	2603.0	3422.8
0.0	850.7	1682.5	2540.9	3470.0
0.0	1010.8	1817.7	2673.7	3541.8
0.0	800.6	1812.9	2734.5	3471.4
0.0	805.5	1760.0	2698.9	3466.4
0.0	957.9	1795.7	2715.2	3448.3
0.0	697.7	1713.9	2659.7	3381.6
0.0	668.4	1716.8	2600.2	3520.4
0.0	739.6	1715.8	2690.0	3592.3
0.0	667.4	1954.4	2826.6	3591.6
0.0	877.3	2013.9	2910.3	3544.4
0.0	685.4	1946.0	2778.1	3525.7
0.0	763.9	1975.1	2840.3	3637.3
0.0	668.2	2179.0	3046.1	3688.9
0.0	726.2	2488.6	3461.8	3479.2
0.0	525.1	2394.8	3219.1	3580.6
0.0	646.3	2267.5	3234.3	3560.2
0.0	623.5	2328.9	3258.5	3554.9
0.0	594.2	2227.3	3183.6	3521.5
0.0	668.3	2243.0	3143.4	3536.2
210.5	715.7	2438.9	3044.4	3581.0
0.0	803.5	2413.8	2939.2	3525.9
0.0	680.9	2000.8	2687.5	3309.0
0.0	744.4	2020.4	2644.1	3287.7
0.0	600.8	1993.8	2604.2	3271.6
0.0	561.3	1940.6	2560.1	3232.1
68.2	389.1	1933.2	2468.0	3171.3
187.5	433.3	1929.0	2284.6	3093.6
249.6	402.4	1868.1	2176.2	3069.9
133.4	341.1	1759.3	2108.0	3095.3
130.2	338.2	1650.1	2067.8	3102.2
126.9	352.8	1524.3	2049.0	3133.2
125.1	332.8	1477.9	2051.3	3157.1
125.5	346.2	1435.4	2044.5	3124.1
125.2	343.0	1399.0	2033.7	3118.1
124.6	433.5	1392.0	2015.3	3173.3
124.2	370.8	1419.0	2008.6	3136.5
126.5	360.9	1514.8	2035.3	3130.2
126.9	412.4	1650.6	2072.6	3104.6
127.6	402.7	1747.6	2169.7	3110.5
128.1	400.7	1800.2	2310.9	3153.7
127.5	421.2	1841.8	2417.9	3187.0
126.6	432.3	1861.9	2462.5	3213.2
127.4	425.5	1878.2	2535.3	3233.9
129.2	420.0	1888.4	2510.5	3193.8
132.6	431.5	1905.4	2534.7	3269.2
134.9	421.5	1924.2	2589.3	3329.5
137.0	421.7	1938.5	2601.8	3337.6
141.4	423.1	1945.2	2602.7	3331.7
143.3	433.4	1936.0	2614.1	3321.3
145.6	447.6	1927.8	2626.2	3330.3
146.5	439.6	1910.9	2632.0	3330.5
147.4	456.2	1878.5	2623.9	3343.0
148.1	407.8	1859.7	2568.9	3464.5
145.6	406.0	1887.2	2545.0	3497.0
145.5	383.3	1952.0	2588.8	3293.8
150.7	411.8	2012.7	2630.9	3293.6
151.1	376.7	2071.4	2718.3	3365.3
151.8	409.1	2103.2	2772.7	3390.5
152.1	383.9	2119.1	2778.4	3457.7
151.9	433.5	2096.9	2746.8	3539.2
152.7	379.6	2095.2	2776.4	3565.5
153.0	442.8	2079.6	2749.5	3537.6
