0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	699.4	1704.3	2550.3	3345.2
0.0	690.9	1722.3	2588.4	3304.4
0.0	705.0	1793.8	2589.3	3358.3
0.0	542.0	1899.7	2751.9	3409.8
0.0	1013.6	1906.9	2786.3	3436.2
0.0	811.0	1710.7	2771.6	3331.3
0.0	658.3	1486.5	2579.7	3391.0
0.0	801.6	1693.2	2547.6	3429.7
0.0	953.3	1823.0	2556.1	3518.2
0.0	993.3	1877.9	2576.4	3533.6
0.0	877.0	1865.8	2492.0	3405.4
0.0	928.4	1917.3	2437.8	3419.5
0.0	932.5	1990.3	2506.1	3451.1
0.0	926.2	1979.6	2535.8	3489.5
0.0	840.6	1978.6	2652.6	3530.9
387.1	690.2	1979.2	2799.6	3652.7
428.6	664.4	1937.5	2699.7	3513.0
0.0	564.6	1957.9	2605.8	3240.7
136.3	521.0	1994.8	2602.0	3274.7
122.4	394.6	1870.2	2602.8	3416.2
116.4	342.9	1823.3	2643.8	3212.5
113.4	635.6	1796.1	2628.7	3102.1
115.3	626.2	1716.6	2586.3	3168.2
115.4	640.2	1616.6	2534.2	3378.4
113.2	674.8	1584.7	2496.7	3443.7
114.3	644.9	1472.4	2490.6	3436.4
115.0	640.5	1389.3	2440.8	3462.0
116.5	677.4	1372.2	2386.9	3378.6
117.7	510.7	1212.0	2403.6	3350.0
119.8	451.0	1126.3	2361.7	3374.7
118.8	424.5	1152.6	2266.1	3366.9
117.7	331.5	1049.3	2233.4	3387.8
116.4	247.7	1110.3	2270.2	3386.3
120.0	247.5	1226.8	2293.1	3388.1
122.4	253.8	1407.9	2305.2	3383.3
124.6	254.0	1415.3	2264.2	3435.9
125.1	251.6	1057.8	2253.0	3486.1
126.3	453.3	1249.9	2299.7	3519.7
0.0	467.2	1371.9	2290.4	3483.6
144.4	477.8	1467.4	2334.9	3307.9
133.9	469.1	1488.8	2368.0	3103.3
136.7	617.6	1442.4	2372.8	3167.2
133.3	310.9	1486.6	2407.6	3102.2
63.8	407.0	1677.6	2519.3	3255.8
0.0	401.4	1794.4	2541.7	3500.0
134.7	400.1	1905.9	2561.4	3570.5
131.8	394.0	1983.2	2640.7	3532.9
130.8	386.1	2032.3	2761.5	3488.2
128.8	374.6	2093.1	2793.1	3467.3
125.7	366.0	2125.5	2755.1	3542.0
123.5	363.9	2131.7	2789.4	3574.3
120.1	361.1	2135.9	2895.5	3571.0
117.6	364.3	2115.1	2810.9	3535.4
115.3	367.7	2112.1	2700.5	3507.0
113.8	386.1	2126.6	2657.5	3446.0
112.8	409.1	2022.3	2602.9	3467.9
112.2	441.3	1952.0	2585.7	3429.0
113.0	491.2	1928.0	2565.6	3583.5
111.7	561.9	1792.8	2513.6	3714.6
111.0	585.9	1728.2	2510.2	3621.5
109.6	630.9	1671.4	2518.8	3598.3
108.8	640.1	1615.1	2501.1	3561.8
108.4	647.4	1560.2	2491.7	3552.1
108.3	683.2	1484.2	2483.8	3658.0
107.5	637.9	1346.0	2526.7	3625.2
107.0	671.1	1233.5	2526.7	3634.8
106.9	664.2	1162.7	2543.5	3626.4
107.2	660.9	1102.7	2550.6	3557.0
