0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	886.8	1818.3	2352.2	3394.1
0.0	895.5	1815.4	2504.6	3433.5
0.0	892.6	1731.8	2568.9	3349.8
0.0	814.9	1815.7	2502.7	3305.3
0.0	880.4	1850.8	2637.0	3446.4
0.0	796.6	1769.2	2601.6	3570.9
0.0	731.2	1757.6	2701.1	3421.7
0.0	766.1	1798.4	2729.6	3421.4
0.0	812.1	1836.9	2590.4	3515.9
0.0	765.9	1749.2	2577.1	3485.1
0.0	774.0	1859.6	2642.9	3409.2
0.0	669.2	1869.3	2695.1	3456.5
0.0	673.0	1790.4	2766.2	3552.9
0.0	707.2	1819.6	2764.1	3579.9
0.0	467.8	1814.5	2632.2	3559.1
0.0	486.4	1830.0	2511.4	3605.0
110.5	482.8	1823.4	2392.5	3546.0
120.0	465.5	1767.4	2308.1	3553.5
121.2	453.3	1663.6	2179.9	3501.2
121.8	443.0	1483.9	2115.1	3481.7
119.2	449.3	1257.5	2125.6	3469.2
116.5	456.2	1113.6	2101.6	3546.4
113.0	471.8	1012.9	2095.8	3452.0
108.9	446.0	1020.9	2077.4	3329.2
104.3	443.8	1073.2	2063.6	3356.3
103.4	417.1	1149.5	2081.4	3431.2
102.6	429.1	1251.0	2060.4	3395.9
102.7	438.9	1410.4	2025.5	3424.6
105.5	429.5	1498.4	2117.5	3405.7
105.5	436.0	1593.0	2332.9	3424.6
104.7	437.8	1636.3	2600.0	3493.4
102.5	490.2	1631.2	2666.6	3620.5
98.4	613.5	1644.5	2699.8	3743.2
93.0	701.9	1693.3	2724.5	3798.2
88.2	894.3	1822.2	2725.8	3876.6
461.5	925.2	1836.6	2733.4	3933.0
279.1	853.9	1811.6	2754.3	4014.4
0.0	734.6	1845.6	2821.2	3935.0
400.0	1225.4	2046.7	2844.0	3751.8
116.5	616.3	1900.0	2811.2	3594.5
66.3	830.0	1725.6	2700.0	3499.4
65.6	771.5	1644.2	2502.2	3455.5
0.0	930.7	1754.3	2506.7	3357.1
0.0	1149.7	1908.4	2697.7	3319.4
0.0	910.0	1729.3	2682.6	3322.4
0.0	902.4	1774.9	2795.3	3602.6
0.0	772.7	1656.9	2809.4	3602.7
307.7	811.4	1550.5	2794.8	3493.6
0.0	761.2	1536.2	2776.4	3539.8
138.2	775.9	1502.6	2570.1	3293.0
120.5	749.2	1454.9	2620.2	3263.0
119.1	737.6	1455.7	2799.6	3479.7
117.3	747.2	1500.2	2749.9	3450.9
114.5	733.1	1509.4	2697.3	3415.3
114.3	738.0	1539.3	2734.1	3446.5
114.5	729.3	1561.7	2686.3	3350.0
116.5	718.4	1590.5	2688.6	3292.0
117.1	733.7	1597.8	2646.7	3251.8
118.1	698.0	1561.8	2485.0	3209.2
119.7	637.9	1493.8	2319.6	3164.5
121.5	563.2	1369.1	2028.9	3103.0
122.5	534.9	1257.3	1912.9	3013.4
122.4	544.4	1231.1	2313.0	2922.0
125.0	525.1	1211.0	2744.2	3239.3
121.2	485.1	1272.6	2735.4	3587.3
123.7	501.5	1389.6	2693.6	3470.0
123.4	444.0	1582.6	2641.6	3193.3
121.2	504.7	1696.6	2679.9	3217.6
