0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	708.9	1960.7	2481.4	3491.8
0.0	709.7	1945.2	2668.8	3497.1
0.0	828.0	1843.0	2732.8	3535.6
0.0	790.7	1656.8	2472.1	3407.2
0.0	607.8	1628.0	2155.2	3362.9
0.0	588.0	1614.7	2145.4	3297.5
0.0	490.0	1658.0	2439.1	3528.5
0.0	331.3	1643.0	2465.1	3494.2
80.0	411.5	1671.4	2528.1	3413.6
0.0	336.0	1658.1	2383.1	3283.2
0.0	355.6	1784.1	2601.7	3366.3
71.6	347.8	1803.7	2539.8	3365.2
143.4	332.8	1245.3	2055.5	2817.1
140.1	308.0	1235.5	2013.6	2990.9
139.5	435.7	1302.1	2008.3	3180.9
141.2	455.7	1556.1	2012.0	3168.4
0.0	462.2	1614.2	2018.8	3138.9
152.2	466.1	1641.0	2024.8	3135.8
155.3	457.8	1660.2	2005.7	3149.4
154.9	467.9	1643.2	1980.8	3151.4
155.5	466.1	1620.0	1937.4	3155.4
156.1	473.4	1593.1	1893.6	3133.5
156.8	455.1	1584.6	1881.1	3147.9
156.2	452.8	1558.9	1872.3	3143.9
156.3	455.4	1554.1	1861.5	3156.0
155.1	447.3	1553.4	1869.6	3139.3
154.2	445.3	1573.4	1893.5	3180.9
153.2	438.5	1622.6	1935.2	3163.9
152.3	424.1	1693.8	1993.9	3138.9
151.3	448.4	1745.4	2067.3	3103.2
149.4	465.1	1810.4	2138.9	3135.4
148.2	432.0	1849.5	2280.3	3158.3
147.8	386.4	1891.0	2451.2	3211.8
146.3	502.6	1911.3	2484.5	3229.2
146.0	384.7	1952.4	2488.6	3275.4
145.9	446.9	1927.4	2469.8	3326.5
145.7	375.4	1873.5	2431.5	3348.5
144.9	383.6	1793.5	2381.7	3353.9
144.6	383.4	1670.0	2269.7	3316.5
139.5	390.5	1584.7	2258.8	3323.0
136.4	490.5	1557.8	2283.1	3268.8
130.4	359.5	1545.1	2302.9	3252.6
130.4	374.7	1528.8	2401.3	3244.4
133.9	423.0	1506.5	2423.5	3219.3
139.0	468.7	1485.7	2440.5	3220.5
144.3	479.8	1440.7	2442.3	3188.4
144.1	524.3	1413.7	2424.4	3163.9
143.1	541.6	1394.6	2453.9	3150.1
142.9	546.1	1345.6	2467.0	3124.7
142.2	550.6	1321.6	2492.5	3151.0
141.4	523.9	1301.0	2509.8	3141.4
141.0	463.6	1303.1	2467.4	3157.6
140.6	435.0	1327.4	2485.7	3184.1
139.5	396.7	1351.7	2479.8	3214.8
139.5	370.4	1392.8	2479.9	3249.0
137.9	363.8	1409.7	2432.2	3280.5
137.9	356.0	1423.5	2427.3	3336.2
133.3	363.9	1451.1	2502.1	3516.6
133.3	424.3	1496.0	2596.8	3725.0
129.0	436.9	1537.2	2803.3	3789.9
125.0	680.1	1606.1	2978.0	3814.3
125.0	719.4	1676.2	3057.9	3931.7
130.4	735.2	1773.6	2957.9	3899.8
134.8	676.7	1823.5	2704.1	3796.3
118.8	687.4	1881.4	2739.1	3722.5
139.5	644.7	2022.6	2909.8	3767.9
136.4	474.0	2072.5	2835.2	3697.2
144.6	491.6	1915.2	2633.1	3354.2
