0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	940.0	2189.3	3351.5	4311.2
0.0	1115.4	2234.6	3335.5	4197.5
0.0	1037.9	2277.2	3324.3	4312.0
0.0	1002.8	2201.1	3240.6	4306.0
0.0	954.5	2154.8	3236.7	4218.5
0.0	926.5	2342.6	3286.5	4307.7
0.0	1095.5	2444.3	3354.8	4318.9
0.0	1112.3	2262.1	3384.6	4323.1
0.0	1144.0	2271.2	3286.3	4294.2
0.0	940.5	2331.4	3255.4	4373.5
0.0	940.1	2097.7	3077.7	4305.5
0.0	954.9	1813.4	3089.7	4233.4
0.0	994.3	1813.2	3162.3	4106.7
0.0	1055.5	1850.6	3225.2	4060.0
0.0	1109.4	1842.6	3152.4	4011.9
0.0	1096.8	1849.8	3023.9	3765.9
0.0	1029.5	1838.3	3054.7	3874.0
0.0	895.5	1784.9	3078.9	3973.0
312.0	896.7	1769.2	3038.4	3965.0
130.9	895.5	1773.1	3001.7	3963.5
196.2	885.7	1757.2	2988.2	3995.6
237.8	875.7	1749.3	2939.5	4045.9
227.6	855.0	1751.1	2875.9	4080.3
227.4	796.3	1707.4	2842.8	4010.9
226.5	743.5	1613.4	2812.5	4015.4
219.7	698.5	1699.4	2814.4	4200.5
216.4	696.8	2055.0	2941.0	4222.1
213.1	1042.5	2113.6	3113.4	4254.7
70.5	1285.2	2108.9	3130.3	4203.0
213.1	1185.6	2226.7	3236.6	4253.6
74.0	1213.7	2369.8	3294.4	4358.7
73.6	1261.3	2165.7	3235.0	4289.9
0.0	200.0	1927.6	3058.9	4178.5
0.0	1518.0	2063.5	3059.1	4395.6
0.0	572.0	2108.7	2815.3	4319.3
0.0	614.8	2079.1	2876.2	4261.0
261.0	664.3	1941.4	2908.5	4167.5
246.1	731.7	1873.6	2911.0	4085.1
239.9	761.1	1823.7	2894.4	4246.8
236.9	781.0	1814.0	2876.9	4189.9
236.0	794.4	1789.3	2847.4	4182.3
234.7	800.3	1780.2	2842.1	4202.1
229.6	791.2	1791.6	2876.3	4185.6
227.1	778.5	1796.2	2905.2	4144.9
226.4	762.9	1797.5	2934.4	4175.5
228.3	696.8	1833.8	2971.6	4257.0
228.1	602.8	1856.3	3022.2	4267.2
218.9	539.2	1817.9	3017.1	4248.5
104.6	458.7	1883.7	3047.8	4234.1
392.0	793.1	2346.1	3287.5	4246.7
0.0	1060.0	2305.1	3259.7	4204.0
0.0	310.5	2011.3	3059.1	4302.1
0.0	696.7	2227.0	3401.3	4662.4
0.0	868.9	2352.8	3652.4	4634.5
126.6	979.3	2681.7	3674.5	4536.9
88.6	879.2	2703.4	3436.8	4503.7
0.0	805.0	2245.8	3130.0	4418.8
0.0	810.5	2058.3	3042.8	4341.1
208.2	479.5	2015.2	3012.1	4165.7
209.3	516.9	1938.2	2916.0	4019.7
217.2	464.4	1888.8	2788.4	3965.9
219.2	433.1	1738.2	2741.7	3873.7
218.1	431.0	1637.2	2752.0	3905.0
212.8	401.8	1586.6	2847.3	4109.6
68.3	447.9	1671.8	2994.9	4082.7
199.6	421.9	1811.8	3103.3	4102.4
193.6	285.1	1828.6	2991.8	4106.4
