0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	800.5	1749.3	3140.8	4189.7
356.5	1089.0	1871.4	3050.2	3994.8
0.0	1119.6	1962.5	3062.6	4108.5
0.0	1135.9	2068.8	3254.7	4295.7
0.0	1096.9	2102.1	3245.6	4304.6
140.6	1054.8	2088.9	3217.7	4263.3
0.0	1021.7	2111.6	3314.3	4290.8
0.0	982.0	2229.1	3242.0	4311.8
0.0	1015.2	2222.1	3160.8	4174.5
0.0	1052.6	2177.5	3167.9	4126.1
0.0	895.0	2101.3	3206.4	4308.0
0.0	1007.1	2117.9	3308.0	4345.5
0.0	1052.8	2137.2	3293.5	4396.0
0.0	1065.2	2340.9	3285.8	4276.0
0.0	574.1	2169.2	3136.2	4210.6
0.0	897.9	2155.8	3124.8	4342.7
0.0	941.5	2316.6	3224.2	4423.6
0.0	914.2	2168.9	3229.5	4283.4
0.0	435.7	2176.2	3304.6	4236.5
232.9	412.4	2272.8	3316.4	4229.1
0.0	429.5	1360.0	2879.5	4023.9
216.4	448.3	1455.2	2897.9	4073.5
206.8	503.7	1612.6	2860.1	4180.4
202.2	512.5	1451.1	2798.2	4077.9
199.3	517.9	1242.4	2855.6	4058.2
200.0	435.3	832.6	2930.3	3985.3
207.0	446.7	916.9	3019.8	3934.6
220.8	471.3	1104.9	2904.4	3934.8
222.1	519.1	1255.1	2836.4	4021.6
219.8	585.2	1479.6	2825.6	4055.8
219.4	661.1	1598.3	2840.9	4059.3
220.8	683.8	1694.0	2933.0	4115.0
225.3	676.2	1789.8	2943.7	4061.2
231.0	693.6	1846.0	2896.5	4065.4
234.9	709.0	1839.8	2925.9	4079.6
238.4	702.2	1815.5	2956.0	4091.4
240.8	722.1	1779.5	2981.9	4118.6
244.4	732.9	1752.5	3012.1	4161.9
244.2	748.3	1721.9	3004.6	4149.0
245.6	754.6	1656.6	3002.9	4137.6
243.9	764.8	1611.6	3028.7	4153.5
239.6	779.2	1561.7	3045.0	4141.9
232.2	793.0	1505.5	3000.0	4111.2
220.1	787.6	1459.5	2958.1	4094.2
210.0	763.1	1354.6	2939.3	4089.8
203.1	731.4	1188.7	2963.7	4056.1
197.7	698.9	1121.4	3008.9	4069.6
194.0	629.3	1057.4	2993.6	4027.9
192.1	567.8	974.4	3033.5	4002.8
190.7	547.0	929.7	3037.3	4066.2
188.3	549.4	937.0	3102.5	4162.9
186.5	548.3	948.6	3146.7	4138.5
189.9	528.0	926.6	3132.0	4209.8
195.7	559.0	981.4	3000.2	4241.4
201.5	766.6	2629.3	3349.4	4324.3
204.6	757.9	2564.3	3372.9	4464.3
205.0	697.3	2517.1	3396.7	4327.1
204.8	705.5	2500.4	3398.3	3891.7
204.1	606.9	2469.4	3431.9	4243.3
202.4	602.6	2431.4	3441.9	4479.6
202.5	380.6	2391.6	3409.6	4563.8
203.9	359.8	1945.5	3307.4	4270.2
202.1	389.6	2207.1	3305.2	4424.4
199.7	396.7	2553.4	3329.2	4431.4
198.1	414.9	2578.8	3249.7	4362.3
197.0	458.4	2247.4	2915.7	4310.1
192.5	406.4	2335.1	2942.7	4430.5
189.2	459.7	1907.5	2931.0	4335.4
