0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	857.5	2047.9	3098.7	4471.4
0.0	895.8	1999.3	3086.5	4222.1
0.0	1019.9	1908.5	3080.0	4254.1
137.0	1045.0	1899.3	3162.5	4241.2
0.0	818.9	1998.6	3154.1	4216.6
0.0	919.8	2152.9	3070.5	4229.2
0.0	1064.2	2218.6	3180.3	4231.5
0.0	1109.2	2204.9	3164.7	4268.8
0.0	1064.4	2258.6	3307.7	4292.6
0.0	1008.8	2235.9	3401.5	4316.3
0.0	896.9	2242.9	3297.6	4290.1
0.0	992.2	2300.3	3269.3	4246.5
0.0	1064.8	2165.4	3273.4	4292.1
0.0	698.6	2086.4	3176.1	4277.7
402.7	849.5	1421.1	2876.8	4057.5
330.3	868.8	1436.7	2859.5	3840.2
309.0	836.4	1465.6	2853.7	3830.8
239.4	818.1	1444.3	2848.2	3935.3
227.8	813.2	1479.2	2850.0	4105.1
232.1	829.0	1420.0	2816.4	4129.5
238.6	784.1	1341.6	2804.5	4122.6
236.0	722.0	1236.9	2828.8	4129.9
241.0	654.0	1299.3	2871.7	4150.3
239.1	637.4	1965.9	3097.9	4155.9
76.5	444.2	2159.9	3355.5	4280.1
213.7	1113.3	2227.3	3240.1	4306.0
219.5	1138.1	2264.0	3223.2	4288.8
107.3	1241.5	2372.8	3393.7	4235.7
69.7	1052.1	2368.1	3301.7	4176.1
201.8	1021.3	2128.9	3099.9	4141.3
99.2	990.8	1966.1	3115.7	4246.8
0.0	1002.4	2105.6	3234.4	4266.6
0.0	872.9	2055.1	3187.6	4209.4
0.0	1174.1	2377.9	3223.8	4416.0
0.0	1324.5	1469.0	3169.3	4406.3
0.0	1188.6	1554.2	3196.6	4529.4
0.0	807.3	1418.5	2938.2	4424.4
0.0	1041.7	1540.5	3140.2	4258.2
0.0	1251.3	1820.9	3066.7	4140.1
186.8	1245.3	1915.5	2989.0	4110.2
200.2	1136.3	1924.6	3072.8	4145.7
0.0	1127.5	1889.8	3078.8	4205.3
140.5	993.5	1430.3	3023.2	4230.6
85.1	902.6	1411.2	2839.0	4173.3
282.0	666.4	1145.4	2641.5	4145.6
297.9	648.2	971.1	2602.9	4120.4
298.7	705.8	1041.1	2537.8	4124.5
296.6	736.1	1166.4	2366.0	4147.9
294.2	738.8	1235.0	2274.7	4071.3
290.8	736.8	1330.1	2229.5	4036.7
290.8	733.8	1386.7	2139.3	4091.0
292.6	728.8	1455.0	2086.9	4098.1
294.3	708.6	1488.4	2073.7	3973.7
296.2	698.1	1547.0	2084.3	4031.3
299.0	685.3	1666.9	2096.9	4073.6
302.9	654.3	1806.3	2144.6	4068.0
309.6	626.0	1924.5	2341.6	4105.3
310.4	582.0	2031.6	2585.2	4124.7
303.5	699.0	2102.7	3052.4	4095.9
292.9	954.4	2443.4	3565.5	4265.8
142.5	1063.8	2649.4	3785.0	4373.9
69.6	1339.7	2843.9	3899.8	4613.7
0.0	1123.8	2757.3	3737.6	4715.6
90.9	1291.1	2713.2	3770.9	4503.6
148.1	1118.4	2595.2	3493.8	4420.2
0.0	1178.8	2640.0	3450.1	4462.9
545.5	1205.8	2502.3	3390.0	4355.7
