0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	577.0	1790.4	2504.9	3590.2
0.0	845.6	1843.3	2516.4	3541.2
0.0	963.9	1818.3	2534.2	3606.0
0.0	961.5	1642.8	2601.0	3479.2
0.0	743.3	1344.6	2516.4	3309.8
0.0	685.5	1315.2	2473.8	3368.2
0.0	1061.0	1643.0	2574.1	3481.1
0.0	645.7	1750.2	2621.1	3501.1
0.0	533.8	1965.5	2665.9	3648.8
0.0	711.7	2009.7	2710.4	3613.0
0.0	828.4	2062.2	2828.2	3661.0
0.0	700.6	2039.7	2833.8	3665.6
0.0	644.2	2082.9	2778.0	3511.6
0.0	758.7	2066.6	2734.4	3472.6
96.8	621.7	2043.8	2715.4	3381.3
0.0	544.8	2016.1	2701.5	3331.8
0.0	993.3	2033.8	2692.4	3393.0
99.2	924.6	2021.5	2706.6	3382.1
0.0	886.8	1967.6	2788.0	3333.6
214.3	784.4	1845.4	2839.8	3373.5
0.0	913.0	1876.7	2847.3	3428.8
240.0	919.7	1797.5	2746.6	3351.3
122.4	867.1	1717.1	2681.9	3482.1
0.0	308.1	1806.1	2710.5	3456.7
0.0	340.7	2047.6	2728.2	3303.9
161.6	368.2	2014.5	2494.3	3298.4
148.2	366.0	1981.3	2275.1	3269.0
144.2	443.1	1974.5	2196.1	3265.9
144.0	358.1	1846.2	2097.6	3216.8
142.9	366.0	1648.0	2112.8	3082.9
141.8	339.2	1345.6	2061.0	3043.5
140.4	372.3	1265.9	2078.7	3031.5
138.9	469.5	1166.8	2020.6	3120.7
137.2	368.3	1149.4	1953.0	3055.6
136.4	418.0	1160.7	1927.8	3009.0
137.5	489.1	1278.7	1890.0	3029.2
139.9	440.3	1375.2	1866.2	3051.9
142.4	447.2	1472.3	1839.0	3147.8
143.1	474.3	1513.5	1864.3	3124.9
145.9	538.6	1526.5	1936.0	3113.0
145.9	576.1	1536.2	2028.4	3125.6
144.9	586.1	1555.8	2062.3	3138.0
144.3	596.6	1604.9	2122.3	3196.1
144.4	610.0	1692.0	2128.3	3226.2
143.7	565.6	1775.0	2117.4	3209.6
146.0	550.3	1859.3	2346.2	3328.3
144.2	656.3	1846.0	2537.5	3419.9
127.4	641.5	1641.6	2532.1	3386.5
64.7	653.6	1610.3	2566.7	3434.2
0.0	984.8	1715.2	2449.0	3408.2
0.0	921.3	1755.7	2422.3	3320.2
0.0	667.1	1836.8	2412.8	3397.7
179.1	817.5	1977.9	2515.6	3474.8
67.4	863.7	2165.3	2651.2	3448.4
0.0	564.9	2208.8	2701.8	3529.9
0.0	592.3	2177.9	2724.2	3474.7
0.0	354.7	2003.6	2459.5	3268.3
182.6	428.0	2075.3	2238.6	3288.3
160.2	417.6	2047.7	2222.5	3259.8
151.4	402.5	2104.1	2237.9	3293.6
145.2	405.3	2094.5	2250.6	3282.7
143.6	402.2	2059.4	2254.9	3276.6
139.9	408.0	1880.3	2286.0	3208.1
137.8	401.3	1503.3	2296.0	3150.4
135.3	351.4	1292.8	2332.4	3237.1
127.7	443.0	1294.8	2287.8	3235.1
132.9	470.4	1377.9	2238.8	2917.2
130.4	439.0	1427.6	2254.2	2579.9
