0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	696.9	1557.6	2582.5	3826.6
0.0	752.4	1633.6	2478.9	3392.1
0.0	968.6	1759.0	2635.4	3398.1
0.0	914.3	1651.4	2611.8	3412.3
0.0	496.8	1497.9	2489.9	3375.3
0.0	1107.6	1650.2	2549.1	3371.7
0.0	937.7	1715.9	2639.1	3472.2
0.0	809.3	1605.4	2634.6	3416.3
0.0	674.3	1761.4	2656.4	3440.7
0.0	730.0	1785.4	2723.1	3513.9
0.0	733.4	1826.6	2629.7	3516.2
0.0	990.0	1692.8	2527.8	3495.4
0.0	959.0	1548.1	2586.0	3416.7
0.0	971.7	1760.1	2629.4	3394.1
285.7	845.8	1530.5	2523.0	3489.9
0.0	854.6	1621.5	2462.1	3465.0
0.0	486.2	1566.8	2433.2	3454.4
0.0	530.2	1578.7	2465.1	3782.4
0.0	567.5	1613.4	2494.4	3844.6
113.5	598.5	1643.5	2509.4	3850.3
128.7	621.8	1648.8	2519.0	3766.6
126.8	636.5	1653.0	2513.4	3828.4
126.9	650.4	1682.2	2557.2	3860.7
129.7	642.2	1683.8	2553.0	3842.9
130.3	636.2	1647.6	2532.3	3862.4
130.2	648.0	1664.7	2501.3	3940.0
132.1	611.4	1642.4	2460.8	4009.4
130.8	556.8	1556.6	2451.4	3959.1
129.0	284.2	1266.7	2484.3	3474.1
123.7	271.3	1230.3	2499.8	2909.6
127.7	267.5	1200.3	2488.5	2987.4
127.7	266.1	1175.6	2520.9	3581.1
130.4	267.1	1180.0	2535.5	3670.9
129.0	294.8	1250.2	2510.2	3467.9
125.0	656.9	1541.2	2571.9	3516.3
120.1	793.6	1846.8	3003.2	4133.4
114.3	764.4	2128.1	3236.8	4383.4
0.0	358.4	1837.7	3135.1	4017.7
0.0	915.5	1782.5	3216.1	4087.9
100.8	875.5	1916.2	3349.6	4395.6
0.0	698.6	1938.5	3371.6	4298.6
0.0	956.5	2002.9	3409.1	4350.4
0.0	886.0	1907.0	3344.6	4313.8
0.0	813.1	1773.8	3030.9	4115.7
0.0	742.8	1574.2	2805.2	3882.8
0.0	803.2	1767.7	2838.8	3820.1
157.9	1030.7	2064.5	3029.0	3806.3
78.4	794.6	1929.5	2920.1	3773.1
413.8	781.7	1796.8	2801.1	3786.2
94.5	615.0	1772.4	2667.8	3658.6
0.0	531.7	1710.2	2673.8	3656.4
200.3	549.9	1716.1	2694.3	3610.5
173.8	560.7	1707.4	2663.8	3359.9
172.4	565.3	1698.7	2571.2	3226.0
170.1	575.6	1678.7	2460.1	3196.3
168.7	579.9	1620.7	2318.6	3168.4
164.9	585.6	1500.3	1985.6	3108.8
158.8	584.5	1276.8	1908.2	3114.6
157.9	370.5	1165.9	1881.5	3123.5
148.1	304.3	1123.5	1833.5	3130.5
142.9	1007.2	1661.2	1867.3	3189.6
131.9	444.3	1154.4	1786.2	3140.1
121.2	715.4	1631.9	2861.5	3626.1
117.1	570.4	1396.4	1750.9	3201.5
111.2	812.5	1541.1	1799.3	3192.6
107.8	637.2	1180.4	1729.7	3140.0
102.7	617.3	1240.0	1704.2	3142.0
100.4	628.6	1279.3	1662.7	3152.8
