0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	681.2	1764.5	2590.7	3485.8
0.0	762.6	1699.6	2542.5	3408.1
0.0	740.2	1622.4	2523.9	3289.9
0.0	687.4	1619.0	2512.3	3254.3
0.0	768.8	1697.7	2552.0	3418.2
0.0	805.0	1726.3	2671.4	3517.3
0.0	711.0	1687.3	2755.4	3570.0
0.0	794.6	1711.8	2661.9	3504.2
0.0	909.7	1556.0	2519.2	3381.3
0.0	889.5	1610.8	2597.0	3268.3
0.0	841.1	1723.6	2672.2	3389.5
0.0	798.7	1653.0	2568.1	3478.7
0.0	968.9	1695.3	2610.6	3462.3
64.5	886.7	1680.4	2633.9	3432.9
0.0	796.8	1756.2	2553.0	3410.3
0.0	793.1	1707.3	2502.0	3417.6
0.0	912.6	1764.8	2581.4	3502.4
0.0	882.5	1758.1	2636.6	3465.9
0.0	734.9	1600.5	2555.6	3418.9
0.0	609.5	1453.2	2437.9	3475.8
0.0	511.5	1469.7	2438.2	3485.0
0.0	415.7	1328.1	2381.0	3451.7
0.0	442.9	1354.8	2402.2	3402.9
109.0	482.1	1324.8	2344.9	3375.6
117.6	483.3	1315.5	2335.6	3355.4
114.4	664.0	1355.4	2403.4	3346.3
109.9	1047.5	1873.3	2722.9	3435.4
79.0	839.0	1907.8	2672.5	3424.2
100.8	893.7	1929.4	2702.8	3520.1
0.0	793.7	1780.6	2678.1	3512.6
0.0	719.1	1829.8	2660.5	3481.1
0.0	768.5	1749.3	2652.0	3558.8
0.0	985.4	1970.3	2673.1	3486.0
0.0	1037.3	2037.2	2693.4	3483.4
0.0	730.0	1916.0	2712.5	3490.6
0.0	432.6	1806.9	2700.3	3483.0
0.0	898.1	1797.9	2656.1	3488.3
0.0	1030.1	1734.8	2523.2	3451.1
375.0	597.6	1584.3	2440.4	3477.3
0.0	441.6	1577.0	2394.1	3462.9
0.0	474.1	1605.8	2384.8	3453.1
153.8	469.5	1634.3	2367.4	3468.1
157.9	511.3	1701.3	2354.1	3476.9
158.7	449.4	1767.5	2316.2	3517.9
159.7	486.3	1797.6	2293.1	3576.9
159.6	420.9	1844.6	2212.3	3652.4
156.7	405.6	1909.7	2149.5	3670.7
152.6	411.3	1893.9	2134.6	3699.0
151.8	346.1	1910.9	2127.1	3677.4
75.9	351.2	1958.8	2124.9	3614.7
155.0	342.5	1956.9	2139.2	3508.9
147.5	405.9	1922.9	2141.5	3384.8
144.0	356.5	1994.6	2147.5	3217.7
141.8	346.7	1975.8	2168.9	3208.7
135.5	356.0	1880.2	2171.4	3228.5
132.3	378.2	1864.2	2109.3	3249.6
130.7	400.9	1792.1	2043.7	3217.1
125.6	368.6	1712.9	2006.8	3178.2
120.3	401.7	1662.3	1968.0	3150.3
116.9	415.8	1580.2	1884.0	3128.5
114.1	436.7	1528.4	1838.9	3099.0
110.4	431.8	1492.6	1783.0	3069.3
107.0	432.1	1424.4	1795.2	3087.6
104.7	464.2	1460.6	2201.2	3176.9
102.8	433.8	1562.1	2555.5	3457.1
99.2	1012.0	1740.3	2531.0	3432.0
96.9	992.2	1758.9	2504.9	3464.4
91.6	946.0	1732.1	2405.6	3565.3
