0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	447.3	1561.9	2884.8	3587.0
352.9	940.9	1678.9	2787.8	3489.4
0.0	871.8	1717.1	2718.6	3488.1
0.0	922.9	1775.0	2621.7	3514.9
0.0	891.6	1773.5	2663.0	3547.6
0.0	793.2	1829.5	2546.4	3431.8
0.0	674.9	1843.7	2494.4	3446.7
0.0	795.8	1824.0	2503.2	3509.9
0.0	792.1	1667.4	2484.1	3346.8
0.0	709.3	1508.4	2462.4	3398.3
0.0	567.8	1568.3	2517.7	3455.5
0.0	687.8	1611.4	2560.7	3505.4
0.0	695.2	1797.9	2649.5	3508.1
0.0	909.2	1862.1	2653.3	3380.1
104.3	943.0	1784.7	2595.0	3404.1
0.0	800.8	1581.1	2512.2	3357.4
85.1	883.9	1442.7	2342.8	3222.2
83.9	920.4	1583.9	2418.8	3226.8
0.0	451.0	959.5	1931.2	3144.2
0.0	459.9	871.5	1669.3	3151.5
104.3	434.6	889.0	1473.4	2971.5
105.3	429.5	922.4	1421.7	2812.4
105.3	460.8	939.3	1425.1	2793.5
103.4	467.9	944.0	1440.9	2869.5
106.2	500.8	944.0	1489.5	2874.3
107.1	504.8	954.8	1531.1	2826.9
109.1	520.9	969.6	1589.0	2731.3
112.1	509.4	986.7	1647.1	2630.3
112.3	530.3	1037.2	1735.8	2656.8
113.2	562.4	1099.9	1812.6	2694.1
116.5	554.6	1180.2	1901.4	2762.7
118.0	547.9	1275.9	1976.7	2899.4
120.3	550.5	1399.7	2084.7	3076.6
122.4	542.4	1511.5	2146.2	3196.3
124.1	531.2	1574.5	2202.0	3269.1
125.9	514.4	1618.2	2242.5	3326.8
130.5	520.6	1650.0	2266.5	3373.6
132.0	480.2	1624.2	2268.9	3383.6
133.0	528.9	1602.0	2248.9	3408.7
134.8	512.3	1567.2	2221.9	3419.0
135.4	520.9	1465.2	2207.4	3461.4
136.1	539.1	1349.5	2238.7	3501.1
137.9	541.5	1250.6	2363.1	3454.0
138.7	539.5	1150.3	2440.3	3381.8
139.0	566.8	1091.8	2487.3	3389.7
139.5	563.8	1036.3	2486.2	3388.3
139.7	567.3	1000.0	2512.5	3424.3
141.0	560.5	992.1	2558.8	3415.0
141.7	537.5	984.7	2570.7	3431.0
142.6	543.0	987.5	2603.4	3427.9
142.7	503.6	913.2	2656.9	3400.3
142.5	489.7	890.8	2698.6	3367.7
141.8	486.7	842.5	2706.0	3352.8
142.6	473.1	845.2	2646.6	3439.4
142.6	461.4	855.4	2500.3	3375.6
143.2	455.4	832.2	2485.3	3418.5
143.1	457.5	797.5	2380.1	3421.7
78.1	516.6	1146.3	2515.3	3442.6
176.0	583.8	1249.1	2486.5	3468.7
81.0	566.3	1269.9	2417.2	3381.1
174.7	506.9	941.0	2349.5	3178.3
183.8	686.5	947.4	2565.3	3316.9
181.8	520.9	967.8	2393.2	3228.1
0.0	514.7	946.0	2271.7	3178.8
0.0	511.2	956.2	2233.5	3322.9
111.2	510.4	965.2	2196.5	3248.3
115.4	496.1	976.5	2118.7	3087.1
115.7	507.5	1013.7	2051.8	3091.8
113.8	503.3	1034.2	1960.3	3130.6
