0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	795.7	1646.6	2546.4	3267.8
0.0	779.0	1622.6	2558.6	3431.3
0.0	849.8	1806.4	2670.4	3542.5
123.7	882.3	1755.7	2663.2	3553.6
0.0	936.3	1773.6	2687.7	3524.7
0.0	857.9	1791.8	2698.4	3419.3
0.0	843.3	1741.5	2569.7	3373.5
0.0	823.5	1687.2	2478.2	3339.2
0.0	782.4	1633.8	2473.4	3389.4
0.0	790.9	1664.0	2468.5	3359.4
0.0	776.3	1677.2	2453.9	3304.7
0.0	777.7	1692.5	2447.0	3329.5
0.0	732.1	1685.8	2454.5	3291.9
117.6	735.0	1649.3	2491.8	3339.3
0.0	810.9	1639.5	2422.7	3402.7
0.0	811.7	1615.3	2372.9	3400.6
206.9	774.1	1637.1	2419.0	3536.6
0.0	789.8	1656.2	2436.9	3569.0
217.0	779.7	1628.7	2443.9	3477.5
230.8	746.5	1635.3	2373.8	3501.2
0.0	767.7	1634.1	2292.6	3567.1
0.0	768.8	1600.7	2335.6	3445.7
0.0	751.4	1606.3	2351.7	3283.9
0.0	737.7	1611.4	2340.9	3479.3
0.0	698.4	1563.7	2330.5	3536.4
104.3	691.0	1562.7	2290.0	3503.4
102.7	725.0	1560.5	2289.6	3423.2
104.2	667.7	1520.5	2216.4	3424.2
105.7	657.1	1473.3	2149.4	3393.3
108.1	648.8	1426.8	2067.6	3360.3
109.3	667.8	1505.2	2095.1	3329.7
108.2	716.9	1684.5	2460.7	3405.2
63.5	858.3	1874.8	2587.1	3439.5
63.8	915.2	1990.1	2701.9	3427.0
0.0	922.5	1857.1	2827.0	3363.4
0.0	416.1	1456.9	2587.6	3196.2
0.0	1081.7	1674.5	2698.3	3352.5
73.6	944.7	1695.8	2714.0	3426.9
0.0	872.2	1499.1	2670.3	3435.9
0.0	843.9	1597.6	2577.2	3340.9
0.0	1303.8	1872.6	2604.3	3326.3
0.0	714.2	1896.2	2666.8	3283.2
0.0	770.7	1937.2	2587.7	3257.9
0.0	917.9	1926.1	2587.1	3265.6
500.0	445.8	1559.9	2183.2	3218.0
0.0	438.9	1114.7	1900.5	3008.5
0.0	438.8	1039.7	1868.1	3045.6
0.0	445.8	1005.9	1907.8	3047.9
94.6	494.5	955.0	1975.1	3119.4
92.0	595.7	1554.5	2099.2	3137.5
90.7	693.3	1284.0	2156.6	3150.4
89.9	683.9	1226.5	2063.1	3083.4
90.4	712.0	1383.6	2021.8	3088.4
90.5	684.9	1159.6	1970.5	3174.4
90.8	466.4	837.8	1929.6	3136.6
91.0	482.5	848.3	1937.0	3124.5
89.9	468.5	901.7	1889.6	3131.5
90.7	451.3	933.6	1794.3	3180.0
91.5	460.7	978.0	1743.1	3183.2
91.3	460.3	1029.9	1717.7	3228.2
90.7	449.4	1068.7	1711.4	3260.6
89.9	477.2	1125.9	1704.9	3262.3
89.2	480.5	1169.7	1730.1	3270.1
87.2	463.7	1205.2	1732.8	3258.3
87.0	463.9	1243.0	1732.8	3231.0
87.0	451.5	1290.4	1738.6	3195.6
87.5	446.1	1339.3	1748.3	3180.8
87.7	439.5	1396.5	1760.1	3137.1
