0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	463.7	1885.3	2603.0	3446.6
571.4	687.3	1745.1	2511.7	3351.9
0.0	675.9	1654.4	2410.5	3272.6
0.0	688.9	1705.6	2394.9	3369.4
400.0	679.4	1787.1	2639.9	3557.9
129.0	684.9	1789.5	2588.5	3507.2
0.0	736.2	1730.8	2451.4	3417.3
0.0	827.7	1516.1	2466.0	3369.2
0.0	871.8	1593.8	2561.5	3415.4
0.0	772.6	1687.2	2620.5	3407.3
0.0	701.5	1738.9	2625.3	3378.8
0.0	778.3	1675.2	2545.5	3346.8
0.0	745.9	1616.8	2502.6	3369.5
0.0	770.4	1730.0	2610.6	3232.4
0.0	790.0	1758.6	2644.6	3381.8
179.7	820.8	2010.7	2654.1	3531.5
0.0	741.6	2031.2	2654.9	3474.8
129.0	721.2	2019.7	2646.2	3469.9
134.8	762.9	2051.1	2620.6	3536.3
0.0	394.3	1987.9	2597.7	3497.5
0.0	318.2	2087.1	2618.8	3401.1
0.0	382.4	2098.0	2653.7	3392.7
116.0	417.6	2097.4	2672.7	3411.4
112.5	379.4	2093.5	2660.7	3477.9
111.2	394.8	2038.3	2602.3	3445.3
106.7	327.4	1931.9	2687.8	3569.8
100.8	514.3	1819.2	2773.7	3608.2
93.8	741.0	1730.6	2692.2	3526.3
83.3	964.0	1987.5	2856.6	3624.2
63.5	1060.5	2109.7	2902.3	3425.4
0.0	873.8	1948.6	2822.7	3292.1
0.0	1252.2	2108.8	2863.5	3366.1
0.0	1337.0	2296.5	2920.3	3331.7
0.0	1210.3	2218.5	2915.0	3348.1
0.0	712.7	2032.7	2764.9	3238.0
0.0	774.9	1821.2	2544.9	3284.1
0.0	744.5	1762.6	2510.2	3326.4
131.9	799.4	1699.3	2575.1	3340.9
131.9	581.7	1698.3	2548.5	3342.8
0.0	460.1	1570.9	2447.2	3331.1
0.0	490.3	1495.8	2388.4	3434.3
134.8	525.5	1433.0	2379.2	3456.4
131.7	543.3	1387.6	2416.4	3465.2
130.4	556.4	1359.6	2417.7	3498.2
129.4	583.0	1316.6	2319.5	3481.2
127.5	607.4	1285.3	2079.1	3440.4
125.8	592.9	1294.8	2036.2	3438.1
122.7	552.8	1316.1	1986.5	3444.9
121.0	567.5	1319.7	1978.6	3554.6
119.4	433.7	1260.7	2386.3	3562.1
112.1	926.9	1237.0	2523.1	3401.5
63.9	580.3	1520.2	2476.2	3291.1
0.0	611.1	1914.0	2572.1	3336.0
0.0	822.2	1843.1	2590.7	3445.3
0.0	929.8	1070.2	2662.2	3620.9
0.0	921.9	1617.0	2497.7	3694.4
244.2	802.5	1127.9	2207.4	3523.8
244.3	823.1	1369.5	2417.1	3396.6
0.0	456.3	933.9	2225.1	3374.0
0.0	439.0	855.6	2132.2	3353.2
0.0	428.9	830.6	2172.8	3300.8
105.2	421.8	800.0	2224.9	3266.3
102.4	421.7	800.7	2251.9	3316.6
99.1	470.4	853.2	2238.2	3372.0
96.2	477.8	866.2	2283.6	3360.0
95.6	487.5	886.8	2333.7	3376.1
93.9	462.0	864.3	2423.3	3475.3
93.3	516.6	1161.7	2656.4	3533.4
