0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	834.5	1985.6	2668.0	3318.5
0.0	733.6	1820.0	2616.5	3358.4
0.0	722.5	1802.2	2610.6	3459.1
0.0	810.8	1699.0	2608.2	3346.4
0.0	776.2	1685.8	2620.1	3332.3
0.0	848.9	1709.7	2671.6	3457.1
0.0	879.0	1747.0	2616.8	3462.3
0.0	1082.2	1789.3	2653.5	3526.1
240.0	974.9	1707.4	2570.6	3461.7
0.0	945.5	1814.6	2648.7	3385.6
0.0	872.3	1829.6	2635.9	3350.6
0.0	829.8	1873.2	2462.4	3371.6
0.0	816.4	1891.5	2558.9	3409.9
0.0	606.1	1894.9	2559.2	3454.7
0.0	714.7	2110.3	2529.5	3541.1
0.0	716.6	2218.6	2576.4	3528.6
0.0	540.0	2145.0	2553.1	3475.8
0.0	512.9	2044.0	2659.0	3412.8
0.0	533.5	2182.7	2635.6	3522.9
0.0	434.6	2203.4	2587.3	3609.8
0.0	394.3	2194.5	2582.7	3645.4
104.6	377.4	2190.6	2588.9	3648.0
87.9	365.8	2215.3	2505.5	3663.2
90.1	357.0	2250.0	2524.0	3708.9
91.1	355.4	2292.5	2551.4	3704.3
90.3	360.5	2297.7	2593.4	3697.2
90.2	361.0	2304.7	2556.5	3665.2
90.1	384.5	2295.5	2526.2	3658.1
89.2	389.7	2189.4	2373.8	3313.4
89.6	312.2	1871.6	2367.8	3128.2
89.8	248.7	1678.7	2386.1	3308.2
84.5	235.2	1723.5	2514.8	3447.9
81.8	243.4	1764.9	2585.7	3431.9
77.4	272.1	1313.8	2405.7	3313.4
75.0	623.3	1301.7	2560.4	3391.2
87.6	647.0	1373.2	2549.4	3400.5
0.0	1126.7	1791.2	2640.4	3472.8
0.0	896.3	1528.4	2463.6	3389.5
0.0	793.3	1637.5	2622.0	3547.1
0.0	962.6	1732.4	2735.9	3588.6
0.0	1085.3	1759.8	2710.3	3487.3
0.0	1117.8	1865.4	2649.3	3537.6
0.0	596.8	1956.9	2637.2	3658.7
0.0	677.5	1917.4	2660.7	3596.3
0.0	811.1	1843.5	2735.5	3526.2
400.0	712.8	1785.9	2523.0	3436.9
0.0	521.6	1721.3	2406.3	3355.0
0.0	512.5	1607.8	2386.2	3354.1
101.4	508.8	1530.5	2270.3	3325.4
100.3	536.5	1423.5	2240.7	3307.5
99.6	564.9	1356.1	2257.5	3305.0
98.5	528.6	1328.9	2255.3	3337.5
96.8	496.3	1299.6	2276.7	3409.6
93.0	495.1	1278.2	2258.5	3493.3
202.2	289.4	1274.8	2286.2	3470.0
85.9	339.8	1358.7	2498.6	3458.0
75.0	366.3	1569.8	2615.7	3423.0
78.4	726.2	1658.5	2435.1	3370.3
85.1	823.1	1677.2	2447.5	3279.9
0.0	1350.1	1407.6	2453.7	3339.9
0.0	849.2	1653.8	2419.4	3521.3
0.0	862.3	1653.1	2404.7	3659.8
0.0	510.8	1664.9	2377.6	3585.4
0.0	513.1	1640.5	2393.4	3504.2
0.0	507.3	1601.1	2432.7	3513.9
82.3	507.7	1540.4	2410.8	3443.9
76.4	489.7	1462.6	2380.9	3433.8
75.0	479.2	1347.4	2329.3	3424.7
