0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	808.7	1676.2	2599.3	3411.3
0.0	815.0	1687.2	2674.9	3530.2
0.0	783.7	1725.1	2614.4	3476.4
0.0	738.5	1669.2	2548.3	3385.5
0.0	903.1	1695.8	2631.5	3482.4
0.0	717.5	1746.5	2656.1	3595.6
0.0	913.8	1715.1	2576.1	3472.3
0.0	888.0	1693.6	2444.9	3357.3
0.0	898.4	1741.9	2696.3	3409.7
0.0	452.1	1602.6	2721.1	3401.2
0.0	428.4	1570.7	2638.6	3495.2
0.0	742.5	1631.5	2455.2	3378.0
66.3	440.9	1650.0	2449.0	3475.5
0.0	261.6	1599.9	2482.3	3588.8
0.0	464.6	1603.0	2585.8	3460.8
0.0	535.8	1664.4	2645.2	3499.5
89.2	511.7	1728.1	2645.3	3556.0
0.0	526.7	1765.0	2651.5	3504.2
96.6	536.0	1798.7	2682.7	3547.3
0.0	510.0	1836.5	2717.5	3617.1
0.0	482.0	1889.4	2711.1	3616.1
117.1	481.1	1894.8	2716.4	3544.9
116.0	479.4	1929.8	2757.1	3559.9
118.1	468.9	1963.3	2779.7	3628.0
118.9	484.4	2019.1	2788.2	3592.2
117.0	463.0	2042.4	2777.9	3467.9
115.9	473.9	2029.4	2789.9	3601.9
114.2	477.3	2071.0	2756.1	3721.2
114.7	470.5	2019.2	2763.0	3765.8
115.4	466.6	1976.7	2766.7	3614.5
114.6	475.3	1953.0	2772.0	3533.2
112.4	480.8	1898.8	2758.6	3539.7
110.5	499.0	1863.7	2725.3	3510.5
103.0	489.9	1840.5	2728.4	3496.3
98.2	475.4	1815.3	2725.8	3517.2
93.5	435.5	1779.7	2732.7	3505.7
90.2	420.9	1735.5	2708.8	3540.8
87.1	309.2	1708.7	2676.0	3575.2
83.8	322.6	1689.9	2661.9	3552.6
83.4	301.0	1680.8	2629.9	3509.3
81.7	254.7	1723.8	2700.8	3543.4
77.4	881.8	1628.5	2749.0	3545.7
218.2	821.2	1684.1	2746.8	3404.1
115.4	828.7	1738.6	2807.1	3480.1
571.4	835.3	1649.3	2705.2	3494.3
0.0	1017.9	1829.5	2717.0	3518.9
300.0	945.9	1847.0	2629.1	3539.4
0.0	899.4	1692.9	2676.1	3542.7
169.0	855.8	1617.4	2694.6	3542.0
173.9	1008.6	1778.4	2778.1	3617.1
110.1	789.8	1926.1	2739.2	3559.7
0.0	993.0	1885.6	2703.3	3409.3
0.0	980.0	1805.7	2813.3	3581.6
118.8	944.0	1789.9	2882.5	3798.4
413.8	886.8	1824.3	2807.2	3724.9
0.0	741.2	1812.0	2701.5	3688.3
0.0	780.7	1757.6	2696.5	3703.7
97.6	999.1	2180.5	2658.3	3616.0
272.7	830.1	2246.7	2683.7	3570.2
0.0	463.2	1015.5	2424.9	3489.3
0.0	432.0	1012.4	2436.5	3522.1
0.0	481.1	1047.7	2427.5	3531.0
122.6	545.8	1115.0	2396.6	3493.0
125.0	631.0	1225.1	2391.6	3508.8
122.5	662.7	1346.5	2432.9	3468.8
122.6	678.9	1453.3	2468.3	3442.4
123.4	679.3	1496.8	2482.1	3425.9
124.4	683.3	1510.6	2493.6	3432.5
