0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	959.1	2261.1	3153.2	4222.0
0.0	874.3	2119.3	3117.6	4168.9
0.0	848.3	2155.8	3215.0	4206.3
169.7	866.0	2201.4	3246.4	4205.8
120.1	868.4	2159.1	3187.1	4201.9
141.2	885.2	2187.6	3109.6	4264.8
176.6	1041.2	2271.1	3170.5	4284.5
0.0	1121.8	2345.4	3298.7	4203.5
0.0	935.8	2349.3	3248.8	4214.1
0.0	912.8	2041.9	3027.8	4254.9
0.0	938.6	2019.0	2945.7	4238.7
0.0	868.2	1998.6	2894.6	4075.1
0.0	959.4	2070.4	2882.0	4062.9
0.0	1005.9	2059.8	2924.2	4140.0
218.2	856.8	2034.0	2960.9	4225.1
242.5	646.0	2009.5	2928.5	4214.6
241.7	740.6	2035.2	2935.7	4104.1
235.5	733.0	2036.5	2951.2	4090.4
100.9	730.3	2023.6	2910.4	4136.0
211.0	744.3	2031.0	2870.1	4152.0
210.5	759.8	2004.2	2868.7	4244.7
207.5	750.1	1944.7	2906.8	4317.2
197.9	727.9	1913.5	2921.5	4312.3
183.1	698.0	1873.3	2948.7	4328.0
83.7	680.3	1800.8	2963.3	4375.6
146.1	651.3	1709.2	2977.0	4376.3
114.5	619.6	1660.8	2970.5	4355.4
238.5	571.0	2170.8	3044.8	4228.9
66.1	974.5	2234.0	3124.5	4229.3
0.0	1069.5	2364.9	3176.6	4226.8
285.7	342.4	2070.0	3261.4	4165.7
136.0	535.8	2074.6	3510.1	4299.9
417.1	1067.8	2145.6	3379.1	4333.0
396.8	716.9	1869.7	3305.2	4305.8
86.8	537.7	1220.4	3733.1	4282.9
247.0	459.6	1095.8	3822.6	4331.0
232.8	456.9	1138.9	3896.3	4404.0
228.8	457.7	1282.7	3788.2	4259.9
230.1	472.4	1207.1	3688.6	4188.9
226.1	446.5	1147.7	3430.7	4093.5
225.2	483.6	1448.4	3038.2	4010.9
109.5	477.7	1660.3	3016.2	3993.1
227.8	483.3	1865.0	3025.5	3999.7
237.1	492.7	2101.4	3020.9	4026.0
246.4	508.9	2285.4	3031.8	3982.1
254.5	516.1	2382.9	3063.8	3983.2
255.7	523.1	2502.0	3093.6	3994.5
258.6	526.3	2567.5	3122.1	4017.3
259.2	506.0	2614.6	3133.4	4056.8
258.2	534.7	2630.4	3146.0	4071.8
260.5	539.7	2677.7	3178.4	4125.2
262.2	563.7	2695.7	3186.4	4110.2
265.8	641.7	2694.8	3164.2	4041.7
264.6	673.1	2709.8	3091.8	4056.2
265.0	693.9	2685.0	3032.9	4152.3
267.5	429.5	2674.6	3087.3	4246.2
264.7	465.5	2699.1	3110.5	4276.8
262.0	489.8	2618.0	3198.7	4244.2
267.9	681.3	2460.5	3136.1	4305.7
264.5	1034.8	2395.4	3254.5	4342.0
83.5	981.6	2377.3	3326.0	4353.5
78.4	899.6	2306.9	3289.1	4338.2
521.7	898.8	2302.7	3341.1	4343.3
571.4	974.9	2296.3	3350.8	4355.2
584.8	1040.2	2396.4	3368.1	4489.0
521.7	960.4	2507.8	3478.9	4682.5
0.0	892.4	2397.8	3482.1	4522.6
0.0	996.7	2467.8	3665.6	4528.1
