0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	994.4	1911.0	2911.5	4126.1
571.4	1068.3	1872.7	2906.8	4117.2
0.0	1064.5	1880.5	3067.9	4025.3
0.0	1066.3	1871.3	3137.1	4022.9
0.0	1020.3	1748.3	3021.0	3988.6
0.0	988.6	1819.5	3029.5	4060.6
0.0	920.6	1889.0	2997.0	4229.3
0.0	922.1	1893.8	2953.5	4226.1
0.0	953.5	1872.7	2944.5	4088.4
0.0	904.1	1886.4	3048.4	4181.6
0.0	890.5	1944.0	3186.1	4240.0
0.0	1033.5	2089.1	3308.4	4300.3
0.0	990.9	2230.2	3321.7	4402.3
0.0	865.1	2054.9	3141.2	4435.2
0.0	1086.5	2031.8	2930.5	4295.2
0.0	1168.0	2067.9	2988.1	4281.5
0.0	1276.6	2137.0	3127.9	4285.0
0.0	1156.4	2132.9	3282.3	4303.8
0.0	986.9	2269.3	3405.8	4304.9
0.0	878.6	2218.5	3219.3	4214.3
63.5	937.7	2135.8	3220.8	4321.7
0.0	907.6	2296.1	3334.3	4477.0
0.0	1007.2	2320.4	3427.8	4453.1
0.0	1151.4	2311.3	3448.0	4349.5
0.0	1074.5	2394.4	3419.3	4348.6
0.0	1137.4	2345.9	3205.3	4280.0
0.0	985.8	1950.0	2963.4	4291.1
536.2	909.5	1896.7	2822.4	4285.7
173.2	716.1	1926.3	2951.4	4366.1
0.0	950.3	1832.9	2892.9	4321.7
120.1	969.7	1839.6	2834.3	4280.3
0.0	996.5	1919.1	2805.1	4242.1
0.0	1148.7	1885.7	2791.4	4233.9
0.0	1003.4	1789.7	2769.5	4066.6
248.8	984.4	1686.5	2797.4	3912.1
243.5	804.0	1656.3	2801.7	3870.7
231.8	716.7	1674.9	2768.6	3813.2
225.4	671.1	1716.5	2776.4	3837.6
222.4	663.1	1746.1	2843.7	3858.1
220.0	675.3	1765.9	2897.5	3891.2
220.4	794.6	1847.9	2903.1	3877.3
219.9	775.6	1968.3	2919.4	3859.4
219.8	576.3	1990.9	2908.7	3942.3
220.5	517.0	1991.5	2902.5	4089.6
220.1	474.2	1995.8	2846.4	4116.3
219.4	449.0	2029.4	2620.6	4027.6
218.9	456.1	2294.6	2623.8	4057.5
226.4	452.2	2144.1	2616.4	4046.1
225.6	460.8	2017.7	2677.8	4100.5
223.2	495.7	1907.0	2724.8	4142.7
218.9	524.9	2045.2	3013.4	4255.6
103.6	617.4	2052.9	3099.0	4267.2
206.9	503.6	1763.8	2988.5	4161.7
236.2	497.0	1718.6	2928.0	4187.5
226.3	520.9	1642.9	2971.5	4187.0
223.7	552.1	1560.4	2985.3	4205.4
222.1	572.2	1495.5	2916.1	4242.7
220.5	549.5	1428.2	2908.5	4256.1
218.7	501.1	1374.3	2911.8	4099.0
213.4	430.9	1281.9	2942.0	4064.5
214.3	428.8	1250.2	2930.5	4186.4
214.2	427.7	1228.6	2943.0	4252.0
214.1	423.9	1208.5	2925.2	4238.6
214.1	424.8	1166.1	2897.4	4218.5
212.4	421.2	1177.4	2925.0	4206.2
210.1	512.8	1235.5	2933.8	4127.0
215.4	653.7	1320.4	2944.6	4131.3
