0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	767.1	1564.1	2512.4	3511.1
0.0	759.1	1530.5	2540.1	3498.7
0.0	697.1	1500.3	2450.4	3494.3
0.0	665.3	1537.1	2446.9	3398.0
0.0	660.3	1693.8	2624.8	3427.2
0.0	737.5	1764.9	2668.0	3483.2
0.0	611.5	1658.0	2576.7	3425.8
0.0	639.1	1654.5	2511.5	3377.2
0.0	560.2	1700.6	2571.2	3374.4
0.0	715.5	1717.1	2643.7	3476.6
0.0	968.7	1729.7	2611.5	3475.5
0.0	842.4	1742.7	2583.2	3435.3
0.0	784.0	1668.9	2536.3	3408.8
0.0	366.9	1298.1	2520.5	3414.2
0.0	337.8	1116.9	2535.4	3399.2
0.0	530.8	1512.3	2556.1	3300.7
0.0	477.2	1581.3	2516.4	3210.0
100.8	467.6	1514.4	2446.2	3034.7
99.1	489.7	1405.2	2461.7	3082.8
99.8	515.0	1224.1	2518.2	3121.7
100.0	490.7	1083.9	2565.5	3089.0
100.0	455.2	950.6	2598.7	3041.1
101.7	414.7	826.3	2624.1	3083.1
104.3	388.3	800.7	2613.0	3070.9
104.3	683.5	1666.2	2653.3	3077.2
100.8	757.7	1520.9	2652.4	3234.2
100.9	791.4	1619.7	2686.1	3297.2
109.9	470.4	926.7	2565.7	3023.2
0.0	489.1	1044.2	2479.8	2963.8
117.6	464.6	1185.2	2278.1	2881.6
116.6	449.9	1331.4	2034.9	2794.0
115.4	417.1	1482.9	2111.2	3178.8
110.8	850.6	1667.0	2394.8	3335.5
88.9	397.6	1797.7	2476.0	3364.1
0.0	389.0	1953.8	2623.5	3215.8
112.3	391.8	2037.5	2685.8	3161.1
110.1	339.8	2086.3	2827.8	3225.9
104.3	285.2	2112.8	2898.6	3265.7
101.7	277.4	2120.1	2828.9	3256.1
100.0	307.1	2104.0	2666.0	3294.4
98.4	374.6	1935.0	2474.8	3336.1
100.0	409.0	1729.7	2466.7	3391.8
98.4	370.7	1519.3	2572.8	3362.5
96.8	397.6	1317.0	2546.7	3358.9
92.3	377.8	1088.1	2671.0	3318.8
92.3	396.8	949.1	2815.0	3463.6
92.3	406.0	936.3	2806.3	3423.6
90.9	399.8	1195.7	2680.1	3287.8
88.9	416.9	1427.8	2589.0	3373.5
90.2	445.2	1320.0	2715.8	3501.8
89.8	520.6	878.1	2680.2	3476.0
88.2	541.9	913.3	2724.5	3391.1
86.3	580.2	993.4	2800.5	3420.1
88.9	630.5	1058.1	2785.0	3410.7
90.2	652.5	1153.8	2759.3	3351.8
90.2	664.8	1246.9	2715.3	3289.4
90.9	682.1	1368.8	2610.7	3284.7
89.6	644.0	1483.0	2540.1	3271.6
88.5	585.7	1648.5	2450.6	3193.5
88.4	526.7	1746.1	2416.9	3323.8
91.3	475.0	1847.9	2428.8	3313.6
91.6	427.2	1965.8	2357.1	3273.7
92.3	369.2	2036.4	2315.4	3326.4
92.3	323.1	2116.7	2602.4	3398.0
89.6	935.5	2028.9	2631.1	3381.3
0.0	901.5	1981.8	2528.5	3424.4
0.0	757.4	1844.4	2456.0	3385.5
0.0	953.0	1754.2	2291.3	3312.9
