0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	748.0	1474.2	2603.8	3449.9
0.0	784.9	1531.4	2553.9	3401.7
0.0	871.6	1654.5	2631.5	3467.2
0.0	631.1	1568.7	2560.3	3367.9
0.0	708.7	1600.0	2595.4	3453.3
0.0	964.1	1671.3	2613.4	3425.3
0.0	828.1	1501.2	2420.0	3346.8
0.0	721.6	1477.5	2459.3	3360.2
120.0	791.1	1493.9	2631.6	3379.6
0.0	739.3	1561.8	2532.4	3362.4
0.0	810.4	1682.8	2577.4	3309.4
0.0	899.1	1783.9	2718.0	3344.2
0.0	708.6	1774.1	2626.7	3414.0
0.0	1061.3	1854.5	2625.0	3423.1
0.0	1005.9	1760.4	2641.4	3404.9
0.0	802.0	1626.4	2533.9	3416.4
91.6	827.2	1760.7	2482.3	3446.5
70.6	855.6	1552.7	2457.5	3348.5
0.0	857.5	1449.4	2428.8	3380.0
0.0	613.0	1618.9	2493.6	3485.1
0.0	635.9	1694.3	2519.1	3452.7
0.0	542.9	1654.3	2372.3	3322.8
0.0	511.2	1593.2	2278.7	3162.5
0.0	480.9	1565.7	2044.2	3082.0
111.0	464.9	1562.9	1865.4	3060.6
111.1	461.9	1561.7	1831.3	2993.8
107.8	438.9	1576.1	1785.1	2993.7
105.9	441.5	1598.2	1785.6	2967.1
103.3	414.0	1606.9	1828.5	2942.2
101.4	420.3	1616.3	2463.5	3050.0
99.4	447.8	1802.3	2628.8	3514.4
95.4	804.5	2222.4	3096.4	3693.6
91.6	903.6	2381.8	3039.2	3702.6
85.7	990.4	2253.1	3059.1	3718.6
75.5	1108.7	1997.2	3044.6	3637.1
82.2	1187.2	1925.0	2691.4	3477.0
0.0	774.0	1563.9	2450.8	3366.6
0.0	707.0	1501.5	2402.3	3335.9
0.0	344.7	1137.0	2308.5	2904.9
0.0	343.7	1130.0	2322.0	2799.6
113.2	322.6	1176.3	2349.2	3237.8
109.1	364.4	1315.8	2276.1	3471.9
108.1	553.9	1346.1	2239.5	3426.2
112.2	592.8	1308.0	2211.8	3363.1
110.6	608.9	1254.0	2149.9	3336.8
111.0	632.2	1202.5	2142.5	3300.0
112.7	624.5	1168.5	2166.0	3269.5
113.5	604.7	1159.7	2144.1	3264.3
115.3	566.5	1186.9	2129.1	3265.6
116.7	479.5	1249.0	2087.9	3247.7
116.3	465.4	1310.0	2148.1	3170.0
115.5	416.9	1434.3	2291.2	3107.4
114.2	334.7	1493.8	2527.4	3195.5
110.8	601.7	1529.1	2463.0	3167.4
92.3	596.6	1618.1	2493.7	3305.3
93.8	1136.7	1871.5	2534.7	3263.7
169.0	820.3	1900.0	2623.7	3345.0
0.0	988.2	2247.1	2705.6	3514.9
0.0	681.6	2236.7	2706.8	3467.3
230.8	377.1	2106.5	2743.0	3398.4
148.1	1276.8	2188.3	2746.6	3409.1
79.5	941.0	2101.8	2576.9	3392.2
0.0	908.6	1736.9	2506.5	3323.3
0.0	751.9	1733.5	2441.5	3325.8
100.8	752.4	1770.9	2456.5	3356.5
0.0	634.4	1718.4	2429.4	3271.2
0.0	623.3	1719.7	2211.8	3223.6
134.7	638.4	1713.9	2253.0	3375.7
