0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	773.9	1482.2	2259.4	3417.0
461.5	726.2	1579.0	2282.7	3302.7
0.0	701.2	1704.1	2426.1	3345.8
0.0	567.2	1754.6	2436.2	3419.6
200.0	563.2	1793.4	2562.1	3487.3
97.6	590.1	1570.5	2600.8	3401.2
0.0	585.4	1581.1	2613.0	3442.5
0.0	855.7	1781.1	2721.4	3518.9
0.0	899.5	1681.5	2636.8	3336.2
0.0	893.0	1653.8	2611.4	3328.6
0.0	891.0	1738.1	2639.2	3362.4
0.0	907.5	1759.9	2646.9	3490.4
0.0	789.5	1781.1	2654.3	3542.4
0.0	782.0	1551.1	2489.0	3487.9
0.0	710.9	1418.8	2479.4	3329.2
0.0	700.1	1635.7	2537.5	3391.8
0.0	652.2	1690.9	2504.9	3477.9
0.0	775.2	1690.0	2510.7	3497.0
0.0	819.4	1741.5	2526.3	3469.1
0.0	812.9	1787.1	2624.5	3449.1
0.0	785.2	1616.0	2654.9	3408.8
0.0	804.3	1808.6	2593.6	3385.0
0.0	659.0	1772.4	2512.0	3396.3
0.0	290.7	1540.3	2424.4	3310.8
0.0	349.5	1055.9	2282.3	3243.5
0.0	441.4	1169.8	2164.2	3312.7
197.8	447.2	1301.6	2161.2	3293.0
63.5	468.4	1514.4	2150.1	3247.6
117.7	481.7	1667.2	2240.6	3180.5
131.8	556.1	1761.2	2401.6	3417.1
126.5	562.0	1958.4	2520.9	3625.0
129.4	598.8	1805.5	2550.2	3665.0
130.7	570.8	1701.0	2487.6	3746.7
130.4	542.0	1703.8	2564.3	3757.8
129.1	499.8	1894.1	2850.5	3646.9
123.1	608.9	2130.1	3128.0	3611.3
123.7	619.5	2390.8	2973.0	3637.5
122.4	753.5	2452.5	3139.2	3618.1
375.0	889.5	2431.3	3185.0	3591.9
0.0	982.4	2385.5	2976.5	3602.6
375.0	599.7	2403.0	3030.2	3631.3
0.0	844.9	2356.5	3019.8	3599.8
250.0	868.8	2278.1	2887.0	3623.3
0.0	676.3	2270.9	2867.6	3581.3
0.0	801.1	2102.7	2705.5	3546.0
0.0	790.2	2105.2	2694.3	3543.3
0.0	729.4	1932.1	2671.2	3570.5
461.5	657.9	1884.5	2698.2	3618.8
0.0	457.6	1780.9	2710.4	3664.2
0.0	379.9	1981.7	2708.0	3625.1
193.5	323.5	2050.5	2675.3	3632.1
158.1	320.2	2091.7	2669.2	3671.9
78.5	341.6	2114.9	2665.0	3716.6
156.4	381.8	2106.9	2626.1	3743.3
157.6	379.7	2109.4	2585.6	3710.5
159.9	401.1	2114.9	2532.4	3662.0
160.9	401.7	2086.7	2439.9	3670.6
161.9	428.5	2027.8	2403.5	3690.0
162.3	485.5	1908.7	2409.6	3627.3
164.2	494.2	1769.6	2380.7	3523.3
165.2	497.4	1696.9	2333.7	3563.5
165.3	508.3	1539.3	2284.9	3495.5
166.5	509.9	1442.6	2245.9	3432.7
166.1	513.3	1322.5	2238.7	3396.1
165.3	485.5	1153.8	2245.9	3325.4
164.7	477.6	1078.5	2262.3	3278.8
162.6	444.6	933.0	2281.0	3274.5
160.6	481.2	923.2	2326.6	3251.0
