0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	976.7	2027.3	3085.6	3930.4
0.0	920.6	2002.3	3055.5	3908.8
0.0	931.5	1946.5	3076.9	3965.8
134.4	986.2	1978.8	3116.6	4061.4
0.0	967.0	1976.6	3004.9	4050.5
0.0	932.1	1961.1	3036.9	4133.7
146.6	1172.9	2132.6	3175.5	4226.5
148.2	807.9	2231.2	3190.4	4343.6
0.0	977.9	2318.6	3203.3	4359.3
0.0	1014.8	2151.4	3269.0	4171.6
0.0	956.3	1916.2	2845.9	4023.0
0.0	956.9	1862.6	2778.5	4099.4
0.0	931.1	1867.6	2751.1	4000.4
137.7	957.6	1795.1	2613.1	3832.4
0.0	760.6	1766.1	2505.5	3898.1
249.0	739.1	1794.4	2433.8	3975.0
209.6	674.7	1739.3	2339.7	3968.9
98.3	655.2	1648.6	2200.4	3973.2
200.3	633.7	1586.5	2188.7	3978.9
196.1	617.1	1533.7	2119.8	3918.3
197.1	601.6	1490.0	2099.6	3906.0
199.5	594.8	1426.8	2065.7	3953.8
198.2	595.8	1398.1	2021.3	4013.2
198.9	593.2	1375.9	1993.2	3998.2
197.2	589.6	1294.4	1996.0	3954.0
196.9	593.6	1336.7	2014.0	4015.6
199.2	610.2	1417.8	2038.8	4072.9
202.3	623.7	1472.3	2086.3	3994.8
205.2	638.0	1558.0	2140.2	3840.3
207.8	657.8	1669.5	2255.0	3816.5
210.2	695.1	1726.0	2457.5	3873.3
211.9	715.6	1803.8	2644.9	3919.6
212.6	747.6	1831.2	2752.5	3985.2
213.3	761.2	1868.4	2817.5	3997.2
214.6	769.5	1894.1	2822.9	4021.3
215.4	768.4	1903.4	2841.5	4038.5
218.2	755.8	1906.8	2912.0	4053.7
222.7	728.9	1897.6	2907.8	4016.0
225.8	695.3	1842.6	2847.0	3956.1
229.0	642.7	1743.6	2759.2	3849.1
231.9	550.0	1607.3	2702.1	3809.0
227.0	457.0	1663.1	2694.1	3848.4
71.0	510.4	1687.5	2695.4	3874.5
227.5	568.9	1700.6	2682.0	3893.3
247.6	601.6	1764.2	2731.1	3926.6
245.7	606.0	1864.7	2770.0	3969.1
245.0	593.9	1886.6	2772.4	4010.4
239.9	561.5	1871.7	2768.8	4016.1
117.0	535.2	1814.4	2734.6	4009.9
112.9	509.3	1730.2	2689.6	4026.9
197.2	444.2	1584.2	2646.4	3945.6
72.2	399.7	1517.3	2637.1	3935.8
287.8	1125.3	2182.9	3303.3	4174.5
65.9	885.8	2173.6	3292.7	4229.5
0.0	1009.4	2236.6	3266.4	4240.8
0.0	1053.0	2311.2	3175.7	4258.4
0.0	868.8	2114.9	3072.0	4308.0
0.0	952.6	2052.2	3117.0	4250.2
0.0	709.5	1934.6	3045.3	4099.5
0.0	639.5	1871.4	3119.3	4130.4
0.0	577.1	1769.2	3066.9	4226.6
0.0	625.5	1709.7	2924.2	4277.5
0.0	1017.1	1778.1	2922.3	4268.7
216.6	964.3	1691.7	2926.0	4229.7
231.6	765.6	1638.6	2899.8	4079.5
231.3	754.5	1650.7	2916.5	4043.2
228.1	762.2	1664.5	2895.9	4091.8
223.8	729.1	1654.2	2914.1	4106.3
