0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	733.4	1816.5	2459.8	3418.1
0.0	773.0	1830.7	2556.3	3439.2
0.0	798.0	1629.7	2494.1	3410.0
171.4	893.1	1654.6	2431.2	3378.8
0.0	888.1	1797.7	2541.8	3484.0
125.0	695.1	1699.5	2669.6	3521.2
0.0	821.3	1771.0	2649.4	3434.5
130.4	312.7	1675.2	2542.4	3349.4
125.0	248.0	1609.1	2465.5	3313.8
116.5	237.1	1499.6	2459.9	3336.0
118.8	232.0	1475.9	2522.8	3393.5
116.5	225.9	1616.4	2635.4	3391.0
112.1	214.8	1611.3	2658.1	3410.7
0.0	980.8	1859.6	2599.9	3423.0
108.0	507.4	1511.2	2517.0	3273.4
0.0	539.1	1418.9	2417.5	3127.2
0.0	549.2	1428.9	2449.0	3194.7
135.4	520.4	1440.9	2479.3	3267.5
131.7	509.2	1425.2	2517.8	3466.3
129.6	479.9	1373.8	2598.5	3618.2
128.1	453.8	1372.0	2554.4	3443.7
124.2	282.7	1423.0	2525.5	3374.9
104.0	374.2	1549.4	2506.4	3427.2
101.7	992.4	1912.2	2685.2	3520.9
0.0	935.6	1710.3	2724.7	3446.5
0.0	977.6	1639.4	2656.8	3465.0
0.0	1036.5	1663.6	2675.7	3590.9
0.0	722.2	1559.3	2660.1	3567.7
0.0	683.2	1606.4	2648.3	3492.4
0.0	668.7	1525.8	2602.6	3549.8
0.0	765.6	1505.9	2695.1	3541.5
137.9	492.7	1495.7	2706.9	3346.3
0.0	456.9	1478.2	2904.6	3526.2
144.1	443.0	1502.8	2947.6	3676.4
140.8	421.3	1513.8	2971.0	3791.8
139.4	425.9	1503.7	2920.1	3659.3
137.6	432.7	1497.5	2904.3	3416.9
134.1	455.9	1494.2	2982.1	3713.8
130.9	607.0	1522.9	2978.3	3729.1
125.2	718.8	1639.1	2917.3	3704.8
116.5	692.0	1691.3	2881.1	3837.6
0.0	710.3	1715.0	2893.0	3935.9
307.7	619.4	1668.3	2948.6	3987.9
250.0	789.8	1687.5	2937.7	4022.9
110.1	785.1	1728.5	2931.2	3950.1
0.0	863.8	1830.5	2971.2	3805.2
142.9	884.8	1893.9	2915.0	4029.6
0.0	566.1	1759.5	2944.1	4166.0
142.9	986.6	1829.9	3004.5	4102.1
352.9	964.7	1863.0	2969.7	4044.9
400.0	944.1	1920.0	2921.2	3994.8
64.5	578.6	1897.3	2914.7	3808.1
0.0	421.0	1755.1	2826.1	3683.5
184.6	989.4	1849.0	2724.9	3604.1
72.3	685.0	1576.9	2671.6	3485.6
0.0	812.1	1678.2	2800.1	3436.5
0.0	627.4	1636.9	2725.0	3460.3
0.0	540.7	1655.5	2655.3	3448.6
0.0	524.0	1682.2	2585.3	3419.1
0.0	547.7	1657.7	2536.4	3361.0
138.6	559.6	1705.4	2491.1	3353.5
136.8	542.9	1772.1	2440.6	3378.0
134.0	539.3	1830.2	2324.0	3185.2
134.4	516.3	1902.0	2269.7	3071.3
135.4	475.8	1968.8	2340.9	3090.2
139.6	465.9	1990.3	2327.7	3191.3
141.6	442.0	1997.4	2342.8	3242.2
147.0	467.0	1934.7	2272.0	3150.7
