0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	567.7	1735.3	2565.6	3581.9
0.0	688.0	1770.5	2501.9	3358.9
0.0	702.8	1688.1	2326.8	3235.7
102.6	778.2	1713.5	2452.7	3351.5
0.0	780.6	1740.4	2682.2	3427.8
0.0	628.6	1709.0	2657.4	3396.8
0.0	669.9	1688.3	2502.0	3380.6
82.8	727.2	1625.7	2397.8	3365.3
0.0	905.8	1838.9	2717.1	3420.3
0.0	708.4	1666.7	2633.0	3352.2
0.0	692.5	1615.8	2490.9	3325.2
0.0	741.2	1641.4	2394.9	3287.3
0.0	715.2	1595.5	2339.6	3333.3
214.3	692.8	1584.4	2315.3	3381.7
0.0	631.6	1559.6	2383.2	3441.5
0.0	580.5	1542.0	2403.8	3488.7
0.0	550.0	1566.2	2411.2	3468.4
93.0	437.9	1553.0	2358.3	3363.4
96.3	298.8	1503.3	2326.1	3199.8
96.0	379.7	1454.6	2342.1	3153.1
96.8	337.8	1348.8	2335.3	2653.6
96.8	331.0	1170.1	2282.7	2489.9
97.6	303.0	1356.2	2362.0	2998.3
100.0	589.7	1450.8	2459.8	3343.0
214.3	582.0	1489.5	2475.5	3588.6
104.1	615.9	1536.8	2438.9	3454.9
104.3	616.6	1526.4	2435.0	3326.8
106.0	630.6	1509.9	2437.3	3414.6
109.1	608.8	1483.9	2437.5	3495.2
112.7	552.1	1438.3	2429.3	3510.5
116.2	511.1	1374.9	2383.8	3531.5
118.0	494.0	1307.1	2334.7	3469.0
117.6	395.1	1269.8	2305.4	3458.9
120.0	339.4	1285.2	2317.0	3451.5
125.0	306.4	1304.8	2332.8	3422.4
0.0	504.9	1367.0	2278.2	3422.7
136.4	488.3	1386.1	2194.8	3317.0
136.2	455.8	1399.7	2065.2	3209.6
137.4	431.6	1387.8	1929.3	3192.6
137.6	422.5	1379.1	1832.6	3226.2
136.4	394.7	1349.4	1787.6	3238.7
134.8	384.1	1370.0	1799.1	3219.9
131.2	621.0	1671.8	2325.6	3396.0
127.6	731.9	1909.6	2262.8	3299.8
102.7	731.9	1909.6	2262.8	3299.8
99.2	830.1	2026.9	2866.7	3434.0
0.0	677.6	2197.0	2809.8	3441.9
0.0	653.3	2290.5	2914.1	3488.9
0.0	688.9	2254.4	2951.5	3527.0
545.5	560.6	2291.4	3037.5	3417.9
0.0	825.4	2317.2	3163.0	3409.6
0.0	532.7	2294.1	3253.9	3462.6
200.0	681.5	2323.9	3254.4	3557.5
153.8	993.3	2304.1	3244.8	3602.4
79.5	794.1	2265.4	3264.8	3614.7
266.7	696.0	2291.4	3197.6	3484.3
200.0	753.8	2024.9	2652.9	3340.9
73.2	851.2	1469.0	2415.0	3353.4
266.7	752.1	1253.1	2347.5	3219.9
0.0	311.9	987.8	2254.2	2994.2
255.3	554.1	1090.4	2250.5	2851.3
214.3	404.2	983.1	2264.5	2972.0
107.1	553.8	1083.3	2251.5	2826.5
105.3	583.6	1124.1	2334.9	3071.8
108.1	615.3	1162.2	2255.8	2843.8
107.1	622.8	1157.8	2121.1	2898.6
107.3	629.1	1084.7	2078.6	2969.6
108.1	639.3	1058.5	2077.2	2995.3
