0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	811.6	1452.6	2487.2	3316.8
0.0	801.0	1491.9	2478.0	3377.5
0.0	743.2	1514.8	2574.6	3422.0
0.0	761.0	1558.6	2546.7	3430.3
0.0	765.2	1564.6	2477.8	3334.3
0.0	826.4	1561.3	2545.1	3320.0
0.0	1040.2	1725.2	2699.4	3319.8
0.0	1070.0	1720.0	2676.8	3431.6
0.0	704.2	1703.5	2669.1	3429.1
0.0	916.6	1830.2	2687.3	3444.6
0.0	889.4	1873.3	2555.0	3522.1
0.0	892.8	1845.3	2495.0	3439.5
0.0	559.9	1693.4	2435.7	3313.2
0.0	383.5	1408.4	2425.1	3340.3
0.0	374.0	1275.6	2388.2	3372.4
0.0	513.9	1240.1	2401.8	3367.8
125.0	553.0	1200.7	2417.2	3361.6
120.0	576.6	1187.1	2391.2	3319.0
121.2	597.4	1154.9	2499.8	3317.3
120.0	602.1	1101.4	2524.5	3328.6
121.2	594.4	1076.8	2538.0	3331.6
121.2	610.0	1031.5	2538.1	3323.7
126.3	611.0	1019.6	2560.9	3280.6
130.4	617.9	1037.7	2534.8	3237.8
130.4	606.7	1020.9	2491.5	3162.4
65.2	590.7	981.3	2425.9	3130.5
134.8	606.0	987.1	2302.2	3045.6
136.4	598.6	949.2	2148.5	3031.9
139.0	586.8	976.5	1977.0	3069.4
139.5	581.1	998.0	1794.9	3075.0
141.2	553.2	967.5	1703.5	3026.5
141.2	552.6	1014.4	1665.8	2995.6
142.9	509.0	992.6	1614.5	2985.3
146.3	465.3	1013.6	1634.3	2987.0
137.9	457.4	1030.0	1706.2	2909.8
141.2	435.1	1093.8	1759.9	2857.4
142.9	443.1	1228.8	1843.7	2869.1
143.1	426.1	1345.0	1869.1	2959.3
142.3	411.6	1472.3	1964.4	3162.4
140.7	430.8	1569.6	1964.6	3243.3
139.3	425.3	1659.5	2100.8	3395.6
137.6	399.4	1708.1	2333.6	3429.4
136.4	404.7	1716.4	2364.5	3407.3
134.4	389.0	1668.8	2390.3	3426.6
131.9	355.3	1656.3	2528.3	3426.7
125.0	717.0	1745.9	2616.4	3459.9
0.0	864.9	1841.3	2589.0	3461.2
0.0	890.0	1765.6	2606.2	3535.5
0.0	722.7	1633.9	2627.8	3521.4
0.0	701.7	1681.7	2658.9	3431.5
0.0	706.0	1600.6	2569.2	3443.1
0.0	600.3	1575.7	2544.8	3526.5
0.0	831.3	1657.5	2530.7	3553.6
218.2	920.8	1669.7	2511.1	3546.1
112.1	929.3	1552.0	2472.3	3386.6
107.1	613.6	1500.6	2289.8	3311.0
0.0	624.2	1425.6	1767.7	3339.9
144.1	555.6	1327.5	1670.1	3363.6
134.5	590.5	1241.3	1610.9	3572.5
129.2	562.4	1247.4	1561.8	3666.9
128.6	559.2	1215.2	1520.2	3705.3
126.3	549.9	1196.3	1494.2	3695.9
123.7	560.3	1203.8	1496.2	3575.1
122.6	562.7	1218.5	1492.7	3497.3
122.5	566.2	1227.3	1500.4	3506.1
122.6	555.2	1246.7	1532.6	3519.5
122.5	550.1	1278.6	1593.8	3354.1
122.7	555.6	1310.7	1614.2	3211.0
