0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	989.9	1967.8	3230.8	4319.2
0.0	911.8	1923.1	3228.0	4219.6
0.0	836.4	1922.3	3237.9	4218.4
0.0	1037.6	1972.5	2966.0	4114.1
0.0	1255.0	2056.5	2969.9	4201.3
0.0	1287.9	2322.5	3234.5	4292.9
0.0	985.2	2187.9	3138.1	4254.2
0.0	1073.9	2338.0	3260.1	4189.5
0.0	1014.5	2296.9	3289.3	4185.3
0.0	949.2	2098.4	3237.3	4103.4
0.0	1193.2	2143.2	3252.0	4193.2
0.0	809.4	2113.5	3262.6	4247.2
0.0	799.2	2084.4	3169.8	4252.9
0.0	826.4	2075.7	2989.4	4224.9
0.0	875.4	2099.3	3240.7	4192.7
0.0	915.3	2357.3	3358.9	4291.4
0.0	1172.8	2399.4	3251.9	4382.9
0.0	1159.3	2379.9	3266.1	4373.8
0.0	1325.7	2460.9	3310.5	4417.0
0.0	1183.8	2491.6	3263.3	4438.3
0.0	1154.8	2457.5	3375.6	4622.6
0.0	1115.6	2309.3	3323.7	4493.2
0.0	992.4	2333.9	3329.5	4354.2
0.0	902.5	2295.7	3237.4	4334.3
0.0	905.6	2412.2	3244.3	4345.5
0.0	841.7	2375.9	3167.4	4361.1
0.0	681.0	1829.5	2922.8	4200.3
337.0	604.4	1713.5	2814.1	4171.7
302.4	618.0	1704.5	2848.2	4176.6
286.3	718.5	1683.7	2833.1	4180.9
284.3	750.6	1692.9	2823.7	4181.3
282.2	756.7	1714.5	2805.1	4164.3
280.5	754.5	1724.2	2808.1	4170.1
279.3	733.0	1712.2	2824.3	4169.7
281.5	709.5	1712.9	2829.8	4153.6
282.3	677.0	1698.2	2848.1	4095.5
283.0	625.4	1667.9	2902.5	4025.3
283.0	617.3	1710.6	2986.7	3953.8
275.4	621.1	2106.6	3193.4	4171.0
81.6	599.6	1931.5	2890.7	4251.8
298.3	581.8	1719.1	2698.1	4131.4
296.7	611.5	1716.4	2784.2	4099.7
290.6	654.1	1780.3	2946.7	4128.0
293.0	654.2	1803.4	3020.5	4147.0
296.7	652.6	1727.2	3005.8	4132.5
296.3	628.6	1525.1	2950.7	4136.4
294.9	540.9	1485.9	2930.4	4138.9
289.5	450.8	1532.7	2895.6	4114.2
291.6	397.9	1823.3	3054.9	4116.0
293.9	404.5	1836.6	3170.0	4074.7
291.5	366.5	1298.3	3096.5	4034.9
291.6	632.0	1741.8	3122.9	3993.4
295.4	652.5	1937.5	3228.9	4097.1
293.1	592.5	1252.3	3310.3	4110.0
292.4	592.5	1218.7	3400.2	4105.0
294.5	622.7	1228.6	3472.2	4093.0
294.5	653.9	1166.8	3375.9	4116.2
293.3	665.6	1254.5	3436.6	4138.8
295.5	673.7	1350.2	3434.6	4112.4
294.9	680.0	1480.8	3340.4	4089.3
294.4	671.1	1624.6	3255.1	4082.6
294.6	631.5	1778.0	3205.2	4075.4
294.0	616.0	1882.6	3166.2	4053.9
294.4	606.3	2067.6	3100.2	4048.4
295.3	600.2	2200.8	3004.2	4062.4
295.6	588.6	2300.3	2969.9	4054.8
295.8	588.0	2344.1	2951.8	4054.6
295.9	588.7	2368.0	2942.4	4076.3
