0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	570.4	1830.3	2784.8	3688.2
0.0	604.2	1835.6	2644.1	3569.9
0.0	811.8	1745.8	2626.2	3439.8
0.0	830.5	1680.3	2706.6	3437.6
0.0	757.5	1766.2	2618.0	3521.8
0.0	677.8	1589.1	2653.5	3492.5
0.0	1030.3	1904.3	2777.6	3469.1
0.0	812.9	1786.0	2689.3	3397.3
0.0	812.0	1763.3	2714.8	3401.3
0.0	861.5	1757.2	2777.7	3451.9
0.0	912.2	1809.4	2728.3	3479.1
0.0	834.1	1788.1	2678.6	3410.0
0.0	741.2	1863.0	2600.2	3462.8
0.0	699.0	1491.3	2526.1	3346.2
0.0	931.0	1700.3	2403.6	3376.1
0.0	798.5	1693.5	2248.2	3540.5
101.7	740.3	1723.5	2314.3	3459.4
226.4	720.2	1587.8	2263.6	3564.3
0.0	755.5	1504.1	2194.0	3627.8
129.0	766.8	1444.0	2103.4	3505.5
0.0	770.5	1367.0	2075.2	3367.9
0.0	550.8	959.1	1970.7	3320.9
0.0	627.0	924.9	2059.3	2993.0
115.8	802.0	1017.6	2297.9	3016.2
118.9	711.9	958.3	2291.8	2859.0
119.0	955.5	1870.4	2480.8	3139.7
117.9	477.8	926.0	2205.9	3031.0
116.8	607.6	1043.9	2338.4	3002.9
116.5	689.3	1049.8	2372.9	3183.8
118.4	699.6	1061.4	2319.9	3209.9
115.8	697.2	1103.4	2304.5	3232.7
113.6	707.0	1131.9	2322.2	3131.9
113.2	711.2	1179.8	2268.1	3055.0
112.1	719.8	1221.5	2203.8	3014.1
111.4	708.7	1249.9	2167.6	3071.8
111.0	711.0	1299.0	2267.1	3254.2
111.4	705.6	1340.0	2295.9	3292.5
111.4	698.0	1350.4	2516.0	3298.9
112.0	676.3	1331.0	2491.3	3282.3
112.1	659.5	1203.8	2471.9	3264.6
112.1	673.3	1072.6	2519.6	2996.0
109.1	661.4	1019.4	2468.3	2806.0
230.8	421.7	962.8	2387.8	2796.7
113.2	427.5	958.4	2361.1	2786.4
112.1	710.1	1062.5	2408.8	2751.9
113.2	482.9	1007.8	2351.7	2743.1
113.2	524.6	991.2	2489.1	2900.9
113.2	583.1	1100.7	2459.2	3243.0
113.7	689.4	1309.9	2384.5	3319.1
116.0	678.4	1436.9	2359.5	3328.3
115.9	668.8	1518.4	2447.4	3383.6
117.7	649.0	1527.5	2469.6	3454.2
118.9	614.8	1519.1	2451.1	3505.7
118.6	585.1	1537.7	2432.2	3541.8
116.9	554.9	1527.8	2414.4	3577.3
114.2	385.4	1512.8	2447.3	3479.2
114.3	616.9	1488.9	2397.4	3260.8
119.8	712.1	1644.8	2416.8	3273.2
130.4	679.8	1623.1	2484.5	3492.2
255.8	666.6	1816.2	2662.1	3721.9
250.0	758.2	1972.3	3017.2	4001.0
0.0	852.2	2054.6	3037.0	3883.3
0.0	869.6	2108.8	3149.7	3791.6
400.0	897.5	2203.7	3156.7	3697.6
104.3	747.0	2221.9	3123.4	3574.9
0.0	1008.2	2260.7	2983.9	3424.5
187.5	1062.1	2170.8	2551.5	3348.2
0.0	776.0	1744.2	2395.5	3251.0
