0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	579.3	1502.5	2381.9	3454.9
0.0	570.1	1621.8	2588.2	3404.1
0.0	707.1	1717.7	2722.0	3436.2
0.0	748.5	1694.6	2696.2	3485.0
0.0	781.9	1664.3	2572.0	3477.4
0.0	740.0	1732.4	2567.3	3456.4
0.0	809.8	1822.4	2622.4	3417.5
0.0	987.5	1867.4	2739.6	3551.3
0.0	524.0	1566.7	2451.3	3439.1
0.0	564.7	1501.4	2364.0	3308.9
0.0	728.5	1629.9	2492.7	3314.6
0.0	645.2	1561.0	2490.2	3417.0
0.0	504.7	1580.0	2576.5	3617.3
461.5	528.9	1523.4	2642.7	3857.4
0.0	533.2	1458.3	2641.9	3507.3
0.0	565.6	1392.1	2663.2	3482.9
0.0	571.4	1298.7	2709.3	3864.5
79.3	564.4	1169.6	2722.0	3313.8
0.0	575.3	1105.6	2774.3	3623.4
90.7	568.5	1053.8	2823.9	3615.3
93.6	546.5	1013.4	2815.7	3539.7
92.0	463.2	1009.7	2798.2	3631.6
90.7	378.6	1060.8	2714.5	3534.6
85.5	207.8	1183.6	2583.2	3478.4
83.6	282.2	1434.0	2484.7	3365.6
72.7	895.5	1794.8	2459.7	3341.9
0.0	783.5	1861.0	2603.0	3275.4
0.0	772.2	1724.4	2523.3	3309.9
0.0	798.5	1732.0	2576.0	3363.2
0.0	488.8	1756.9	2717.2	3595.4
0.0	795.6	1777.4	2781.4	3793.9
0.0	679.5	1692.5	2744.5	3860.7
0.0	677.6	1759.2	2746.7	3836.9
88.9	711.8	1727.7	2710.1	3752.8
116.5	751.8	1601.7	2698.0	3721.1
0.0	779.8	1520.5	2678.7	3663.9
0.0	642.1	1452.6	2676.7	3605.2
0.0	565.9	1359.2	2670.3	3646.2
0.0	569.4	1292.4	2657.1	3618.5
120.4	558.1	1219.6	2651.1	3391.6
120.7	554.7	1187.5	2647.8	3250.3
111.0	555.6	1130.9	2633.9	3307.1
114.3	555.2	1142.2	2623.4	3342.8
114.6	553.0	1175.7	2604.9	3392.4
116.0	535.2	1206.9	2565.6	3347.7
116.8	519.3	1272.0	2518.7	3345.7
117.2	498.9	1339.9	2485.5	3329.2
116.0	475.3	1459.5	2443.2	3325.0
115.3	444.2	1593.9	2436.0	3325.0
114.4	416.8	1731.2	2463.6	3346.1
114.3	316.6	1841.1	2488.2	3352.2
115.0	314.1	1913.0	2529.5	3362.3
113.9	359.3	1961.0	2548.2	3349.4
110.4	388.7	2007.4	2543.5	3365.1
107.5	313.1	2023.6	2503.1	3375.2
105.5	300.4	2025.8	2487.6	3413.0
102.4	287.1	2028.9	2490.2	3384.7
99.4	276.1	2020.1	2428.2	3360.8
96.6	279.6	1993.3	2400.5	3344.1
95.3	299.9	1941.7	2283.7	3355.6
94.9	311.9	1881.3	2229.3	3338.1
94.2	337.6	1815.6	2196.1	3291.6
93.1	380.7	1732.8	2160.8	3281.1
92.0	411.5	1634.4	2169.2	3289.4
91.1	386.6	1493.5	2141.0	3324.5
90.9	360.3	1363.5	2146.0	3314.3
89.8	355.9	1195.4	2143.1	3311.5
89.4	353.5	1034.7	2159.5	3273.2
