0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	628.1	1567.6	2665.2	3692.7
0.0	781.3	1662.4	2626.2	3431.7
0.0	868.9	1689.2	2580.4	3390.7
0.0	901.7	1550.7	2460.4	3377.6
0.0	774.6	1655.0	2625.5	3497.6
0.0	770.8	1717.1	2604.1	3462.9
0.0	853.2	1869.7	2573.1	3389.7
0.0	850.9	1798.9	2475.3	3403.1
0.0	846.6	1668.2	2430.3	3471.0
0.0	650.3	1571.6	2393.1	3372.2
129.0	617.5	1746.6	2457.3	3418.4
121.2	637.0	1797.3	2550.8	3499.0
106.2	853.9	1698.9	2605.2	3447.8
96.8	310.3	1327.1	2513.8	3408.9
91.6	1026.0	1722.4	2705.7	3618.3
89.3	814.2	1772.6	2829.7	3776.7
0.0	342.1	1811.6	2706.4	3683.5
0.0	342.4	1719.3	2317.2	3569.1
0.0	322.5	1648.1	2180.2	3497.3
100.5	310.1	1571.5	2185.7	3497.4
91.6	348.1	1535.2	2179.9	3542.1
90.1	401.6	1519.7	2185.3	3563.4
90.2	371.6	1530.0	2189.0	3598.7
91.6	382.7	1555.4	2194.8	3629.0
89.6	371.1	1528.0	2209.9	3646.6
88.9	354.2	1518.7	2320.3	3532.1
103.4	665.1	1657.4	2491.6	3437.9
74.5	660.2	1670.4	2474.2	3407.1
0.0	555.7	1692.0	2279.0	3472.8
0.0	441.6	1758.4	2242.7	3597.8
0.0	452.2	1791.4	2262.1	3590.7
99.0	459.0	1845.6	2317.8	3584.9
91.5	473.8	1888.3	2332.9	3535.1
87.8	483.1	1914.5	2356.2	3503.0
89.2	482.7	1936.5	2392.8	3455.5
88.9	484.3	1942.4	2403.2	3483.6
89.3	476.5	1928.0	2386.9	3477.0
89.7	475.2	1863.8	2296.6	3439.7
89.7	462.9	1720.6	2085.7	3344.1
89.9	450.4	1455.7	2143.8	3284.6
88.4	460.7	1275.3	2189.8	3308.2
84.5	651.5	1252.5	2202.4	3298.1
89.6	392.7	1252.5	2212.0	3276.0
90.6	386.8	1252.8	2243.4	3272.1
91.5	374.3	1234.5	2260.1	3284.2
93.0	361.7	1267.4	2257.5	3242.2
95.2	476.0	1555.1	2164.7	3261.8
0.0	500.5	1771.9	2380.9	3426.0
98.5	508.5	1867.5	2479.4	3513.1
98.2	504.7	1907.3	2510.4	3563.5
98.1	495.9	1941.5	2530.2	3541.7
97.7	481.5	1980.5	2576.5	3579.7
96.3	459.4	2004.8	2585.9	3560.6
95.1	449.3	2029.5	2579.8	3514.1
94.0	420.4	2073.8	2575.0	3541.5
92.3	379.0	2115.2	2521.7	3674.3
91.3	360.5	2127.5	2523.8	3730.0
91.9	402.9	1921.8	2398.8	3496.6
235.3	598.3	1766.3	2569.4	3367.4
72.5	883.7	1897.0	2708.6	3397.2
64.2	895.0	1772.8	2588.4	3326.1
190.5	883.4	1864.1	2612.5	3498.8
63.5	815.1	1835.3	2615.1	3624.2
0.0	881.0	1773.8	2685.9	3539.5
0.0	1007.8	1731.8	2861.3	3323.1
428.6	673.2	1618.3	2864.0	3127.0
0.0	974.4	1548.7	2291.2	3290.2
0.0	974.0	1484.3	2451.2	3268.6
