0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	851.2	1715.7	2593.1	3682.1
0.0	908.9	1747.7	2530.3	3473.1
0.0	664.9	1641.1	2437.5	3455.7
0.0	859.4	1749.7	2534.6	3549.6
0.0	592.6	1601.9	2510.3	3452.2
0.0	703.7	1624.7	2577.2	3335.0
0.0	823.9	1541.2	2615.1	3346.1
0.0	853.2	1610.1	2598.6	3372.6
0.0	724.7	1794.1	2602.3	3475.1
0.0	597.5	1717.6	2569.4	3422.8
0.0	606.8	1515.2	2590.8	3249.7
0.0	816.2	1396.1	2568.9	3172.4
151.9	903.1	1793.2	2632.5	3236.7
171.4	891.7	1822.3	2685.8	3204.8
0.0	728.2	1951.9	2731.5	3286.5
110.1	754.7	1920.5	2678.1	3313.5
444.4	505.4	1868.7	2668.2	3217.0
315.8	841.5	2144.6	2689.4	3244.3
375.0	852.8	2089.0	2601.1	3244.4
240.0	456.9	2306.2	2599.9	3095.9
0.0	417.4	2244.0	2613.9	3102.8
158.7	435.7	2146.4	2587.6	3203.3
147.1	438.1	2221.7	2727.3	3443.6
146.7	442.3	2036.1	2677.3	3333.7
148.5	427.2	1932.1	2702.1	3267.4
147.0	494.4	1861.2	2736.2	3255.2
141.2	877.8	1891.8	2666.1	3182.9
66.7	752.0	1991.7	2638.9	3118.8
63.5	835.6	1816.2	2565.7	3105.1
0.0	775.1	1731.4	2623.4	3076.7
461.5	818.9	1648.3	2655.9	3001.0
0.0	928.1	1549.1	2651.7	3109.2
0.0	825.1	1630.1	2530.5	3300.3
0.0	810.3	1627.8	2431.4	3355.8
0.0	1028.3	1630.6	2565.6	3440.9
0.0	982.8	1499.4	2496.1	3432.9
0.0	808.0	1335.9	2330.7	3432.9
241.5	580.7	1335.0	2515.2	3519.6
249.5	608.7	1339.1	2559.1	3575.7
0.0	817.5	1300.9	2602.9	3454.8
0.0	829.6	1320.6	2639.7	3413.5
0.0	693.0	1220.9	2485.6	3412.8
150.8	714.3	1244.1	2408.6	3268.4
144.5	714.7	1249.4	2444.7	3215.3
144.6	721.3	1255.0	2423.1	3232.7
142.5	762.6	1205.6	2346.8	3190.0
142.5	778.2	1167.4	2356.3	3168.8
141.6	731.9	1063.6	2322.4	2910.9
141.4	747.6	1070.4	2368.4	2814.9
140.5	671.6	1099.9	2423.3	3142.0
140.9	672.9	1084.2	2429.8	3045.9
140.6	611.4	1089.5	2455.1	3564.2
140.4	582.3	1067.0	2446.5	3777.1
140.3	552.8	1056.8	2526.6	3688.9
140.4	545.5	1161.4	2594.2	3549.8
142.1	559.5	1265.4	2708.5	3432.9
143.3	547.7	1309.0	2711.0	3392.7
143.2	588.8	1369.4	2593.0	3105.9
142.7	534.4	1421.0	2214.9	3004.4
141.8	507.7	1411.0	1988.4	3013.8
141.2	497.3	1412.2	1955.7	3036.4
140.1	482.9	1432.5	1962.7	3065.8
137.6	467.8	1465.0	1930.6	3048.9
136.0	434.5	1462.8	1898.6	3041.4
134.3	462.6	1433.0	1874.0	3007.6
129.4	433.3	1402.9	1829.2	3028.3
125.5	415.2	1404.2	1849.7	3269.7
122.7	456.2	1521.8	2239.3	3365.5
