0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	552.1	1727.5	2577.8	3429.5
0.0	521.1	1697.1	2586.4	3289.4
0.0	550.8	1620.8	2605.8	3365.5
0.0	569.7	1653.6	2729.6	3457.0
0.0	576.3	1567.5	2726.7	3433.3
0.0	577.0	1538.0	2680.7	3491.0
0.0	516.2	1523.4	2671.0	3465.1
0.0	515.3	1592.1	2665.3	3366.0
0.0	605.1	1616.0	2633.7	3330.6
0.0	972.6	1784.3	2792.1	3424.5
0.0	981.2	1737.1	2700.0	3483.2
0.0	918.8	1554.3	2482.9	3340.9
0.0	974.0	1680.8	2572.8	3357.9
395.9	595.6	1167.0	2472.4	3336.1
0.0	444.2	1222.0	2565.5	3315.2
0.0	454.0	1395.0	2598.5	3373.9
85.6	444.6	1611.5	2579.6	3396.4
114.2	442.0	1833.2	2607.9	3385.2
112.0	426.8	2052.9	2622.0	3527.7
114.5	431.7	2269.6	2632.7	3544.0
116.1	426.5	2302.7	2616.3	3467.9
116.7	424.0	2282.1	2726.8	3464.3
117.1	450.6	2214.0	2659.1	3409.5
118.6	479.8	2148.3	2762.7	3410.4
118.8	513.7	2076.5	2727.5	3414.5
118.8	540.3	1910.4	2661.2	3293.7
118.6	560.8	1810.8	2652.6	3197.0
117.5	572.0	1749.5	2598.6	3248.7
115.8	558.8	1629.5	2554.5	3288.6
114.9	553.1	1493.5	2462.3	3324.2
112.6	471.6	1428.7	2415.3	3311.3
103.7	422.8	1463.9	2434.3	3332.7
103.9	405.9	1494.2	2420.2	3302.2
105.0	537.0	1543.4	2280.7	3100.6
103.5	269.3	1551.6	2437.4	3103.7
101.7	365.1	1577.8	2396.3	3226.8
99.8	453.3	1690.8	2466.3	3280.4
0.0	498.9	1635.9	2658.3	3274.2
124.8	513.1	1617.4	2685.0	3374.1
126.6	535.4	1600.0	2722.0	3357.6
129.7	565.8	1580.4	2737.0	3263.4
134.5	579.5	1550.9	2759.1	3279.8
137.0	560.9	1529.1	2798.1	3196.1
144.6	592.9	1434.6	2729.5	2955.1
146.3	564.0	1425.1	2695.5	2969.9
146.3	563.0	1506.9	2710.2	3087.0
146.4	546.8	1527.6	2727.8	3062.0
144.6	479.9	1549.9	2788.6	3131.3
150.0	537.4	1667.2	2870.3	3219.0
157.9	515.5	1780.0	2843.5	3138.0
159.9	497.3	1885.6	2821.5	3084.1
160.0	483.5	2064.3	2665.2	2993.7
158.6	470.7	2198.6	2906.9	3162.9
153.8	478.1	2267.8	2722.2	3370.2
153.5	485.8	2076.5	2618.6	3364.6
150.1	497.5	1365.6	2561.9	3076.8
147.7	487.1	1522.2	2496.9	3055.3
143.6	491.1	1530.1	2408.4	3117.7
140.8	533.7	1685.6	2455.6	3288.1
137.4	471.2	1707.2	2391.6	3487.8
131.5	489.7	1678.9	2499.0	3452.7
122.7	786.7	1844.0	2699.7	3420.7
112.4	498.7	1896.6	2721.9	3399.5
0.0	515.2	1862.1	2752.4	3367.4
0.0	571.4	1791.5	2721.6	3285.0
118.1	636.5	1719.6	2713.8	3363.5
113.2	671.2	1659.8	2701.8	3357.8
109.0	743.6	1632.6	2689.8	3107.3
