0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	611.9	1104.4	2285.8	3267.3
0.0	928.0	1514.6	2432.5	3300.1
0.0	927.5	1672.3	2536.4	3383.7
0.0	894.0	1858.5	2568.3	3478.5
0.0	859.7	1943.2	2677.8	3515.0
0.0	795.5	1728.2	2495.3	3378.7
0.0	744.8	1623.3	2393.1	3381.1
0.0	775.8	1913.7	2631.6	3516.7
0.0	749.0	1686.0	2509.4	3418.9
0.0	721.4	1654.2	2704.8	3491.6
0.0	662.4	1708.2	2758.8	3451.0
127.7	587.1	1695.3	2603.7	3421.3
123.7	410.0	1645.7	2514.3	3464.7
119.4	385.0	1539.1	2514.1	3411.7
0.0	412.9	771.7	2285.9	3050.3
115.1	449.1	797.2	2225.8	2979.7
113.3	471.2	830.0	2204.8	3058.1
114.5	481.4	929.1	2162.1	3046.7
116.2	477.4	1077.6	2152.0	3018.4
117.6	483.6	1217.3	2152.3	3072.6
119.7	476.8	1381.0	2142.5	3050.6
120.5	486.1	1504.8	2160.9	3023.1
122.2	489.0	1617.5	2199.3	3085.9
122.4	488.6	1676.8	2215.3	3117.9
122.4	504.8	1732.3	2234.6	3083.1
122.8	500.7	1707.1	2242.8	3047.2
122.2	471.3	1647.1	2254.8	3059.3
121.5	453.2	1565.7	2266.5	3009.6
119.3	437.3	1482.6	2286.1	3064.7
115.7	425.1	1442.1	2296.4	3358.3
108.5	428.2	1387.1	2307.4	3344.1
105.9	417.1	1349.4	2374.5	3234.6
107.2	435.3	1296.4	2418.0	3297.6
106.8	459.9	1233.7	2462.3	3408.7
104.6	451.4	1189.2	2539.7	3401.9
102.4	416.5	1155.4	2594.8	3434.0
98.4	398.2	1122.2	2612.3	3376.5
96.8	389.8	1116.1	2619.5	3431.3
96.8	371.6	1106.8	2629.2	3467.7
93.7	368.1	1094.3	2626.4	3406.8
91.6	405.5	1105.1	2621.9	3475.8
90.2	452.8	1120.2	2617.3	3489.6
90.2	412.8	1156.6	2590.4	3514.4
90.2	423.1	1204.2	2624.4	3525.8
88.2	428.9	1240.3	2606.6	3541.8
91.6	444.2	1260.4	2613.4	3478.4
91.6	460.9	1264.8	2587.1	3342.1
90.8	459.7	1252.7	2554.1	3247.9
89.7	463.5	1228.1	2544.9	3258.3
90.0	458.1	1187.6	2475.2	3208.5
89.6	457.0	1171.3	2384.1	3209.5
89.2	469.4	1127.1	2359.9	3230.5
89.3	478.5	1091.5	2353.4	3226.4
89.6	485.8	1080.9	2335.3	3246.5
90.2	488.8	1078.3	2318.8	3335.7
90.3	477.3	1059.3	2347.2	3347.2
90.4	470.3	1014.8	2353.5	3332.9
89.8	459.5	959.4	2387.9	3302.6
88.7	447.2	926.4	2392.1	3224.9
88.4	430.7	884.0	2409.0	3218.5
88.0	415.6	804.7	2385.1	3210.5
86.7	437.8	771.6	2390.8	3262.4
85.3	420.1	767.5	2401.7	3270.5
84.5	362.4	762.0	2383.6	3286.7
84.6	377.4	738.1	2399.8	3270.5
83.8	405.5	751.8	2353.5	3301.4
84.1	431.9	764.8	2347.6	3346.7
84.8	459.7	788.6	2395.9	3337.4
84.8	493.0	799.8	2380.5	3340.7
85.7	512.0	853.5	2366.0	3344.1
85.7	534.7	913.5	2366.0	3357.3
85.1	576.9	942.6	2377.9	3339.1
84.6	610.8	998.9	2374.2	3318.8
83.9	639.3	1040.9	2380.5	3348.9
85.1	653.6	1095.5	2398.9	3361.7
85.3	646.0	1114.4	2387.9	3375.1
84.8	655.6	1127.1	2348.1	3363.5
85.5	643.1	1151.4	2360.2	3375.6
85.4	644.2	1191.2	2335.5	3373.5
85.7	648.2	1216.2	2325.9	3355.9
85.4	658.9	1226.8	2321.3	3351.7
85.7	664.3	1234.6	2319.5	3346.5
86.1	656.8	1245.1	2342.9	3364.8
85.1	646.1	1234.2	2372.3	3304.5
84.7	641.5	1216.2	2363.7	3296.2
82.8	642.6	1203.7	2397.7	3312.2
83.3	651.3	1192.6	2411.7	3369.8
82.8	653.8	1161.0	2410.7	3378.3
82.8	647.2	1117.7	2435.4	3346.6
83.9	657.8	1092.9	2531.7	3330.9
83.8	654.0	1053.3	2649.2	3337.7
83.3	655.0	1029.2	2673.6	3299.1
85.2	652.5	1025.3	2691.8	3295.5
86.1	650.8	1026.6	2692.8	3289.3
85.4	642.0	1004.4	2719.3	3240.0
87.0	617.0	1007.8	2803.2	3261.6
87.6	611.1	1064.4	2787.0	3248.5
87.6	622.3	1098.7	2615.0	3252.6
88.0	503.3	1199.3	2443.5	3322.2
90.2	644.1	1320.4	2227.0	3282.6
94.4	831.7	1460.0	2678.6	3258.2
97.6	988.2	1535.7	2669.2	3235.5
102.7	865.4	1358.7	2688.9	3274.9
85.1	821.8	1332.3	2520.7	3314.6
250.0	920.3	1443.7	2449.5	3386.3
255.3	911.5	1456.6	2536.4	3310.3
300.0	912.5	1544.0	2767.4	3452.3
