0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	1103.9	1723.7	2494.3	3283.8
0.0	1015.4	1748.5	2517.4	3327.6
0.0	728.9	1710.4	2524.4	3458.8
307.7	600.2	1708.5	2596.3	3423.0
0.0	842.9	1794.4	2607.3	3327.4
0.0	841.8	1708.2	2574.6	3359.1
0.0	711.3	1627.1	2649.4	3397.9
0.0	800.2	1807.0	2648.7	3418.9
0.0	827.5	1843.3	2654.6	3475.6
0.0	805.1	1705.9	2671.6	3492.1
0.0	598.0	1748.0	2626.4	3498.1
0.0	527.8	1642.4	2581.0	3454.3
0.0	546.7	1667.1	2530.5	3350.3
0.0	652.0	1859.0	2546.7	3205.5
0.0	640.3	1863.7	2570.0	3113.4
0.0	757.0	1870.9	2552.6	3218.9
0.0	530.3	1856.6	2518.2	3245.0
0.0	441.6	1944.9	2556.2	3534.1
154.4	423.7	1935.8	2528.2	3843.2
128.8	427.5	1869.0	2545.3	3887.1
124.5	467.7	1845.8	2535.9	3931.1
118.8	476.3	1823.6	2524.9	3876.4
116.7	445.8	1805.0	2557.6	3868.1
115.3	508.6	1750.6	2584.5	3713.8
111.7	411.1	1719.3	2613.1	3793.9
109.1	459.4	1700.1	2615.0	3792.2
106.2	466.7	1661.0	2589.0	3729.2
104.3	567.8	1635.9	2592.3	3745.4
100.8	679.0	1644.5	2597.6	3625.2
100.8	390.7	1668.1	2602.4	3682.9
104.3	393.1	1594.0	2574.4	3970.8
111.1	449.9	1543.3	2570.4	4044.4
110.2	511.3	1497.4	2548.8	4075.7
99.5	571.3	1463.9	2548.9	4039.6
88.5	610.6	1421.3	2506.9	3938.4
83.9	652.7	1343.3	2372.6	3822.9
83.9	690.8	1317.1	2288.9	3733.5
82.8	714.2	1293.5	2273.7	3705.3
88.9	746.8	1301.8	2263.1	3665.3
90.9	753.6	1307.7	2268.2	3503.1
94.5	744.2	1304.7	2280.6	3526.7
99.2	723.2	1321.3	2293.4	3596.0
100.0	721.4	1350.2	2291.8	3636.7
102.6	731.5	1378.9	2295.6	3638.5
105.3	724.9	1402.9	2303.3	3660.3
107.1	725.4	1420.2	2303.0	3752.2
108.2	715.2	1432.4	2302.5	3720.4
109.1	717.5	1459.3	2303.5	3690.1
110.1	698.8	1521.0	2295.7	3750.2
110.5	661.5	1565.4	2287.3	3712.1
112.4	623.2	1658.5	2297.3	3743.8
115.3	583.7	1730.6	2304.3	3689.7
117.3	566.6	1779.5	2334.2	3701.3
118.6	535.4	1802.3	2359.4	3710.6
119.3	491.2	1831.5	2399.6	3690.9
122.4	485.7	1862.2	2450.4	3826.3
126.1	490.1	1900.6	2482.1	3776.0
127.1	454.6	1894.7	2507.7	3525.9
127.7	397.2	1842.4	2502.6	3553.3
129.0	391.1	1828.9	2506.0	3550.2
126.3	411.1	1809.5	2600.3	3746.3
125.0	444.6	1799.3	2739.5	3800.1
125.0	778.8	1765.2	2768.7	3835.1
122.4	749.0	1771.3	2749.2	3696.9
0.0	740.0	1763.1	2680.3	3596.2
0.0	773.0	1764.9	2590.0	3699.8
0.0	718.1	1728.3	2594.6	3729.0
0.0	669.8	1604.2	2546.1	3549.3
