0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	914.2	2184.8	3356.4	4619.5
0.0	887.5	2279.0	3308.2	4261.7
0.0	1020.9	2159.6	3227.9	4214.1
0.0	1065.1	2193.6	3264.4	4306.0
0.0	1113.7	2237.5	3264.4	4332.7
0.0	1112.3	2218.7	3193.0	4256.3
0.0	968.9	2378.3	3162.9	4223.9
0.0	878.3	2352.4	3164.6	4167.2
217.0	842.7	2186.0	3265.3	4138.8
206.5	874.7	2157.3	3206.7	4313.2
198.0	621.0	2184.7	3135.8	4331.7
187.0	735.6	2265.5	3203.0	4319.3
182.5	565.3	2181.3	3192.4	4363.9
181.2	946.6	2139.4	3355.5	4363.6
91.9	1092.2	2183.6	3262.6	4352.5
0.0	1007.4	2148.7	3158.4	4360.5
0.0	627.6	1863.5	2958.2	4204.2
0.0	647.8	1790.4	2889.2	4043.5
196.3	725.4	1722.7	2904.9	4004.5
187.5	752.8	1638.1	2928.8	4005.2
186.0	768.6	1593.3	2994.5	4004.3
187.0	773.0	1521.2	3044.1	3957.8
188.1	769.0	1473.6	3109.8	3974.7
187.4	782.7	1416.1	3175.3	3971.8
190.0	775.1	1349.3	3216.5	3952.2
189.9	772.5	1300.9	3245.6	3922.8
192.5	768.4	1232.6	3218.8	3912.9
194.5	767.5	1190.8	3248.7	3826.6
196.8	785.9	1227.0	3343.1	3775.7
197.9	817.3	1786.0	3352.2	3886.8
196.4	822.4	2134.4	3421.1	3990.1
194.8	808.3	1853.6	3422.2	3989.4
187.7	740.7	1726.5	3437.7	3994.4
177.2	724.1	2240.9	3440.1	4017.8
164.7	765.2	2435.1	3465.3	4065.1
120.4	738.2	2407.7	3461.5	4245.4
145.5	654.0	2272.3	3360.6	4360.6
63.5	704.8	2162.5	3325.8	4271.3
0.0	727.8	2022.9	3206.6	4164.8
0.0	844.3	2139.2	3291.2	4385.6
0.0	1078.9	2268.6	3290.2	4301.5
0.0	1008.1	2179.3	3180.2	4274.8
482.5	1043.0	2243.8	3344.9	4342.1
466.2	240.5	1992.7	3347.6	4292.2
0.0	544.9	2146.7	3445.0	4389.4
0.0	591.9	2179.5	3468.6	4377.2
284.2	625.4	2328.4	3639.6	4319.2
278.9	625.5	2650.6	3810.4	4419.6
248.1	689.4	2723.9	3747.9	4365.2
252.3	718.5	2996.7	3835.8	4421.9
222.7	739.2	2965.6	3833.5	4444.6
193.0	775.1	2671.9	3657.3	4347.8
192.7	508.0	1132.8	3014.1	4092.2
197.4	482.2	1213.9	2907.4	4044.1
194.6	512.5	1392.6	2871.7	4108.8
194.8	497.0	1465.6	2830.3	4125.6
194.4	516.8	1578.0	2801.8	4155.5
193.8	493.5	1669.1	2801.6	4132.1
192.8	467.3	1643.7	2768.2	4100.5
192.3	448.7	1662.5	2742.8	4132.9
191.7	457.5	1669.5	2716.3	4157.8
191.3	462.5	1670.2	2706.5	4160.7
190.7	456.1	1694.5	2687.0	4234.8
191.1	448.2	1713.3	2670.2	4218.5
189.8	452.5	1727.0	2654.5	4185.4
189.6	452.7	1725.0	2663.5	4204.6
189.7	448.1	1719.9	2692.2	4184.1
190.4	439.7	1773.8	2723.2	4186.5
