0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	763.8	1632.3	2667.0	3324.5
0.0	816.4	1711.5	2502.1	3298.4
0.0	804.3	1755.8	2429.4	3352.7
0.0	748.0	1750.7	2633.8	3432.2
0.0	853.7	1808.8	2626.3	3389.0
0.0	824.5	1772.3	2561.7	3432.3
0.0	792.7	1716.1	2568.3	3471.7
0.0	767.1	1712.1	2574.2	3465.8
0.0	852.3	1723.7	2597.4	3472.9
0.0	754.6	1674.3	2613.6	3466.4
96.8	979.7	1887.2	2620.7	3421.4
0.0	1046.8	1865.2	2664.0	3460.1
0.0	998.1	1691.7	2713.9	3409.7
0.0	836.4	1650.7	2590.7	3386.4
0.0	824.5	1727.6	2511.4	3368.6
0.0	807.6	1669.8	2444.1	3333.4
0.0	821.2	1679.3	2447.6	3388.2
0.0	825.7	1693.3	2453.9	3487.9
0.0	771.8	1622.1	2461.4	3471.3
0.0	661.4	1550.1	2382.4	3378.6
0.0	580.3	1565.1	2456.4	3450.2
0.0	543.2	1607.8	2511.3	3427.1
73.2	572.8	1631.1	2476.1	3476.3
226.4	557.9	1646.8	2473.3	3601.8
206.9	264.2	1720.6	2460.9	3694.3
0.0	310.5	1734.3	2514.4	3641.7
172.4	395.5	1734.5	2531.3	3618.9
176.5	361.9	1733.5	2552.5	3645.0
142.4	401.9	1768.9	2555.3	3704.5
137.5	403.4	1825.5	2542.0	3728.8
122.7	394.6	1847.4	2576.0	3741.0
130.9	395.6	1874.6	2582.0	3747.5
128.3	377.4	1910.7	2586.2	3677.0
128.3	374.1	1925.2	2602.6	3724.3
128.9	369.6	1926.7	2614.1	3717.8
126.7	408.9	1928.9	2627.9	3650.9
125.7	441.5	1930.2	2613.4	3680.6
121.4	444.1	1875.7	2645.2	3632.0
120.4	564.0	1890.4	2675.1	3659.4
114.3	666.4	1879.5	2632.6	3578.6
0.0	702.7	1752.4	2652.6	3605.2
0.0	851.8	1872.7	2944.0	3906.3
130.4	866.6	1894.7	2975.1	4278.2
69.8	857.1	1852.7	2985.2	4728.2
187.5	905.2	1780.3	3195.5	4478.9
461.5	580.5	1832.7	3263.5	4361.9
0.0	666.8	1775.4	2839.2	3836.2
300.0	836.8	1828.7	2743.5	3736.0
166.7	812.1	1897.6	2695.4	3789.1
500.0	554.5	1867.8	2544.8	3577.4
0.0	490.7	1939.8	2551.5	3583.5
0.0	383.5	2007.2	2582.7	3735.2
149.0	353.1	2061.0	2606.4	3733.5
133.6	310.8	2092.9	2600.5	3733.2
135.0	243.1	2118.1	2622.1	3683.1
132.5	242.3	2141.1	2601.2	3667.8
132.3	239.5	2152.5	2618.1	3664.7
131.3	245.5	2152.7	2629.3	3634.8
128.3	242.5	2159.0	2597.8	3597.2
128.9	245.5	2155.2	2564.7	3538.6
127.2	249.4	2112.6	2549.8	3554.1
127.0	241.6	2044.6	2554.2	3536.3
127.4	244.8	1961.3	2545.0	3410.4
127.2	249.0	1879.2	2450.0	3206.8
126.7	250.8	1823.3	2403.6	3085.7
126.7	249.4	1801.2	2440.4	3344.6
123.5	242.6	1658.4	2515.1	3644.4
125.2	248.8	1234.9	2533.4	3576.9
