0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	621.6	1567.9	2589.7	3398.8
0.0	985.9	1741.0	2653.2	3516.7
0.0	809.7	1774.6	2693.8	3524.9
0.0	816.4	1735.9	2651.3	3485.3
0.0	727.9	1624.0	2461.9	3366.0
0.0	786.6	1572.7	2507.5	3346.8
0.0	742.6	1616.5	2499.9	3387.4
0.0	687.5	1642.7	2531.0	3423.4
0.0	707.9	1772.4	2573.7	3369.0
0.0	813.2	1791.9	2556.1	3375.0
0.0	648.5	1766.6	2567.0	3512.0
0.0	728.1	1729.3	2549.9	3547.1
0.0	871.3	1741.5	2470.0	3480.4
0.0	687.9	1687.8	2465.3	3430.6
0.0	698.6	1529.6	2434.4	3286.0
0.0	538.7	1577.5	2510.2	3262.8
315.8	548.5	1557.1	2475.1	3440.5
0.0	434.9	1557.7	2343.2	3707.9
0.0	434.4	1556.4	2265.5	3757.1
96.3	860.1	1533.2	2207.7	3508.4
98.1	909.0	1499.5	1938.1	3182.9
110.5	1069.6	1507.3	2383.7	3331.9
65.6	912.0	1577.2	2560.4	3429.9
67.0	738.9	1635.6	2653.4	3460.3
0.0	725.6	1592.9	2527.1	3393.2
0.0	782.4	1704.9	2502.4	3449.4
0.0	719.4	1642.5	2521.1	3354.4
0.0	292.5	1254.4	2234.7	3276.7
0.0	721.0	1238.6	2450.2	3554.2
446.7	999.7	1191.9	2446.0	3643.3
445.0	862.0	1095.9	2352.0	3487.3
66.3	759.0	1064.1	2410.2	3560.8
0.0	647.5	1035.1	2402.9	3575.6
0.0	529.9	969.2	2406.8	3460.3
0.0	500.0	936.7	2404.1	3365.3
117.0	499.9	932.8	2402.2	3314.4
118.0	487.2	917.0	2403.2	3317.5
118.1	484.7	913.2	2418.0	3326.5
118.0	496.0	915.3	2416.0	3265.5
117.4	493.5	912.1	2409.7	3244.3
115.7	475.2	896.4	2369.9	3251.9
112.3	503.3	904.2	2345.2	3208.6
107.5	498.3	924.7	2384.2	3193.8
103.4	497.9	950.5	2413.1	3209.9
99.5	522.0	975.8	2440.9	3179.2
96.7	542.2	987.9	2460.2	3127.6
94.6	500.9	1008.6	2452.6	3172.1
93.9	459.4	1002.0	2479.2	3259.6
94.5	440.2	1001.7	2501.1	3279.1
95.3	456.7	1010.0	2474.4	3369.2
95.9	451.2	1026.9	2428.9	3457.8
96.5	442.8	1081.6	2436.8	3501.9
97.3	473.1	1154.5	2449.0	3526.6
99.3	485.5	1222.4	2418.0	3534.9
101.2	502.1	1313.3	2394.2	3471.7
101.6	494.6	1378.9	2397.0	3423.0
101.5	516.4	1439.9	2391.5	3421.6
101.2	498.7	1518.8	2379.6	3362.3
100.7	476.3	1593.0	2377.0	3326.8
99.6	449.0	1664.3	2417.7	3323.1
97.7	576.8	1741.6	2560.8	3282.5
95.1	1443.8	2352.9	2833.3	3540.9
84.5	625.7	2042.0	2625.6	3434.1
0.0	636.4	1934.6	2704.6	3419.4
0.0	867.0	2111.2	2742.3	3393.7
0.0	1005.8	2213.8	2718.2	3354.2
0.0	1226.3	2190.2	2788.5	3347.1
0.0	1161.2	2110.7	2769.6	3412.5
