0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	1156.1	2270.4	3362.1	4655.6
0.0	1151.0	2303.2	3307.7	4345.6
0.0	1222.0	2285.4	3237.6	4305.1
0.0	1302.2	2284.6	3369.9	4237.7
0.0	1176.2	2217.7	3325.2	4300.5
0.0	1054.6	2249.2	3328.7	4254.8
0.0	1250.5	2359.8	3288.8	4057.5
0.0	1246.2	2328.0	3480.9	4265.5
0.0	1049.2	2095.5	3188.6	4345.4
281.2	1081.3	1895.8	3164.3	4166.2
294.3	899.1	1823.8	3136.3	4072.2
290.1	920.9	2106.7	3219.4	4156.6
218.2	911.4	2125.1	3186.3	4114.5
100.0	835.9	1709.2	3141.9	3953.3
0.0	693.4	1694.7	3046.0	3946.1
227.7	760.0	1721.7	2962.4	3949.2
216.3	771.9	1767.0	2963.3	3872.2
207.1	748.5	1853.3	3042.4	3861.8
204.4	724.9	1908.5	3105.5	3924.1
203.9	699.6	2035.5	3128.1	3987.0
205.8	659.9	2147.8	3118.5	4006.4
205.2	629.0	2222.5	3180.6	4048.8
208.2	592.1	2214.5	3228.4	4110.8
210.4	578.7	2179.6	3350.1	4198.9
205.2	634.4	2168.5	3602.5	4237.4
65.6	688.8	2202.9	3566.4	4248.9
95.1	929.8	2101.9	3251.3	4199.4
90.3	975.0	2054.2	3199.3	4120.1
63.5	995.9	2281.7	3184.8	4121.5
293.5	995.7	2384.3	2912.1	4129.8
0.0	494.0	2214.0	2884.9	4107.2
0.0	456.0	2026.9	2679.2	3730.3
227.6	459.0	1975.8	2669.9	3723.2
216.9	499.9	1949.8	2695.9	3727.7
216.4	566.6	1939.7	2727.3	3735.8
217.3	628.6	1949.7	2731.2	3745.9
216.4	648.0	1959.4	2734.6	3691.4
216.8	649.5	1989.2	2745.3	3688.1
215.9	635.7	2007.5	2837.5	3714.1
215.5	637.8	1993.5	2852.5	3656.6
215.8	635.3	1967.4	2886.1	3647.9
217.9	639.8	1968.3	2995.3	3808.8
220.9	658.6	2007.5	3085.4	4044.4
225.0	665.9	2045.0	3147.1	4077.6
229.5	648.9	1951.9	3164.4	4022.0
233.4	613.4	1930.3	3295.4	4037.9
236.9	603.7	1912.4	3296.2	4116.1
238.0	729.7	2017.8	3222.4	4260.7
232.6	1042.7	2313.8	3303.6	4350.4
111.6	1014.1	2343.4	3437.6	4405.7
71.4	1190.4	2306.6	3368.4	4293.6
0.0	991.8	2319.5	3407.2	4367.1
566.2	901.4	2253.0	3420.9	4374.4
196.7	1035.2	2261.7	3371.8	4450.3
0.0	1230.6	2328.1	3444.6	4523.9
0.0	1117.5	2352.0	3575.1	4425.7
176.5	1029.5	2582.8	3616.6	4467.5
0.0	878.6	2481.2	3498.8	4299.9
0.0	886.2	2263.4	3316.0	4268.0
0.0	947.7	2166.9	3397.5	4417.7
0.0	966.6	2240.1	3833.0	4510.8
0.0	300.8	2187.0	3838.4	4474.8
0.0	307.1	1154.8	2505.0	4148.9
233.7	405.5	1138.1	2519.0	4209.9
231.8	424.6	1128.0	2421.0	4124.5
226.4	605.2	2492.2	3281.6	4164.1
227.0	552.8	2575.8	3297.3	4042.4
