0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	672.4	1862.6	3105.0	4326.8
0.0	702.1	1932.2	3080.5	4173.5
386.1	854.2	2028.3	3133.0	4188.9
362.0	897.1	2086.5	3144.9	4253.1
0.0	1000.6	2119.7	3065.0	4228.6
0.0	1134.8	2227.4	3121.5	4205.1
0.0	1189.1	2298.6	3198.5	4266.1
0.0	1192.6	2323.4	3268.2	4265.2
0.0	1173.5	2302.2	3313.5	4305.0
0.0	1124.1	2296.5	3312.0	4261.0
0.0	824.9	2353.4	3150.7	4236.8
0.0	1203.3	2488.3	3335.3	4220.1
0.0	1240.1	2520.9	3443.5	4270.1
0.0	1160.4	2544.7	3472.3	4445.6
0.0	824.8	2511.8	3519.3	4452.6
0.0	361.3	2515.9	3407.9	4321.5
0.0	354.2	2542.7	3371.4	4354.0
98.0	360.0	2520.1	3302.7	4299.7
137.1	347.7	2520.6	3258.7	4335.9
0.0	359.7	2551.7	3245.6	4405.7
134.5	323.5	2466.9	3069.4	4302.7
154.7	306.8	2428.2	2828.5	4185.4
151.5	346.1	2412.5	2752.3	4271.8
148.2	407.0	2262.7	2721.0	4309.5
152.3	411.9	2140.4	2690.0	4228.4
152.5	506.6	2206.7	2973.7	4319.3
152.0	530.4	2283.7	3224.1	4307.7
145.8	982.9	2455.7	3381.3	4424.7
117.6	955.0	2338.6	3389.1	4416.2
350.4	962.3	2440.0	3328.7	4371.1
71.9	990.3	2260.0	3331.4	4451.0
0.0	1084.3	2153.7	3315.8	4401.5
0.0	942.9	2325.6	3292.1	4404.3
366.2	823.4	2463.9	3296.1	4468.3
171.5	979.0	2485.4	3343.0	4414.4
83.4	976.8	2390.2	3430.8	4370.9
266.7	807.1	2271.3	3297.3	4279.3
0.0	908.0	2224.0	3161.6	4219.2
310.6	985.7	2235.9	3212.4	4200.1
203.4	477.0	2191.4	2928.8	4158.7
0.0	385.1	2250.2	2714.0	4271.8
178.9	352.4	2318.6	2760.9	4334.3
174.2	339.5	2342.1	2818.2	4365.9
167.7	340.3	2371.7	2797.5	4439.8
169.5	350.2	2350.8	2814.3	4424.5
170.6	378.0	2303.8	2809.3	4430.4
168.5	413.0	2215.2	2814.7	4383.8
170.0	501.3	2071.2	2902.2	4417.9
172.0	524.4	1853.0	2979.3	4334.4
173.2	536.9	1719.1	2987.9	4296.9
173.7	559.0	1593.1	2980.7	4215.3
175.6	574.6	1498.5	3063.6	4206.1
176.7	585.1	1405.5	3122.9	4231.3
176.1	595.0	1372.8	3146.8	4215.2
172.7	651.4	1522.9	3168.8	4252.4
167.6	669.8	1603.7	3146.5	4431.5
165.3	667.5	1514.8	3101.1	4341.8
159.0	748.6	1553.7	3103.9	4355.7
159.8	710.0	1596.5	3129.3	4450.4
162.2	670.6	1700.1	3156.7	4409.4
169.7	662.2	1748.8	3155.9	4470.0
172.8	669.9	1797.1	3193.0	4487.9
176.0	696.8	1859.0	3130.4	4412.6
175.1	716.6	1900.6	3090.6	4382.7
171.8	702.6	1904.4	3099.3	4359.6
167.8	711.1	1872.5	3088.0	4310.0
161.6	753.4	1825.9	3007.1	4228.2
156.4	726.8	1724.2	2934.2	4094.7
