0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	992.2	1944.3	3262.8	4266.7
0.0	963.6	1911.7	3320.4	4268.5
0.0	921.9	1846.3	3257.5	4117.2
0.0	809.5	1815.4	3196.3	4088.4
0.0	905.1	1771.5	3123.9	4030.5
0.0	975.0	1808.0	3100.4	4160.8
0.0	1012.4	1944.5	3198.6	4254.9
0.0	1060.4	2313.6	3332.6	4275.8
0.0	1075.2	2344.3	3252.4	4238.9
0.0	899.1	2230.2	3189.2	4357.1
0.0	879.9	2161.1	3137.5	4504.6
0.0	849.7	2231.1	3189.9	4481.9
0.0	924.7	2402.2	3364.9	4610.1
0.0	640.4	2281.7	3261.0	4548.8
0.0	515.2	1273.1	2693.5	4204.8
278.7	514.3	1242.6	2555.8	4118.2
258.9	507.3	1424.7	2581.0	4128.2
252.7	504.3	1617.5	2739.1	4279.1
250.2	489.2	1804.6	2877.4	4505.2
247.8	491.0	1910.8	3150.6	4477.8
241.5	504.4	2215.6	3422.3	4411.2
118.2	785.9	2329.2	3605.0	4500.1
66.0	860.9	2366.7	3620.4	4569.8
66.1	666.8	2210.9	3217.6	4435.1
0.0	744.4	1947.4	3035.5	4198.0
0.0	575.0	1965.7	2965.2	4216.6
0.0	521.3	1930.3	2824.9	4371.2
284.2	520.5	1831.7	2814.4	4279.5
265.2	514.0	1789.0	2783.8	4257.4
258.9	508.0	1761.2	2746.7	4250.6
254.8	497.7	1721.4	2711.6	4224.4
250.3	494.4	1693.6	2694.5	4263.1
246.8	484.4	1663.4	2653.4	4420.2
242.8	475.7	1686.0	2667.5	4538.3
239.5	457.7	1838.7	2851.9	4465.8
226.0	738.1	2173.4	3337.6	4626.0
220.0	1414.2	2446.1	3655.0	4729.6
105.8	1457.5	2202.1	3433.9	4542.4
66.9	1427.9	2172.3	3258.6	4377.4
300.0	1211.4	1991.2	3115.3	4435.3
125.0	1396.3	1844.6	3036.9	4358.2
0.0	1470.0	2072.9	3329.4	4812.9
0.0	1496.9	2131.3	3305.1	4862.3
0.0	1501.5	2003.2	3297.3	4515.0
0.0	1431.2	2038.1	3141.3	4403.6
0.0	1328.1	1765.8	2921.2	4342.1
0.0	1193.4	1712.1	3027.2	4254.5
0.0	1117.2	1695.3	3014.2	4228.6
0.0	849.1	1341.2	2926.4	4155.2
521.3	961.8	1721.3	3104.8	4099.7
537.6	779.8	1689.7	3063.0	4217.6
0.0	540.7	1319.3	2898.6	4403.5
279.5	541.7	1301.9	2895.9	4331.5
265.1	573.1	1335.8	2854.1	4222.6
262.4	624.6	1361.2	2889.1	4133.7
259.0	655.8	1372.7	2947.9	4162.8
257.4	704.4	1410.0	2930.6	4152.4
257.2	695.1	1466.3	2903.1	4133.3
257.6	683.2	1494.1	2855.3	4124.8
256.1	650.5	1493.6	2861.4	4172.9
259.0	630.3	1468.0	2833.1	4182.4
260.6	570.7	1454.5	2793.3	4190.6
260.4	516.5	1393.6	2792.8	4125.0
259.5	503.1	1305.8	2786.2	4050.2
256.8	518.6	1258.1	2807.7	4078.2
254.3	457.1	1224.1	2756.0	4059.9
81.7	457.1	1212.2	2788.4	4150.9
