0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	751.4	1744.0	2714.3	3846.6
0.0	706.6	1605.0	2577.8	3495.4
0.0	776.7	1661.8	2578.8	3461.6
0.0	871.5	1820.0	2731.6	3548.6
0.0	930.0	1844.4	2644.2	3506.5
0.0	1028.8	1788.4	2613.6	3470.7
0.0	876.2	1801.8	2643.7	3511.4
0.0	825.1	1795.5	2536.4	3446.4
0.0	601.2	1721.7	2591.5	3380.0
0.0	643.8	1696.7	2669.4	3414.7
0.0	577.1	1758.2	2701.5	3380.7
0.0	619.5	1852.4	2733.8	3385.3
200.0	807.3	1895.8	2755.8	3300.1
206.7	560.2	1894.0	2620.5	3209.5
240.0	555.3	1900.4	2730.6	3405.6
0.0	396.6	1981.2	2779.1	3631.5
139.0	410.6	2042.6	2788.0	3733.4
120.1	399.4	2047.2	2734.4	3636.2
117.1	417.5	2035.3	2735.7	3592.5
115.7	426.9	2030.6	2710.8	3547.3
116.1	436.2	2026.0	2692.3	3502.3
114.7	451.9	2020.7	2661.4	3534.4
114.1	458.1	2022.7	2595.9	3638.0
112.5	452.3	2031.3	2535.3	3649.6
110.5	443.8	2037.4	2487.9	3717.5
108.8	437.6	2076.8	2416.9	3694.1
106.6	401.5	2070.5	2339.6	3801.5
104.2	352.4	2067.7	2278.6	3760.7
99.7	324.7	1855.0	2324.1	3556.6
82.7	537.8	1773.0	2394.4	3441.2
0.0	554.5	1384.3	2476.2	3350.4
0.0	585.1	1716.7	2408.2	3450.2
0.0	442.2	1132.4	2273.8	3177.8
0.0	456.6	1223.2	2297.8	3148.7
104.6	439.1	917.0	2362.8	3237.1
104.3	525.8	1268.0	2396.1	3354.7
104.0	528.6	1361.3	2426.8	3471.3
103.5	544.4	1700.8	2446.0	3416.3
103.0	541.0	1583.4	2461.3	3237.5
102.8	556.5	1510.9	2476.4	3259.2
102.8	466.5	1589.8	2450.1	3358.4
104.9	448.4	1575.2	2331.3	3432.1
103.6	457.0	1481.7	2281.4	3495.1
104.1	460.5	1343.5	2268.6	3509.9
104.1	461.3	1211.1	2201.1	3460.1
104.0	451.3	1099.2	2184.7	3504.9
103.3	458.5	1023.8	2141.2	3620.7
103.9	479.6	963.7	2107.2	3704.1
104.6	466.9	893.2	2139.1	3773.7
105.0	454.3	854.0	2121.5	3795.9
107.1	449.9	860.6	2073.6	3765.0
108.4	464.0	857.5	2050.5	3786.4
109.5	458.6	869.3	1956.8	3767.5
109.7	459.0	881.4	1971.8	3786.7
109.5	467.6	891.1	1873.7	3804.2
109.5	473.7	907.7	1784.9	3774.6
109.2	479.0	961.1	1760.5	3785.7
109.9	441.2	991.3	1749.6	3690.9
109.0	485.4	1044.5	1714.4	3580.2
109.3	475.2	1100.9	1713.5	3528.0
109.3	475.4	1141.9	1709.0	3478.0
108.6	468.4	1230.4	1731.3	3352.6
108.2	461.2	1356.1	1775.9	3182.5
106.9	458.6	1419.9	1838.6	3087.0
105.4	554.1	1458.0	2024.0	3095.0
104.2	602.9	1693.3	2278.9	3028.9
100.0	654.9	2048.4	2435.5	3219.4
93.8	696.3	1954.8	2535.7	3302.5
387.1	1170.4	1876.7	2555.5	3317.2
