0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	871.4	1804.4	2804.8	4205.4
0.0	877.0	1803.2	2752.3	4033.3
0.0	841.2	1807.0	2807.3	4074.0
0.0	819.1	1828.9	2963.1	4166.9
0.0	738.0	1785.3	2932.3	4117.9
0.0	961.3	1906.8	3003.8	4110.2
0.0	886.6	1945.7	3175.6	4253.7
111.1	837.3	2023.4	3156.0	4253.7
0.0	1068.0	2432.9	3290.3	4381.8
0.0	922.2	2357.8	3324.8	4336.0
126.5	855.1	2263.5	3301.8	4301.9
0.0	1075.8	2243.8	3220.9	4263.6
0.0	1079.5	2133.1	3147.2	4184.4
0.0	1078.4	2105.4	2766.1	4226.3
451.6	1018.2	1717.8	2651.5	4244.5
0.0	993.9	1756.7	2645.9	4231.0
363.4	1003.2	1783.8	2709.5	4191.9
347.0	900.8	1677.9	2712.7	4161.2
105.7	948.2	1721.8	2676.7	4253.0
0.0	821.6	1618.8	2586.4	4350.3
0.0	811.0	1573.8	2634.4	4349.4
245.3	808.4	1667.1	2642.5	4309.8
239.3	769.6	1668.1	2656.7	4333.8
240.4	714.1	1689.6	2703.7	4338.1
240.6	672.2	1673.1	2683.1	4046.0
239.8	582.3	1672.6	2661.2	3894.3
235.3	440.9	1699.2	2649.5	4017.6
74.1	467.6	1866.3	2725.1	4037.2
226.4	490.5	1837.0	2720.3	4073.6
243.7	495.7	1847.4	2692.7	4116.1
247.7	501.9	1920.1	2704.8	3968.3
250.7	503.3	1984.5	2612.2	3888.9
251.1	501.7	1985.8	2483.2	3929.5
250.8	497.1	1870.5	2322.0	4014.3
251.1	492.7	1688.8	2243.0	4033.1
250.0	485.9	1508.2	2238.0	4175.9
247.3	491.7	1274.7	2232.4	4233.0
243.4	494.6	1157.7	2266.0	4293.0
239.8	479.9	1105.6	2282.4	4312.6
237.9	473.5	1107.8	2274.1	4391.4
231.8	465.4	1160.4	2285.0	4402.8
233.4	470.6	1223.9	2331.5	4253.0
237.4	466.9	1374.3	2329.9	4239.4
235.9	467.3	1592.8	2367.8	4324.9
236.2	476.4	1782.8	2343.1	4320.0
236.7	459.7	2001.3	2386.6	4182.3
235.5	463.0	2180.0	2445.6	3947.0
231.8	454.4	2258.7	2647.4	4020.6
232.8	445.0	2269.7	2831.6	4109.4
227.4	419.6	2227.7	2766.9	4020.5
226.8	436.2	2152.3	2615.2	4057.8
223.9	409.6	2098.0	2709.6	4183.3
70.2	453.9	2037.2	2922.4	4261.3
66.5	510.1	1844.9	2996.9	4139.0
199.1	469.5	1962.6	3244.8	4231.6
205.2	1043.6	2239.4	3183.4	4384.8
101.8	713.4	2405.2	3002.6	4397.9
342.9	631.4	2110.9	2708.3	4285.7
0.0	436.7	1996.7	2694.6	4129.1
224.8	434.8	1915.0	2605.8	4036.8
215.2	437.9	1868.7	2512.1	3975.3
209.2	487.7	1900.5	2836.1	4071.6
200.8	1293.4	2144.3	3236.2	4224.5
188.6	1419.4	2308.3	3269.1	4417.4
88.9	1286.4	2270.2	3278.3	4412.4
0.0	1200.1	2336.8	3174.0	4402.5
0.0	1273.2	2307.3	3086.3	4247.5
125.1	1208.3	2254.9	3208.1	4221.5
0.0	1152.8	2330.5	3333.1	4290.3
0.0	1146.7	2259.5	3379.5	4270.2
153.8	1185.9	2289.5	3307.4	4135.0
0.0	729.6	1619.3	2551.0	4159.3
0.0	718.3	1435.7	2571.5	4216.7
227.6	746.4	1465.3	2591.8	4152.8
219.3	734.6	1519.1	2590.4	4164.2
216.3	731.1	1516.9	2651.6	4144.8
214.3	731.5	1500.6	2726.2	4117.4
213.2	737.0	1486.2	2762.7	4159.2
211.1	733.3	1469.3	2780.3	4179.5
209.8	737.3	1468.3	2789.3	4179.0
208.5	741.4	1466.0	2781.7	4208.7
207.9	746.4	1466.9	2781.9	4175.9
207.0	732.1	1500.5	2791.6	4165.8
205.8	713.1	1577.6	2789.5	4212.2
204.8	723.3	1697.6	2837.5	4205.6
202.7	713.2	1768.5	2877.7	4183.1
201.0	670.4	1813.2	2833.0	4192.2
199.7	667.6	1849.3	2824.3	4106.0
197.2	614.7	1871.1	2819.3	4129.1
194.5	569.3	1848.9	2719.8	4249.6
190.1	410.3	1640.8	2659.1	4382.5
93.9	383.7	1681.4	2639.7	4466.1
189.9	387.8	1828.3	2652.8	4373.3
189.4	531.4	1870.5	2754.1	4338.2
187.4	588.8	1920.0	2765.6	4415.9
183.1	586.2	1952.4	2772.3	4415.6
181.1	589.1	1944.2	2745.1	4266.3
179.6	588.1	1936.7	2745.2	4207.3
178.1	591.4	1920.0	2760.9	4269.5
171.7	582.7	1903.7	2745.8	4411.2
160.5	570.6	1895.4	2790.8	4574.7
156.5	564.5	1879.3	2772.2	4468.9
78.9	536.6	1909.3	2896.5	4351.9
146.9	768.4	2095.1	3165.2	4415.6
63.9	969.3	2128.9	3381.5	4371.8
0.0	1130.5	2290.5	3456.8	4417.5
0.0	946.1	2274.0	3337.8	4592.7
0.0	1069.0	2312.3	3255.0	4457.0
0.0	1053.1	2055.5	3032.9	4371.0
0.0	960.6	2096.1	2974.2	4373.9
0.0	963.8	2253.5	2860.8	4283.3
119.2	839.4	2059.7	2840.5	4242.3
