0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	1066.8	2017.5	3199.0	4162.4
0.0	1071.9	2010.4	3208.9	4016.3
234.7	1065.8	2034.3	3143.7	3927.4
0.0	1044.5	2192.4	3055.7	4106.1
0.0	1010.3	2148.0	3140.0	4188.2
0.0	883.1	2133.1	3154.7	4135.8
0.0	760.7	2128.0	3171.5	4139.9
0.0	792.3	2109.8	3086.1	4175.9
0.0	900.0	2215.9	3176.4	4227.1
0.0	939.8	2231.7	3215.4	4254.8
0.0	1051.3	2149.7	3139.8	4288.4
67.2	930.2	2155.6	3224.7	4334.1
0.0	777.8	2251.5	3309.5	4115.7
0.0	893.5	2297.5	3123.9	3955.6
563.0	875.2	2267.4	2977.7	3977.8
0.0	677.4	2312.1	3053.6	3868.1
0.0	592.2	2220.1	3113.6	3924.4
231.7	615.6	2174.4	3069.9	4037.6
202.3	598.2	2151.2	3012.5	4054.0
197.4	521.7	2012.2	2926.1	4000.8
195.3	523.8	1888.7	2830.0	3979.0
90.6	359.1	1838.2	2764.0	3962.3
174.4	383.3	1986.9	2816.4	3989.6
171.6	477.8	2275.9	3136.8	4057.6
171.8	401.7	2283.4	3075.1	3973.5
177.6	399.0	2365.4	3101.0	3819.8
190.6	403.3	2418.2	3118.3	3848.9
199.5	410.1	2431.2	3045.1	3901.6
204.2	412.4	2451.8	2942.1	3916.7
208.8	411.2	2351.2	2883.4	3937.4
207.0	416.6	2130.8	2944.6	4103.6
195.0	633.8	2095.6	2998.3	4218.5
87.0	907.1	2390.3	2998.9	4250.8
85.9	1136.3	2207.6	2990.5	4242.4
82.2	1184.1	2110.9	3198.1	4313.9
241.3	574.5	2090.7	3077.7	4349.9
0.0	508.3	2086.6	3021.7	4209.0
221.1	584.5	2066.7	3026.0	4010.5
213.1	698.2	1992.4	2982.6	3940.0
214.0	734.4	1939.2	2960.4	3960.3
212.5	778.1	1926.0	2968.0	3977.9
211.0	800.2	1928.7	2976.3	3967.5
211.1	786.1	1934.2	3031.7	3929.8
213.6	750.6	1912.0	3070.3	3789.5
215.1	561.1	1853.0	3075.8	3610.1
210.7	465.6	1855.8	3112.1	3522.2
207.5	513.3	1981.2	3170.0	3580.4
213.8	603.2	2193.8	3202.9	3802.7
219.5	645.7	2373.4	3208.4	3853.8
221.4	630.7	2416.4	3263.6	3891.8
219.8	605.9	2426.1	3253.0	3873.4
218.4	625.4	2386.9	3230.7	3924.3
216.3	573.4	2288.3	3234.5	3943.2
213.7	620.4	2151.4	3222.1	4022.8
210.5	606.7	1958.4	3199.3	4055.1
207.0	601.5	1840.2	3150.9	4083.6
204.5	657.9	1858.4	3104.9	3755.4
206.0	779.1	1882.8	2980.2	3404.7
204.4	810.7	1849.3	2914.4	3507.9
202.4	806.4	1785.9	2861.2	3671.9
201.8	792.1	1734.2	2841.1	3810.3
200.5	779.6	1616.2	2846.3	3850.5
199.6	760.9	1587.0	2849.6	3812.4
198.3	718.1	1677.3	2886.4	3913.1
194.5	668.0	1880.7	2950.1	4068.7
186.8	1077.0	2176.2	3007.5	4333.4
181.0	1186.5	2370.0	3286.3	4391.1
82.9	1094.4	2324.6	3309.4	4270.8
