0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	756.1	1645.2	2532.4	3351.0
0.0	764.9	1633.6	2378.4	3323.5
0.0	777.7	1661.3	2350.7	3398.4
0.0	782.8	1658.7	2426.9	3369.8
0.0	789.5	1708.2	2555.0	3319.0
0.0	590.4	1691.7	2539.9	3337.8
0.0	797.9	1785.1	2534.7	3392.4
0.0	731.5	1726.9	2530.4	3478.5
0.0	669.0	1672.3	2608.7	3517.2
0.0	767.2	1713.7	2597.5	3506.7
0.0	783.0	1825.9	2647.8	3380.4
0.0	780.2	1640.4	2660.2	3354.8
0.0	778.3	1604.3	2640.9	3393.7
0.0	712.9	1690.4	2530.0	3302.8
0.0	713.3	1825.0	2584.9	3388.0
0.0	822.0	1837.9	2698.1	3440.7
0.0	861.0	1732.5	2693.0	3418.3
0.0	666.1	1712.1	2493.4	3318.8
0.0	407.0	1764.5	2416.7	3310.1
0.0	471.4	1783.0	2480.8	3316.6
0.0	501.4	1798.8	2459.0	3334.0
0.0	501.5	1817.5	2486.7	3414.4
84.5	493.2	1815.9	2492.9	3405.3
101.1	488.8	1831.9	2471.8	3332.9
99.7	466.1	1887.2	2475.0	3344.2
102.1	427.3	1905.4	2489.1	3351.4
102.3	427.1	1910.0	2537.2	3350.6
101.3	426.9	1895.0	2540.7	3387.7
101.3	415.9	1836.6	2491.0	3369.8
106.0	418.9	1669.9	2398.6	3444.8
100.5	502.7	1611.9	2240.7	3499.9
98.4	409.6	1577.8	2306.6	3421.3
94.5	364.6	1479.8	2360.1	3424.6
96.5	534.6	1419.7	2381.7	3442.9
96.3	358.4	1374.0	2400.9	3415.2
95.7	405.5	1283.2	2499.0	3408.4
95.4	389.9	1190.9	2618.3	3418.9
96.8	450.4	1130.2	2672.8	3390.6
96.8	488.2	1093.6	2633.8	3342.9
96.8	491.1	1003.8	2548.4	3269.8
99.2	443.8	977.0	2494.8	3191.2
100.8	419.5	957.3	2495.4	3087.5
102.6	461.3	939.7	2491.5	3053.4
101.7	535.7	931.3	2484.4	3019.1
103.4	565.6	924.9	2468.5	2946.1
100.8	628.4	954.5	2476.7	2899.3
103.4	682.4	980.2	2460.2	2908.5
102.6	675.7	966.2	2473.1	3102.8
106.2	609.9	962.9	2457.6	3200.5
105.3	702.8	968.5	2459.8	3244.9
106.6	649.8	905.5	2410.5	3193.3
108.1	658.5	902.4	2339.9	3207.1
108.5	653.8	894.8	2353.9	3248.1
108.6	648.6	880.9	2316.3	3256.0
108.1	653.9	882.8	2323.2	3323.6
108.5	648.5	889.8	2344.6	3332.2
109.5	655.1	893.1	2301.6	3306.4
110.1	662.0	897.3	2244.8	3297.1
110.5	647.1	892.8	2259.4	3317.3
110.8	653.7	898.4	2276.3	3363.4
111.3	673.2	903.4	2230.1	3358.1
112.0	675.1	909.7	2222.2	3365.9
112.2	680.5	915.5	2255.8	3393.9
112.7	675.4	917.8	2240.3	3404.7
113.2	675.3	921.1	2246.2	3408.9
113.8	636.4	919.6	2238.1	3394.3
114.0	627.8	928.6	2206.6	3397.5
114.4	615.9	935.2	2206.3	3410.1
115.6	628.1	963.4	2201.4	3438.7
