0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	987.6	1950.5	3026.2	4151.7
0.0	991.5	1934.8	3115.1	4020.6
0.0	1048.4	1883.4	3207.9	4067.4
0.0	1001.2	1890.3	3177.4	4173.2
0.0	1055.4	1924.3	3072.1	4194.9
0.0	936.0	1956.3	2988.0	4160.1
0.0	857.3	1934.2	3049.5	4180.6
0.0	719.6	1858.3	3048.5	4164.6
0.0	910.6	1917.0	3003.4	4178.7
0.0	877.9	1999.7	3086.0	4214.6
0.0	1025.3	2136.8	3146.7	4133.7
0.0	1088.6	2055.1	3144.3	4180.6
0.0	805.5	2219.5	3257.0	4234.1
0.0	782.4	2263.9	3219.9	4212.5
0.0	899.8	2318.6	3203.8	4389.8
0.0	961.5	2352.1	3415.7	4433.9
0.0	995.7	2260.8	3764.8	4434.3
164.4	1001.1	2356.1	3954.3	4439.0
0.0	1157.0	2528.6	3822.8	4563.0
0.0	1290.7	2536.7	3832.5	4701.2
0.0	1309.6	2425.5	3748.2	4667.7
0.0	1329.8	2420.4	3713.6	4626.2
255.3	1180.2	2382.5	3651.1	4691.1
0.0	1088.5	2394.0	3715.0	5011.5
0.0	1020.4	2535.9	3896.0	4752.4
0.0	1025.4	2051.6	3425.5	4512.8
545.5	553.4	1873.0	3143.2	4563.1
0.0	458.3	1867.5	2986.5	4337.4
218.8	463.1	1879.3	2969.8	4241.6
226.2	466.3	1919.1	2970.4	4167.6
230.6	465.0	2004.4	2965.5	4035.9
229.3	468.3	2033.6	2922.4	3984.9
229.2	479.1	2020.6	2823.1	3923.2
226.4	506.5	2000.8	2780.8	3916.1
227.4	527.1	1988.0	2784.4	3916.4
229.6	538.7	1912.4	2820.3	3927.7
232.5	541.7	1908.7	2845.2	3998.7
236.6	556.8	1941.6	2888.3	4040.6
239.6	557.4	1943.6	2918.5	4076.8
240.6	556.6	1921.1	2993.6	4171.3
247.1	574.1	1810.1	3034.2	4223.8
251.9	490.4	1785.0	2993.7	4269.7
254.7	481.9	1751.9	2720.5	4314.9
252.1	263.0	1716.0	2808.4	4314.8
127.3	257.9	1606.3	2890.5	4332.7
253.1	257.2	1555.9	2830.4	4344.7
256.0	258.7	1636.2	2841.5	4296.5
253.1	510.1	1740.4	2986.6	4268.2
257.2	470.3	1801.1	2959.5	4300.1
255.4	498.1	1933.7	2927.7	4286.8
254.8	517.5	2041.5	2943.0	4294.2
253.9	499.5	2163.0	2991.1	4273.2
252.6	489.6	2273.6	2974.5	4270.2
249.0	486.4	2355.6	2930.3	4265.8
244.8	471.1	2379.1	2920.5	4280.3
238.2	460.3	2395.9	2888.0	4249.9
229.5	431.6	2392.0	2909.9	4198.6
218.9	429.7	2294.9	2928.8	4199.0
200.3	474.2	2152.7	2969.6	4169.5
188.9	520.1	1954.9	2968.3	4122.8
91.4	601.2	1765.0	2992.3	4117.7
99.3	684.0	1682.6	2989.2	4141.1
85.5	730.9	1576.3	2973.0	4071.4
105.4	785.6	1459.1	2952.0	4006.5
125.1	781.3	1375.6	2884.6	3983.9
178.9	762.3	1313.1	2897.0	3964.3
183.5	778.5	1271.9	2980.4	3929.3
