0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	803.3	1767.7	2631.5	3520.4
0.0	865.0	1808.7	2682.4	3487.5
0.0	955.8	1825.6	2713.8	3465.4
0.0	881.6	1769.3	2647.3	3497.4
0.0	967.5	1757.4	2607.7	3567.2
0.0	850.6	1716.8	2662.2	3480.4
0.0	828.4	1812.6	2629.0	3431.9
0.0	848.0	1782.9	2617.2	3398.5
0.0	891.8	1745.1	2601.8	3306.2
0.0	913.6	1648.4	2526.5	3347.0
0.0	731.9	1751.4	2495.3	3526.4
0.0	741.2	1674.0	2441.4	3379.9
0.0	701.9	1736.1	2423.3	3290.8
0.0	635.7	962.9	2337.8	3159.1
0.0	743.5	1194.9	2365.7	3235.3
0.0	665.5	1324.7	2389.8	3193.1
0.0	543.2	1538.5	2415.4	3255.6
0.0	518.0	1587.5	2442.1	3376.2
139.9	477.9	1560.3	2423.7	3445.5
129.0	274.2	1525.1	2412.5	3481.4
125.9	261.4	1514.7	2384.0	3451.3
125.9	277.8	1515.3	2353.4	3455.4
123.6	310.6	1526.4	2344.7	3475.8
122.5	488.9	1604.5	2317.0	3527.4
266.7	490.5	1740.9	2357.7	3566.4
124.0	502.0	1868.0	2331.1	3537.2
125.0	485.1	1989.8	2267.1	3563.1
123.7	512.5	2025.7	2169.7	3603.1
125.0	292.4	2023.9	2150.4	3599.4
116.5	229.2	1997.3	2224.8	3585.7
227.0	862.8	1814.2	2255.7	3577.6
227.1	397.9	1910.5	2214.9	3483.4
226.4	464.7	1957.2	2349.5	3527.5
0.0	526.8	1870.7	2382.6	3553.5
153.0	617.3	1737.4	2397.5	3475.0
148.6	646.9	1653.1	2379.8	3406.3
142.9	681.5	1548.6	2384.7	3390.2
139.5	712.0	1461.9	2415.6	3429.6
122.4	731.9	1374.7	2426.4	3356.1
115.4	711.5	1317.3	2407.3	3259.7
125.0	730.2	1266.7	2446.6	3248.9
130.4	711.5	1188.0	2427.0	3278.9
137.9	712.8	1154.1	2438.6	3317.6
153.8	715.1	1136.9	2401.4	3386.5
150.0	657.5	1121.2	2510.5	3458.9
147.8	662.2	1276.4	2579.6	3471.8
143.6	790.6	1371.9	2554.4	3469.0
130.4	792.3	1214.7	2437.1	3465.3
115.4	794.1	1139.6	2402.0	3451.9
104.3	758.8	1076.1	2409.1	3471.8
112.1	766.1	1078.0	2457.2	3486.4
0.0	687.6	1057.7	2536.6	3491.9
157.9	567.1	916.9	2486.2	3500.8
181.2	556.4	900.5	2464.6	3513.6
184.3	542.2	887.7	2390.1	3394.9
185.2	554.8	868.2	2425.2	3422.4
181.8	601.3	879.6	2557.3	3478.9
182.3	532.8	753.8	2519.1	3471.2
180.6	614.0	2051.7	2801.1	3613.2
178.0	550.9	2092.8	2740.5	3657.9
173.3	633.0	2010.5	2727.6	3763.5
170.8	598.7	2084.0	2724.1	3753.7
172.2	897.6	2220.2	2654.6	3794.2
164.7	490.7	978.7	2505.9	3602.4
160.4	955.7	2194.5	2511.6	3808.3
154.3	492.8	1210.3	2287.4	3259.6
148.9	497.8	1425.0	2273.3	3205.1
142.9	505.0	1570.7	2339.5	3248.2
