0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	738.2	1662.0	2570.1	3208.4
0.0	640.9	1670.8	2515.1	3264.5
545.5	716.5	1682.1	2477.6	3301.7
0.0	760.6	1780.0	2537.5	3316.9
0.0	643.7	1656.2	2561.7	3430.0
0.0	960.4	1754.3	2695.6	3506.9
0.0	904.2	1832.8	2685.1	3471.7
0.0	871.3	1872.5	2589.9	3494.6
155.8	975.8	2022.5	2601.2	3457.8
0.0	953.8	1892.5	2555.1	3411.6
120.0	923.1	1746.6	2523.2	3333.3
120.0	924.9	1761.3	2557.1	3308.2
0.0	466.1	1881.8	2564.1	3368.9
0.0	474.4	1928.8	2666.0	3446.5
0.0	588.7	1944.3	2714.4	3374.0
0.0	608.0	1849.9	2696.8	3255.0
0.0	626.1	1872.1	2738.4	3260.6
0.0	612.6	1991.8	2692.6	3175.3
0.0	443.9	1933.8	2589.2	3184.3
0.0	537.0	1967.3	2679.9	3271.6
0.0	493.5	2027.9	2755.0	3529.1
0.0	418.2	1993.4	2728.2	3579.4
0.0	370.2	2059.8	2696.3	3578.3
0.0	394.9	2120.3	2714.6	3727.5
0.0	343.1	2110.9	2699.7	3746.6
0.0	347.4	2104.8	2659.4	3767.4
104.1	368.6	2036.3	2524.9	3683.2
103.1	359.3	1915.7	2485.9	3579.4
0.0	364.1	1836.2	2558.2	3525.6
0.0	662.3	1771.7	2582.3	3461.9
121.2	712.1	1623.6	2517.1	3370.1
0.0	710.5	1685.1	2659.0	3468.1
0.0	773.8	1730.0	2679.8	3480.5
127.7	588.4	1655.9	2655.1	3383.4
0.0	516.5	1666.7	2580.8	3459.5
0.0	1014.4	1783.6	2562.5	3558.9
0.0	802.1	1699.3	2490.4	3432.9
0.0	516.6	1593.7	2305.1	3415.3
0.0	306.5	1619.7	2217.8	3503.0
0.0	566.7	1504.0	2208.0	3439.4
0.0	529.8	1405.4	2193.7	3408.1
0.0	563.6	1356.6	2271.3	3383.6
109.3	596.6	1272.6	2402.4	3392.0
109.3	629.5	1209.1	2485.5	3465.2
106.5	628.4	1149.1	2518.7	3531.2
104.7	654.3	1102.3	2552.2	3727.2
101.8	687.3	1061.0	2576.8	3739.3
100.2	531.8	1047.8	2577.7	3571.1
98.9	454.5	1030.6	2581.5	3265.2
96.9	395.0	1374.0	2443.8	3196.8
93.8	856.0	1875.2	2453.4	3358.9
125.0	761.5	1774.6	2582.3	3416.5
87.6	950.8	1731.8	2605.0	3480.3
0.0	1049.0	1845.6	2700.8	3407.7
0.0	987.0	1803.3	2734.0	3478.8
0.0	810.2	1674.3	2694.9	3527.7
0.0	671.0	1537.1	2531.9	3699.4
0.0	659.1	1519.9	2499.6	3800.9
218.2	613.3	1598.1	2464.6	3745.8
122.4	481.4	1670.1	2410.3	3686.9
0.0	384.4	1703.6	2349.7	3684.2
0.0	412.4	1747.2	2353.5	3673.3
94.6	324.0	1634.7	2376.3	3531.6
98.4	339.5	1671.1	2388.5	3420.8
94.3	305.1	1623.5	2406.4	3476.1
96.0	300.9	1639.2	2471.9	3416.7
93.0	311.7	1649.7	2561.1	3422.5
93.0	331.1	1644.3	2657.7	3451.7
