0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	737.5	1634.4	2429.6	3328.6
0.0	839.0	1763.8	2687.0	3537.0
0.0	929.0	1731.2	2754.3	3499.0
0.0	851.4	1262.9	2270.5	3279.2
0.0	823.6	1276.9	2156.7	3318.2
0.0	841.6	1267.6	2179.8	3311.9
0.0	816.0	1191.3	2387.3	3428.4
0.0	768.4	1157.9	2381.9	3411.0
0.0	999.7	1702.5	2570.9	3416.0
0.0	799.0	1132.3	2355.2	3231.7
0.0	870.0	1217.9	2341.3	3240.3
0.0	849.4	1270.1	2401.4	3306.1
0.0	854.0	1294.4	2488.2	3485.8
0.0	824.0	1287.0	2535.6	3623.0
218.2	745.3	1073.2	2526.2	3682.8
0.0	759.2	1095.5	2550.6	3699.2
171.7	748.6	1112.4	2589.1	3723.5
0.0	757.3	1091.2	2647.4	3778.8
0.0	760.5	1098.9	2632.0	3816.0
0.0	751.7	1084.8	2611.1	3834.7
0.0	771.5	1091.6	2631.0	3802.3
0.0	751.1	1076.7	2636.1	3778.2
113.8	747.0	1067.8	2636.7	3798.7
117.4	737.1	1073.7	2651.7	3846.1
121.1	752.6	1069.7	2655.7	3849.9
124.3	745.9	1068.8	2626.5	3815.2
126.0	755.5	1094.6	2648.9	3811.9
127.2	752.3	1100.1	2643.6	3824.6
128.3	772.3	1095.0	2658.5	3823.2
129.0	762.2	1109.9	2632.5	3742.6
129.9	763.5	1097.5	2642.0	3754.8
131.3	774.3	1104.2	2653.8	3661.2
133.1	793.5	1107.4	2646.9	3667.1
134.9	780.5	1097.6	2649.9	3740.8
136.6	794.3	1090.6	2648.1	3656.4
137.5	794.1	1087.5	2652.9	3671.4
138.0	788.4	1086.7	2627.5	3781.2
140.2	790.5	1048.4	2601.2	3694.4
141.5	788.0	1104.4	2626.6	3650.9
145.0	775.8	1109.6	2655.1	3688.0
147.7	770.9	1130.8	2631.1	3650.2
150.0	774.5	1139.6	2624.5	3695.1
151.3	776.1	1145.9	2614.8	3771.0
151.3	781.7	1141.2	2598.8	3759.5
151.1	779.6	1142.3	2588.1	3817.7
150.2	792.7	1140.2	2550.5	3782.7
149.4	793.0	1142.7	2498.3	3776.5
148.2	832.1	1192.0	2436.0	3669.3
147.9	767.9	1153.1	2386.6	3346.1
146.5	721.6	1200.7	2354.7	3298.8
143.7	902.6	1241.9	2307.2	3261.6
139.6	940.4	1358.2	2283.1	3172.9
142.9	1039.2	1578.4	2281.2	3220.4
142.9	797.6	1415.8	2226.4	3225.6
134.7	824.4	1473.4	2170.8	3339.9
126.3	813.4	1451.8	2142.5	3395.1
122.4	821.9	1442.8	2189.8	3433.7
117.6	969.3	1597.3	2239.8	3389.2
137.9	944.5	1655.2	2273.5	3424.4
130.4	838.6	1609.8	2193.1	3362.0
120.0	785.4	1521.3	2249.5	3402.8
124.0	677.1	1569.8	2304.8	3477.7
0.0	661.6	1665.7	2311.4	3530.2
113.5	747.0	1652.4	2335.7	3548.8
0.0	762.4	1592.1	2485.2	3407.4
0.0	760.3	1726.2	2547.1	3520.1
81.1	779.7	1746.0	2535.2	3518.4
0.0	877.3	1815.7	2579.5	3516.4
