0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	686.9	1458.1	2428.5	3283.1
0.0	734.7	1613.8	2472.2	3363.1
222.2	896.8	1670.1	2458.4	3406.6
266.7	802.7	1503.0	2268.5	3300.5
0.0	788.0	1481.5	2337.8	3280.3
0.0	910.1	1592.6	2555.6	3329.8
0.0	719.6	1599.3	2637.1	3368.1
0.0	725.4	1668.9	2711.2	3453.0
0.0	792.5	1649.6	2602.9	3434.1
0.0	840.2	1756.1	2675.2	3358.2
120.0	856.1	1810.3	2712.3	3363.2
0.0	1015.2	1828.3	2681.9	3442.8
0.0	1043.3	1633.5	2559.7	3463.7
255.3	786.6	1436.4	2425.8	3195.4
0.0	706.3	1358.7	2143.4	3084.0
196.7	815.3	1394.6	2137.9	3258.0
0.0	885.8	1492.1	2068.2	3274.9
121.2	904.7	1493.6	2013.0	3313.5
0.0	886.6	1496.4	1994.1	3281.1
0.0	899.0	1501.9	1902.5	3310.9
0.0	841.2	1441.6	1851.0	3332.9
0.0	924.4	1397.9	1844.8	3360.7
0.0	552.5	1351.4	1771.6	3292.2
183.5	517.1	1281.3	1755.0	3233.3
158.0	530.8	1312.6	1764.6	3221.2
152.5	511.5	1372.8	1799.6	3221.8
146.9	490.3	1428.4	1849.8	3185.0
144.6	462.9	1426.1	1851.0	3168.7
141.3	444.9	1515.9	1992.6	3059.3
139.1	407.8	1523.9	2396.7	3038.4
137.1	414.8	1486.5	2355.5	3088.8
162.2	461.6	1533.0	2361.4	3193.0
121.9	386.3	1551.4	2410.1	3356.2
112.6	584.1	1543.1	2526.2	3330.6
112.1	745.2	1633.2	2566.6	3310.5
82.2	946.0	1796.1	2563.1	3388.2
0.0	928.4	1793.8	2516.9	3535.8
0.0	934.5	1864.7	2599.5	3563.5
0.0	490.2	1820.2	2728.1	3566.6
0.0	964.1	1806.6	2758.7	3588.6
0.0	812.2	1795.6	2631.6	3540.4
0.0	758.2	1820.6	2538.9	3496.6
0.0	844.5	1823.1	2462.4	3393.5
244.9	769.4	1759.0	2391.3	3301.6
0.0	558.6	1727.3	2379.8	3244.5
160.0	576.8	1670.4	2349.4	3211.1
158.0	522.3	1628.5	2266.2	3210.8
156.7	536.6	1677.5	2339.0	3191.1
158.4	541.3	1664.2	2375.2	3173.5
158.8	518.3	1655.4	2355.7	3183.6
158.8	569.9	1641.9	2362.4	3194.3
158.5	575.1	1624.5	2329.1	3229.3
158.7	568.7	1598.8	2339.0	3242.2
158.9	594.7	1560.1	2336.2	3225.3
158.3	617.6	1508.5	2353.0	3247.3
158.3	621.1	1372.7	2348.0	3226.1
157.9	635.8	1306.5	2378.0	3248.5
158.1	671.1	1243.4	2433.6	3187.2
157.8	656.5	1177.9	2471.5	3143.4
156.6	700.9	1159.9	2522.2	3149.7
156.1	667.4	1085.9	2522.8	3141.0
156.1	600.8	1047.5	2519.2	3165.6
155.9	574.1	1059.0	2538.5	3206.9
155.5	527.6	1063.2	2526.1	3239.6
155.3	481.8	1053.4	2473.2	3257.4
153.6	474.7	1054.9	2469.7	3281.8
152.0	437.6	1067.9	2611.6	3294.1
150.0	490.3	1072.5	2638.3	3293.6
