0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	843.5	1826.3	2758.0	3481.4
0.0	861.7	1862.0	2687.2	3513.6
0.0	902.1	1970.3	2669.4	3499.4
0.0	681.1	1863.6	2580.6	3421.4
0.0	873.7	1771.6	2555.8	3349.8
0.0	857.9	1796.3	2636.8	3511.7
0.0	568.4	1533.2	2488.3	3450.3
0.0	657.1	1544.8	2515.8	3416.9
0.0	704.8	1567.7	2561.1	3415.5
0.0	773.7	1720.9	2652.3	3457.4
0.0	696.4	1710.9	2656.9	3434.5
0.0	663.6	1653.9	2655.0	3485.6
0.0	816.5	1710.7	2657.1	3519.2
0.0	838.0	1760.3	2667.8	3457.3
0.0	730.6	1784.1	2651.7	3418.0
0.0	664.4	1703.7	2499.0	3316.6
0.0	506.0	1411.6	2457.5	3280.7
0.0	492.3	1323.1	2432.4	3209.1
0.0	496.5	1377.2	2374.1	3071.9
118.8	493.0	1455.2	2306.7	3030.0
115.2	454.1	1458.3	2169.7	2982.1
113.3	423.8	1432.1	1948.2	3189.5
110.9	456.1	1406.4	2336.3	3448.8
107.1	312.6	1501.8	2532.1	3357.4
91.6	1195.3	1577.3	2767.6	3482.7
139.5	1208.4	1628.2	2699.2	3606.1
0.0	1009.5	1617.9	2622.9	3489.4
0.0	1147.4	1930.3	2654.8	3534.5
0.0	994.1	1593.1	2440.0	3405.7
0.0	647.0	1061.9	2156.3	3521.8
0.0	856.4	2023.6	2697.9	3724.7
272.7	783.7	2083.8	2769.1	3596.6
0.0	762.2	1994.8	2628.2	3546.0
500.0	803.9	2176.6	3024.0	3726.4
545.5	907.5	2066.7	2671.0	3549.7
0.0	859.7	1344.2	2395.2	3492.9
122.4	659.0	1129.1	2384.0	3493.2
0.0	560.1	1044.2	2305.3	3449.6
150.2	576.2	1077.9	2231.1	3264.9
125.2	558.3	1088.1	2081.2	3187.4
124.0	535.5	1106.3	2016.2	3191.4
123.7	515.1	1115.9	2015.9	3203.4
123.8	498.6	1159.2	1747.6	3288.9
125.0	485.8	1169.7	1578.6	3469.2
126.0	492.6	1183.6	1487.3	3427.7
125.3	410.6	1211.5	1458.1	3420.2
121.6	398.3	1237.7	1428.0	3421.3
123.7	409.6	1302.8	1945.7	3484.1
175.9	392.8	1322.5	2401.1	3556.9
66.2	1024.4	1451.0	2477.1	3450.6
75.4	981.6	1565.4	2585.9	3517.3
144.6	1016.8	1502.8	2604.8	3595.8
0.0	1018.9	1436.7	2443.7	3691.6
0.0	1075.7	1607.7	2575.4	3574.2
428.6	1224.4	1882.2	2710.0	3568.2
0.0	1274.1	1961.5	2753.0	3527.7
255.3	1064.0	2025.5	2964.6	3905.8
0.0	1008.3	1935.0	2968.9	4274.0
521.7	1011.3	2244.3	3068.3	4176.1
83.3	718.4	1856.4	2887.7	3932.5
146.3	1104.9	1813.1	2788.5	3790.6
134.8	1100.7	1846.0	2722.4	3542.7
0.0	576.3	1424.3	2432.9	3506.6
272.7	683.4	1463.6	2453.6	3666.8
0.0	647.8	1252.7	2451.8	3694.0
203.4	630.3	1090.3	2486.2	3333.5
64.0	655.4	1086.0	2467.1	3375.8
