0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	700.2	1558.0	2300.8	3367.6
0.0	731.5	1536.8	2289.1	3461.8
0.0	716.0	1526.7	2420.9	3433.7
0.0	760.8	1543.0	2563.2	3339.3
0.0	809.9	1651.8	2560.1	3301.3
0.0	865.7	1848.6	2623.0	3468.7
0.0	864.2	1752.0	2592.8	3509.4
0.0	850.0	1764.1	2579.2	3464.3
0.0	744.3	1771.7	2514.8	3464.4
0.0	560.5	1583.2	2448.6	3349.0
0.0	489.6	1766.2	2474.0	3375.9
0.0	743.7	1620.5	2468.4	3467.6
0.0	908.6	1707.5	2389.0	3336.7
0.0	836.7	1467.5	2411.8	3377.7
0.0	433.1	1423.6	2496.3	3406.6
0.0	452.6	1444.2	2505.0	3423.9
0.0	410.5	1431.3	2503.8	3428.4
0.0	416.3	1452.1	2473.7	3427.2
113.1	421.5	1435.6	2406.2	3416.6
84.3	419.9	1408.9	2328.3	3390.9
95.7	429.5	1355.0	2350.2	3383.5
95.2	582.3	1357.5	2435.9	3324.1
85.7	724.1	1480.0	2507.2	3396.2
88.1	911.8	1865.7	2583.7	3477.6
80.0	1006.3	1905.8	2652.4	3446.9
153.8	1148.5	1886.0	2711.9	3483.0
571.4	774.2	1750.0	2673.1	3514.4
0.0	801.6	1702.3	2670.6	3466.0
333.3	860.7	1599.1	2445.6	3300.5
0.0	896.4	1487.6	2443.3	3309.5
181.8	873.8	1382.5	2442.7	3310.3
0.0	872.7	1487.9	2462.2	3314.6
0.0	467.8	929.5	2352.3	3183.5
0.0	438.6	855.1	2378.5	3130.8
0.0	434.0	822.9	2406.5	3139.9
106.1	433.5	798.7	2383.0	3112.7
105.4	428.7	790.5	2356.2	3122.0
106.3	437.0	805.9	2326.1	3187.1
104.9	443.4	839.6	2284.2	3290.3
105.4	449.4	869.5	2238.7	3315.4
105.3	488.7	895.0	2249.1	3430.6
106.0	495.0	934.9	2215.9	3592.4
107.7	576.3	993.0	2188.9	3522.0
110.1	370.1	1017.4	2260.6	3456.8
109.2	397.8	1037.6	2288.7	3386.6
108.1	378.0	1063.3	2309.5	3351.1
107.1	338.9	1035.1	2339.8	3296.5
108.1	399.7	1059.8	2321.9	3214.9
108.1	396.0	1086.4	2352.3	3209.6
107.1	391.1	1061.5	2431.8	3318.1
108.1	392.3	980.2	2364.8	3219.0
108.1	561.6	961.0	2422.2	3280.2
113.2	588.7	1016.2	2416.5	3277.4
109.1	601.2	1065.1	2376.7	3299.3
109.1	601.9	1122.9	2407.6	3371.1
111.3	603.0	1178.8	2349.9	3345.7
112.9	599.1	1279.3	2292.0	3305.4
112.5	564.0	1354.2	2233.8	3271.8
113.9	511.7	1438.6	2239.1	3406.5
111.2	495.8	1577.4	2478.1	3474.2
117.7	364.0	1664.6	2612.7	3478.3
96.6	374.8	1676.3	2535.4	3462.5
106.2	895.6	1699.7	2609.5	3416.7
0.0	797.1	1639.8	2681.5	3408.9
0.0	759.0	1600.3	2695.7	3490.1
0.0	1301.8	1703.3	2911.9	3491.8
0.0	1267.2	1953.3	3063.6	3492.8
363.6	1357.0	2208.4	3184.1	3536.6
