0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0
0.0	991.1	1783.1	2637.5	3443.0
0.0	1049.2	1855.0	2567.0	3454.7
0.0	945.2	1825.4	2545.2	3444.7
0.0	742.2	1627.5	2546.1	3484.7
0.0	1013.1	1762.0	2633.0	3498.7
0.0	808.5	1723.0	2639.7	3500.7
0.0	798.7	1654.3	2546.3	3397.9
0.0	928.9	1724.8	2633.9	3380.0
0.0	942.1	1764.0	2696.4	3437.4
0.0	982.4	1903.4	2723.4	3625.9
0.0	917.4	1788.7	2575.4	3400.0
0.0	426.3	1669.8	2534.1	3391.0
0.0	455.8	1629.5	2620.5	3418.9
0.0	432.3	1144.6	2637.0	3207.4
0.0	422.4	866.1	2657.2	3173.3
123.7	491.5	881.9	2675.3	3174.4
124.7	527.3	854.7	2707.2	3163.1
124.8	567.9	875.2	2702.3	3171.4
125.2	616.0	956.3	2696.9	3190.6
123.4	657.8	1027.1	2697.9	3188.9
124.4	658.6	1090.6	2614.7	3234.3
125.9	660.9	1175.0	2585.7	3273.5
126.4	680.6	1265.4	2578.9	3246.7
126.9	679.5	1324.7	2522.2	3247.5
128.2	666.1	1421.2	2466.0	3251.9
130.3	667.5	1593.6	2442.4	3254.1
133.7	636.4	1696.8	2411.6	3297.6
136.7	562.8	1791.6	2414.8	3335.7
139.8	548.5	1889.3	2486.5	3286.5
144.1	471.0	1916.2	2548.6	3286.2
147.7	466.7	1819.4	2595.5	3270.7
146.9	308.4	1767.4	2587.3	3357.1
70.5	305.1	1710.6	2441.5	3279.8
139.5	458.9	1829.9	2611.6	3236.7
0.0	443.8	1840.1	2626.9	3286.9
153.7	458.7	1726.8	2617.1	3363.2
154.1	436.9	1556.8	2538.0	3349.0
154.6	413.9	1315.8	2518.8	3336.3
154.1	405.9	1183.1	2511.9	3368.2
152.1	393.0	1068.3	2566.1	3354.5
152.4	382.6	1066.0	2595.5	3378.0
150.6	392.8	1072.2	2554.4	3439.5
151.3	382.0	1112.6	2554.5	3482.1
150.9	389.6	1230.1	2504.8	3478.3
151.1	395.9	1439.7	2466.4	3475.0
149.7	447.3	1650.1	2409.9	3419.9
149.3	449.4	1827.3	2445.5	3437.8
148.2	455.6	2017.8	2504.9	3421.1
147.2	425.2	2099.4	2552.5	3430.8
145.5	437.2	2038.6	2574.4	3467.9
144.8	376.8	1028.4	2392.8	3184.6
141.7	372.8	1015.6	2361.3	2724.1
142.2	329.9	941.6	2319.7	2840.9
141.6	307.2	935.4	2359.4	3125.9
140.8	301.2	929.9	2381.4	3210.5
139.9	355.2	1465.3	2443.6	3415.7
139.4	388.1	2075.3	2633.6	3629.8
142.6	424.2	2211.4	2695.6	3671.8
143.6	426.6	2268.8	2708.9	3589.7
140.1	444.3	2288.9	2726.8	3523.0
141.3	419.3	2296.5	2679.4	3565.9
141.5	436.1	2293.2	2662.2	3509.5
140.7	440.7	2296.6	2669.9	3493.3
139.5	366.7	2322.9	2685.6	3479.6
139.4	376.3	2320.2	2694.3	3502.9
138.4	351.5	2301.8	2719.8	3509.2
135.9	315.9	2275.8	2752.7	3498.9
134.5	368.8	2240.4	2692.3	3473.5
